      Time     KB/s_in    KB/s_out
  13:51:30         0.0         0.0
  13:51:31         0.0         0.4
  13:51:32         0.0         0.0
  13:51:33         0.0         0.0
  13:51:34         0.0         0.0
  13:51:35         0.0         0.2
  13:51:36         0.1         0.1
  13:51:37         0.0         0.1
  13:51:38         0.0         0.0
  13:51:39         0.0         0.4
  13:51:40         0.0         0.0
  13:51:41         0.0         0.0
  13:51:42         0.0         0.0
  13:51:43         0.0         0.0
  13:51:44         0.0         0.0
  13:51:45         0.0         0.0
  13:51:46         0.0         0.0
  13:51:47         0.0         0.0
  13:51:48         0.0         0.0
  13:51:49         0.0         0.0
  13:51:50         0.0         0.1
  13:51:51         0.0         0.1
  13:51:52         0.0         0.0
  13:51:53         0.1         0.1
  13:51:54         0.0         0.1
  13:51:55         0.0         0.4
  13:51:56         0.0         0.0
  13:51:57         0.0         0.0
  13:51:58         0.0         0.0
  13:51:59         0.0         0.0
  13:52:00         8.4       276.5
  13:52:01        13.3       419.4
  13:52:02        14.0       634.0
  13:52:03        11.5       758.1
  13:52:04         9.4       552.7
  13:52:05        12.2       767.0
  13:52:06        11.0       449.2
  13:52:07         8.3       477.2
  13:52:08         6.8       387.2
  13:52:09         7.7       382.8
  13:52:10         7.5       363.5
  13:52:11         7.9       433.0
  13:52:12         6.2       409.4
  13:52:13         8.4       493.5
  13:52:14         8.7       425.7
  13:52:15        14.1       792.1
  13:52:16         6.7       415.0
  13:52:17        13.7       811.1
  13:52:18         7.3       378.3
  13:52:19        12.2       712.1
  13:52:20         7.2       398.4
  13:52:21        12.2       714.9
  13:52:22         9.5       557.0
  13:52:23        14.0       842.0
  13:52:24         7.7       478.7
  13:52:25        14.2       794.6
  13:52:26         8.3       454.4
  13:52:27         6.6       352.0
  13:52:28         7.7       425.3
  13:52:29        10.7       610.3
  13:52:30         8.9       512.5
  13:52:31        11.4       652.9
  13:52:32         8.9       542.2
  13:52:33        11.0       627.9
  13:52:34         9.0       493.5
  13:52:35        11.3       654.5
  13:52:36         8.7       514.3
  13:52:37        10.0       636.9
  13:52:38         8.6       536.4
  13:52:39        12.9       730.0
  13:52:40         9.5       592.7
  13:52:41         9.2       613.2
  13:52:42        10.0       592.5
  13:52:43        11.7       648.8
  13:52:44         9.9       586.6
  13:52:45        10.0       687.0
  13:52:46         9.9       623.7
  13:52:47        10.8       590.9
  13:52:48        10.2       613.1
  13:52:49         9.9       558.4
  13:52:50        10.8       588.9
  13:52:51         9.2       497.9
  13:52:52         9.7       616.2
