Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1230.0,0,0.0,4.3,1.0659999999999998
2,1466.0,0,0.0,4.21,1.05
3,4083.0,0,0.0,4.145,1.0354999999999999
4,4831.0,0,0.0,4.085,1.025
5,5070.0,0,0.0,4.05,1.0154999999999998
6,4687.0,0,0.0,4.025,1.009
7,4765.0,0,0.0,4.01,1.005
8,4680.0,0,0.0,4.005,1.0025
9,4674.0,0,0.0,4.0,1.0
10,4717.0,0,0.0,4.0,1.0
11,3527.0,0,0.0,4.0,1.0
12,3229.0,0,0.0,4.0,1.0
13,4406.0,0,0.0,4.0,1.0
14,3084.0,0,0.0,4.0,1.0
15,4777.0,0,0.0,3.9966666666666666,1.0
16,4977.0,0,0.0,3.99,1.0
17,4616.0,0,0.0,3.99,1.0
18,1629.0,1,0.0,3.99,1.0
19,1618.0,0,0.0,3.99,1.0
20,1599.0,0,0.0,3.99,1.0
21,1624.0,0,0.0,3.99,1.0
22,1640.0,0,0.0,3.99,1.0
23,1728.0,0,0.0,3.99,1.0
24,2054.0,0,0.0,3.986666666666667,1.0
25,3387.0,1,0.0,3.98,1.0
26,3539.0,0,0.0,3.98,1.0
27,3268.0,0,0.0,3.98,1.0
28,1865.0,1,0.0,3.98,1.0
29,1816.0,0,0.0,3.98,1.0
30,3720.0,1,0.0,3.98,1.0
31,1157.0,1,0.0,3.98,1.0
32,3125.0,1,0.0,3.98,1.0
33,1519.0,1,0.0,3.98,1.0
34,1667.0,0,0.0,3.98,1.0
35,1751.0,0,0.0,3.975,1.0
36,1697.0,0,0.0,3.975,1.0
37,1795.0,0,0.0,3.97,1.0
38,1203.0,0,0.0,3.9725,0.999
39,2952.0,1,0.0,3.98,0.996
40,3255.0,0,0.0,3.99,0.996
41,1638.0,1,0.0,3.99,0.996
42,1825.0,0,0.0,4.0,0.996
43,3422.0,0,0.0,4.0,1.0
44,1947.0,2,0.0,4.0,1.0
45,2284.0,0,0.0,4.0,1.0
46,3176.0,0,0.0,4.0,1.0
47,3057.0,0,0.0,4.0,1.0
48,1697.0,0,0.0,4.0,1.0
49,1115.0,1,0.0,4.0,1.0
50,1433.0,0,0.0,4.0,1.0
51,1747.0,0,0.0,3.99,1.0
52,1581.0,0,0.0,3.99,1.0
53,3127.0,0,0.0,3.99,1.0
54,1622.0,1,0.0,3.99,1.0
55,3191.0,1,0.0,3.99,1.0
56,1726.0,0,0.0,3.99,1.0
57,1729.0,1,0.0,3.99,1.0
58,1741.0,0,0.0,3.99,1.0
59,1779.0,0,0.0,3.99,1.0
60,1790.0,0,0.0,3.98,1.0
61,581.0,0,0.0,3.98,1.0
62,687.0,0,0.0,3.98,1.0
63,3253.0,1,0.0,3.98,1.0
64,3289.0,0,0.0,3.98,1.0
65,3348.0,0,0.0,3.98,1.0
66,1648.0,0,0.0,3.98,1.0
67,1632.0,0,0.0,3.98,1.0
68,1718.0,0,0.0,3.98,1.0
69,1850.0,0,0.0,3.98,1.0
70,1944.0,0,0.0,3.975,1.0
71,1111.0,0,0.0,3.97,1.0
72,1403.0,0,0.0,3.97,1.0
73,1671.0,0,0.0,3.9766666666666666,0.996
74,2371.0,1,0.0,3.98,0.996
75,1813.0,1,0.0,3.99,0.996
76,1902.0,0,0.0,4.0,0.996
77,1834.0,0,0.0,4.0,0.9984999999999999
78,1629.0,0,0.0,4.0,1.001
79,1618.0,0,0.0,4.0,1.001
80,3137.0,1,0.0,4.0,1.001
81,3128.0,0,0.0,4.0,1.001
82,3150.0,0,0.0,3.995,1.001
83,1728.0,1,0.0,3.99,1.001
84,3692.0,0,0.42800000000000005,4.029999999999999,1.006
85,1755.0,2,0.022999999999999965,4.03,1.007
86,1749.0,0,0.0,4.015,1.007
87,3268.0,1,0.0,4.006666666666667,1.003
88,3682.0,0,0.09400000000000003,4.0,1.003
89,1816.0,1,0.0,3.99,1.003
