Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T15:49:49.741Z,0.89,4.23,1.054,0,0,0.000,721,0.246
2026-04-28T15:49:50.746Z,1.52,4.18,1.043,1,0,0.000,3688,1.139
2026-04-28T15:49:51.740Z,1.42,4.14,1.034,1,0,0.000,3688,1.139
2026-04-28T15:49:52.744Z,1.59,4.11,1.029,1,0,0.000,4385,1.410
2026-04-28T15:49:53.740Z,1.13,4.08,1.024,1,0,0.000,4385,1.410
2026-04-28T15:49:54.744Z,1.42,4.06,1.019,1,0,0.000,4547,1.402
2026-04-28T15:49:55.741Z,1.09,4.05,1.014,1,0,0.000,4547,1.402
2026-04-28T15:49:56.740Z,1.31,4.03,1.010,1,0,0.000,4593,1.413
2026-04-28T15:49:57.740Z,2.05,4.02,1.010,1,0,0.000,4593,1.413
2026-04-28T15:49:58.740Z,2.39,4.02,1.005,1,0,0.000,4549,1.399
2026-04-28T15:49:59.743Z,2.32,4.01,1.005,1,0,0.000,4701,1.446
2026-04-28T15:50:00.740Z,2.27,4.01,1.005,1,0,0.000,4701,1.446
2026-04-28T15:50:01.743Z,2.45,4.00,1.001,1,0,0.000,4358,1.498
2026-04-28T15:50:02.745Z,3.39,4.00,1.001,1,0,0.000,1230,0.397
2026-04-28T15:50:03.744Z,2.32,4.00,1.001,1,0,0.000,1230,0.397
2026-04-28T15:50:04.741Z,3.37,4.00,1.001,1,0,0.000,1466,0.496
2026-04-28T15:50:05.741Z,2.46,4.00,1.001,1,0,0.000,1466,0.496
2026-04-28T15:50:06.740Z,2.13,4.00,1.001,1,0,0.000,1466,0.496
2026-04-28T15:50:07.743Z,2.33,4.00,1.001,1,0,0.000,4083,1.287
2026-04-28T15:50:08.740Z,1.77,4.00,1.001,1,0,0.000,4083,1.287
2026-04-28T15:50:09.742Z,2.33,4.00,1.001,1,0,0.000,4831,1.484
2026-04-28T15:50:10.740Z,1.76,4.00,1.001,1,0,0.000,4831,1.484
2026-04-28T15:50:11.740Z,2.10,3.99,1.001,1,0,0.000,4831,1.484
2026-04-28T15:50:12.740Z,1.77,3.99,1.001,1,0,0.000,5070,1.558
2026-04-28T15:50:13.745Z,2.28,3.99,1.001,1,0,0.000,4687,1.443
2026-04-28T15:50:14.740Z,1.55,3.99,1.001,1,0,0.000,4687,1.443
2026-04-28T15:50:15.740Z,2.06,3.99,1.001,1,0,0.000,4687,1.443
2026-04-28T15:50:16.740Z,1.53,3.99,1.001,1,0,0.000,4765,1.466
2026-04-28T15:50:17.740Z,1.90,3.99,1.001,1,0,0.000,4765,1.466
2026-04-28T15:50:18.740Z,1.58,3.99,1.001,1,0,0.000,4680,1.466
2026-04-28T15:50:19.740Z,1.76,3.98,1.001,1,0,0.000,4680,1.466
2026-04-28T15:50:20.740Z,1.31,3.98,1.001,1,0,0.000,4674,1.438
2026-04-28T15:50:21.740Z,1.75,3.98,1.001,1,0,0.000,4674,1.438
2026-04-28T15:50:22.740Z,1.45,3.98,1.001,1,0,0.000,4717,1.452
2026-04-28T15:50:23.744Z,2.30,3.98,1.001,1,0,0.000,3527,1.095
2026-04-28T15:50:24.740Z,1.32,3.98,1.001,1,0,0.000,3527,1.095
2026-04-28T15:50:25.743Z,2.25,3.98,1.001,1,0,0.000,3229,1.028
2026-04-28T15:50:26.740Z,1.46,3.98,1.001,1,0,0.000,3229,1.028
2026-04-28T15:50:27.740Z,1.53,3.98,1.001,1,0,0.000,3229,1.028
2026-04-28T15:50:28.741Z,1.33,3.98,1.001,1,0,0.000,4406,1.384
2026-04-28T15:50:29.741Z,2.27,3.98,1.001,1,0,0.000,3084,0.985
2026-04-28T15:50:30.743Z,1.47,3.98,0.997,1,0,0.000,3084,0.985
2026-04-28T15:50:31.740Z,1.39,3.98,0.997,1,0,0.000,3084,0.985
2026-04-28T15:50:32.741Z,1.35,3.98,0.997,1,0,0.000,4777,1.470
2026-04-28T15:50:33.740Z,1.25,3.99,0.997,1,0,0.000,4777,1.470
2026-04-28T15:50:34.743Z,1.50,3.99,0.997,1,0,0.000,4977,1.560
2026-04-28T15:50:35.740Z,1.28,3.99,0.997,1,0,0.000,4977,1.560
2026-04-28T15:50:36.743Z,1.38,4.00,0.997,1,0,0.000,4616,1.450
2026-04-28T15:50:37.740Z,1.06,4.00,0.997,1,0,0.000,4616,1.450
2026-04-28T15:50:38.745Z,1.26,4.00,0.997,1,0,0.000,5090,1.591
2026-04-28T15:50:39.740Z,1.30,4.00,1.001,1,0,0.000,5090,1.591
2026-04-28T15:50:40.741Z,1.40,4.00,1.001,1,0,0.000,4480,1.380
2026-04-28T15:50:41.740Z,0.84,4.00,1.001,1,0,0.000,4480,1.380
2026-04-28T15:50:42.740Z,1.28,4.00,1.001,1,0,0.000,4927,1.514
2026-04-28T15:50:43.740Z,1.83,4.00,1.001,1,0,0.000,4927,1.514
2026-04-28T15:50:44.740Z,2.13,4.00,1.001,1,0,0.000,4653,1.434
2026-04-28T15:50:45.740Z,2.35,4.00,1.001,1,0,0.000,4864,1.494
2026-04-28T15:50:46.740Z,2.29,4.00,1.001,1,0,0.000,4864,1.494
2026-04-28T15:50:47.741Z,2.49,4.00,1.001,1,0,0.000,3780,1.169
2026-04-28T15:50:48.740Z,1.86,3.99,1.001,1,0,0.000,3780,1.169
2026-04-28T15:50:49.744Z,2.35,3.99,1.001,1,0,0.000,4941,1.520
2026-04-28T15:50:50.740Z,1.80,3.99,1.001,1,0,0.000,4941,1.520
2026-04-28T15:50:51.742Z,2.28,3.99,1.001,1,0,0.000,4769,1.465
2026-04-28T15:50:52.740Z,1.65,3.99,1.001,1,0,0.000,4769,1.465
2026-04-28T15:50:53.741Z,2.35,3.99,1.001,1,0,0.000,4454,1.400
2026-04-28T15:50:54.740Z,1.56,3.99,1.001,1,0,0.000,4454,1.400
2026-04-28T15:50:55.740Z,2.00,3.99,1.001,1,0,0.000,4454,1.400
2026-04-28T15:50:56.740Z,1.50,3.99,1.001,1,0,0.000,5050,1.576
2026-04-28T15:50:57.742Z,2.30,3.98,1.001,1,0,0.000,4205,1.326
2026-04-28T15:50:58.740Z,1.52,3.98,1.001,1,0,0.000,4205,1.326
2026-04-28T15:50:59.741Z,2.26,3.98,1.001,1,0,0.000,4126,1.301
2026-04-28T15:51:00.740Z,1.46,3.98,1.001,1,0,0.000,4126,1.301
2026-04-28T15:51:01.740Z,1.84,3.98,1.001,1,0,0.000,4126,1.301
2026-04-28T15:51:02.740Z,1.33,3.98,1.001,1,0,0.000,4817,1.482
2026-04-28T15:51:03.742Z,2.27,3.98,1.001,1,0,0.000,2546,0.796
2026-04-28T15:51:04.740Z,1.47,3.98,1.001,1,0,0.000,2546,0.796
2026-04-28T15:51:05.740Z,2.04,3.98,1.001,1,0,0.000,3756,1.161
2026-04-28T15:51:06.740Z,1.34,3.98,1.001,1,0,0.000,3756,1.161
2026-04-28T15:51:07.740Z,1.78,3.98,0.997,1,0,0.000,3756,1.161
2026-04-28T15:51:08.740Z,1.49,3.98,0.997,1,0,0.000,4363,1.345
2026-04-28T15:51:09.740Z,1.31,3.98,0.997,1,0,0.000,4363,1.345
2026-04-28T15:51:10.741Z,1.37,3.99,0.997,1,0,0.000,4758,1.583
2026-04-28T15:51:11.740Z,1.56,3.99,0.997,1,0,0.000,4758,1.583
2026-04-28T15:51:12.742Z,1.52,3.99,0.997,1,0,0.000,4517,1.389
2026-04-28T15:51:13.740Z,1.35,4.00,0.997,1,0,0.000,4517,1.389
2026-04-28T15:51:14.741Z,1.40,4.00,0.997,1,0,0.000,5021,1.543
2026-04-28T15:51:15.740Z,1.34,4.00,0.997,1,0,0.000,5021,1.543
2026-04-28T15:51:16.743Z,1.28,4.00,1.001,1,0,0.000,4861,1.499
2026-04-28T15:51:17.740Z,1.97,4.00,1.001,1,0,0.000,4861,1.499
2026-04-28T15:51:18.744Z,1.42,4.00,1.001,1,0,0.000,2755,0.857
2026-04-28T15:51:19.740Z,1.03,4.00,1.001,1,0,0.000,2755,0.857
2026-04-28T15:51:20.743Z,1.29,4.00,1.000,1,0,0.000,3572,1.225
2026-04-28T15:51:21.740Z,1.09,4.00,1.000,1,0,0.000,3572,1.225
