      Time     KB/s_in    KB/s_out
  03:09:15         1.0         3.3
  03:09:16        17.0       568.3
  03:09:17        22.6       854.3
  03:09:18        18.1       614.3
  03:09:19        22.5       830.2
  03:09:20        22.7       784.9
  03:09:21        20.0       733.4
  03:09:22        15.7       533.7
  03:09:23        18.8       697.5
  03:09:24        15.0       513.0
  03:09:25        19.8       743.9
  03:09:26        14.7       493.7
  03:09:27        16.6       625.9
  03:09:28        14.1       470.1
  03:09:29        16.7       626.7
  03:09:30        13.2       440.5
  03:09:31         4.2       158.6
  03:09:32        12.8       424.0
  03:09:33        19.8       735.9
  03:09:34        12.1       394.5
  03:09:35        15.0       541.3
  03:09:36        11.2       365.2
  03:09:37        21.9       829.1
  03:09:38        10.8       338.6
  03:09:39        12.3       456.3
  03:09:40         9.9       315.3
  03:09:41        18.0       672.7
  03:09:42         9.2       291.2
  03:09:43        22.8       853.9
  03:09:44        11.6       380.7
  03:09:45        14.8       558.4
  03:09:46         7.8       240.9
  03:09:47        22.6       838.0
  03:09:48         7.2       212.9
  03:09:49        19.6       739.6
  03:09:50         6.3       198.1
  03:09:51        22.8       854.3
  03:09:52         7.9       245.1
  03:09:53        22.8       854.2
  03:09:54         9.3       291.3
  03:09:55        22.9       854.3
  03:09:56         9.7       313.2
  03:09:57        22.5       852.8
  03:09:58         9.0       297.7
  03:09:59        22.8       854.4
  03:10:00        10.0       327.9
  03:10:01        22.8       852.8
  03:10:02         7.7       246.8
  03:10:03         8.8       280.0
  03:10:04         1.4        11.9
  03:10:05        10.4       369.0
  03:10:06         1.0         3.0
  03:10:07        23.2       839.5
  03:10:08         6.1       211.6
  03:10:09        21.7       806.9
  03:10:10        11.8       439.6
  03:10:11        22.0       790.8
  03:10:12        13.8       517.7
  03:10:13        21.8       765.5
  03:10:14        11.9       443.8
  03:10:15        22.1       742.0
  03:10:16        13.7       487.4
  03:10:17        21.7       719.8
  03:10:18        13.0       487.8
  03:10:19        20.3       700.6
  03:10:20        13.9       505.7
  03:10:21        19.7       677.9
  03:10:22        14.3       538.8
  03:10:23        19.1       653.3
  03:10:24         6.9       257.7
  03:10:25        18.1       622.2
