Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,747.0,0,0.0,4.26,1.059
2,4249.0,1,0.0,4.2,1.048
3,2314.0,0,0.0,4.123333333333334,1.0326666666666666
4,4495.0,0,0.0,4.0600000000000005,1.016
5,3624.0,0,0.0,4.04,1.014
6,4627.0,0,0.0,4.03,1.009
7,3075.0,0,0.0,4.015,1.0065
8,3824.0,0,0.0,4.01,1.004
9,4867.0,0,0.0,4.0,1.002
10,3208.0,0,0.0,4.0,1.0
11,4182.0,0,0.0,4.0,1.0
12,3688.0,0,0.0,4.0,1.0
13,4385.0,0,0.0,4.0,1.0
14,4547.0,0,0.0,4.0,1.0
15,4593.0,0,0.0,4.0,1.0
16,4549.0,0,0.0,4.0,1.0
17,4701.0,0,0.0,4.0,1.0
18,4358.0,0,0.0,4.0,1.0
19,1012.0,0,0.0,4.0,1.0
20,1270.0,1,0.0,4.0,1.0
21,3253.0,0,0.0,4.0,1.0
22,3289.0,0,0.0,4.0,1.0
23,1642.0,0,0.0,4.0,1.0
24,1648.0,1,0.0,4.0,1.0
25,1632.0,0,0.0,4.0,1.0
26,1718.0,0,0.0,4.0,1.0
27,1850.0,0,0.0,4.0,1.0
28,1944.0,0,0.0,4.0,1.0
29,1111.0,0,0.0,4.0,1.0
30,1403.0,0,0.0,4.0,1.0
31,1671.0,0,0.0,4.0,1.0
32,1237.0,0,0.0,4.0,1.0
33,1813.0,0,0.0,4.0,1.0
34,1902.0,0,0.0,4.0,1.0
35,1834.0,0,0.0,4.0,1.0
36,1629.0,0,0.0,4.0,1.0
37,1618.0,0,0.0,4.0,1.0
38,1599.0,0,0.0,4.0,1.0
39,1624.0,0,0.0,4.0,1.0
40,1640.0,0,0.0,4.0,1.0
41,1728.0,0,0.0,4.0,1.0
42,2054.0,0,0.0,4.0,1.0
43,1755.0,0,0.0,4.0,1.0
44,1749.0,0,0.0,4.0,1.0
45,1650.0,0,0.0,4.0,1.0
46,1865.0,0,0.0,4.0,1.0
47,1816.0,0,0.0,4.0,1.0
48,1893.0,0,0.0,4.0,1.0
49,1157.0,0,0.0,4.0,1.0
50,1475.0,0,0.0,4.0,1.0
51,1519.0,0,0.0,4.0,1.0
52,1667.0,0,0.0,4.0,1.0
53,1751.0,0,0.0,4.0,1.0
54,1697.0,0,0.0,4.0,1.0
55,1795.0,0,0.0,4.0,1.0
56,1203.0,0,0.0,4.0,1.0
57,1235.0,0,0.0,4.0,1.0
58,1640.0,0,0.0,4.0,1.0
59,1638.0,0,0.0,4.0,1.0
60,1825.0,0,0.0,4.0,1.0
61,1807.0,0,0.0,4.0,1.0
62,1947.0,0,0.0,4.0,1.0
63,1182.0,0,0.0,4.0,1.0
64,1631.0,0,0.0,4.0,1.0
65,1531.0,0,0.0,4.0,1.0
66,1697.0,0,0.0,4.0,1.0
67,1115.0,0,0.0,4.0,1.0
68,1433.0,0,0.0,4.0,1.0
69,1747.0,0,0.0,4.0,1.0
70,1581.0,0,0.0,4.0,1.0
71,1540.0,0,0.0,4.0,1.0
72,1622.0,0,0.0,4.0,1.0
73,1653.0,0,0.0,4.0,1.0
74,1726.0,0,0.0,4.0,1.0
75,1729.0,0,0.0,4.0,1.0
76,1741.0,0,0.0,4.0,1.0
77,1779.0,0,0.0,4.0,1.0
78,1790.0,0,0.0,4.0,1.0
79,581.0,0,0.0,4.0,1.0
80,687.0,0,0.0,4.0,1.0
81,1714.0,0,0.0,4.0,1.0
82,1826.0,0,0.0,4.0,1.0
83,1642.0,0,0.0,4.0,1.0
84,1648.0,0,0.0,4.0,1.0
85,1632.0,0,0.0,4.0,1.0
86,1718.0,0,0.0,4.0,1.0
87,1850.0,0,0.0,4.0,1.0
88,1944.0,0,0.0,4.0,1.0
89,1111.0,0,0.0,4.0,1.0
90,1403.0,0,0.0,4.0,1.0
91,1671.0,0,0.0,4.0,1.0
