Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T15:59:29.774Z,1.24,4.26,1.059,0,0,0.000,747,0.252
2026-04-27T15:59:30.777Z,1.45,4.20,1.048,1,0,0.000,4249,1.296
2026-04-27T15:59:31.775Z,2.40,4.16,1.038,1,0,0.000,2314,0.716
2026-04-27T15:59:32.776Z,1.51,4.12,1.033,1,0,0.000,2314,0.716
2026-04-27T15:59:33.774Z,1.38,4.09,1.027,1,0,0.000,2314,0.716
2026-04-27T15:59:34.778Z,1.33,4.07,1.018,1,0,0.000,4495,1.374
2026-04-27T15:59:35.774Z,1.58,4.05,1.014,1,0,0.000,4495,1.374
2026-04-27T15:59:36.774Z,2.06,4.04,1.014,1,0,0.000,3624,1.116
2026-04-27T15:59:37.774Z,2.37,4.03,1.009,1,0,0.000,4627,1.412
2026-04-27T15:59:38.779Z,3.29,4.02,1.009,1,0,0.000,3075,0.943
2026-04-27T15:59:39.774Z,3.10,4.01,1.004,1,0,0.000,3075,0.943
2026-04-27T15:59:40.777Z,3.43,4.01,1.004,1,0,0.000,3824,1.171
2026-04-27T15:59:41.774Z,2.83,4.01,1.004,1,0,0.000,3824,1.171
2026-04-27T15:59:42.775Z,3.29,4.00,1.004,1,0,0.000,4867,1.485
2026-04-27T15:59:43.774Z,2.98,4.00,1.000,1,0,0.000,4867,1.485
2026-04-27T15:59:44.776Z,3.43,4.00,1.000,1,0,0.000,3208,0.988
2026-04-27T15:59:45.774Z,2.73,4.00,1.000,1,0,0.000,3208,0.988
2026-04-27T15:59:46.776Z,3.31,4.00,1.000,1,0,0.000,4182,1.281
2026-04-27T15:59:47.775Z,2.49,4.00,1.000,1,0,0.000,4182,1.281
2026-04-27T15:59:48.776Z,3.33,4.00,1.000,1,0,0.000,3688,1.140
2026-04-27T15:59:49.774Z,2.76,4.00,1.000,1,0,0.000,3688,1.140
