Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T19:33:07.751Z,1.29,4.23,1.054,0,0,0.000,551,0.221
2026-04-10T19:33:08.747Z,1.50,4.18,1.043,1,0,0.000,4363,1.342
2026-04-10T19:33:09.747Z,1.42,4.14,1.034,1,0,0.000,4363,1.342
2026-04-10T19:33:10.747Z,1.43,4.11,1.030,2,0,0.000,3153,0.977
2026-04-10T19:33:11.747Z,0.97,4.08,1.024,2,0,0.000,3153,0.977
2026-04-10T19:33:12.747Z,1.41,4.06,1.019,3,0,0.000,4517,1.388
2026-04-10T19:33:13.747Z,2.33,4.05,1.015,3,0,0.000,3191,0.988
2026-04-10T19:33:14.747Z,2.55,4.04,1.010,4,0,0.000,3191,0.988
2026-04-10T19:33:15.747Z,2.45,4.02,1.010,4,0,0.000,4861,1.495
2026-04-10T19:33:16.751Z,3.37,4.02,1.006,5,0,0.000,2755,0.863
2026-04-10T19:33:17.747Z,2.30,4.01,1.006,5,0,0.000,2755,0.863
2026-04-10T19:33:18.747Z,3.08,4.01,1.002,5,0,0.000,2755,0.863
2026-04-10T19:33:19.749Z,2.44,4.00,1.002,5,0,0.000,3572,1.106
2026-04-10T19:33:20.747Z,2.38,4.00,1.002,5,0,0.000,3572,1.106
2026-04-10T19:33:21.749Z,2.31,4.00,1.002,5,0,0.000,5019,1.539
2026-04-10T19:33:22.747Z,2.36,4.00,1.002,5,0,0.000,5019,1.539
2026-04-10T19:33:23.753Z,2.45,4.00,1.002,5,0,0.000,4771,1.494
2026-04-10T19:33:24.747Z,2.29,4.00,1.002,5,0,0.000,4771,1.494
2026-04-10T19:33:25.752Z,2.32,3.99,1.002,5,0,0.000,4870,1.644
2026-04-10T19:33:26.747Z,2.26,3.99,1.002,5,0,0.000,4870,1.644
2026-04-10T19:33:27.750Z,2.46,3.99,1.002,5,0,0.000,4337,1.338
2026-04-10T19:33:28.747Z,2.15,3.99,1.002,5,0,0.000,4337,1.338
2026-04-10T19:33:29.748Z,2.33,3.99,1.002,5,0,0.000,4249,1.311
2026-04-10T19:33:30.747Z,3.02,3.98,1.002,5,0,0.000,4249,1.311
2026-04-10T19:33:31.751Z,2.47,3.98,1.002,5,0,0.000,2314,0.727
2026-04-10T19:33:32.747Z,2.03,3.98,1.002,5,0,0.000,2314,0.727
2026-04-10T19:33:33.750Z,2.34,3.98,0.998,5,0,0.000,4495,1.388
2026-04-10T19:33:34.747Z,2.03,3.98,0.998,5,0,0.000,4495,1.388
2026-04-10T19:33:35.751Z,2.40,3.99,0.998,5,0,0.000,3057,0.980
2026-04-10T19:33:36.747Z,1.54,3.99,0.998,6,0,0.000,3057,0.980
2026-04-10T19:33:37.747Z,2.01,3.99,0.998,6,0,0.000,3057,0.980
2026-04-10T19:33:38.747Z,1.83,4.00,0.998,7,0,0.000,4627,1.542
2026-04-10T19:33:39.750Z,2.46,4.00,0.998,7,0,0.000,2302,0.743
2026-04-10T19:33:40.747Z,1.39,4.00,0.998,8,0,0.000,2302,0.743
2026-04-10T19:33:41.749Z,2.31,4.00,0.998,8,0,0.000,3824,1.180
2026-04-10T19:33:42.747Z,1.33,4.00,0.998,9,0,0.000,3824,1.180
2026-04-10T19:33:43.747Z,1.77,4.01,1.002,9,0,0.000,3824,1.180
2026-04-10T19:33:44.747Z,1.34,4.00,1.002,9,0,0.000,4867,1.499
2026-04-10T19:33:45.749Z,2.28,4.00,1.002,9,0,0.000,3176,0.995
2026-04-10T19:33:46.748Z,1.28,4.00,1.002,10,0,0.000,3176,0.995
2026-04-10T19:33:47.752Z,2.27,4.00,1.002,10,0,0.000,1540,0.498
2026-04-10T19:33:48.747Z,1.27,4.00,1.002,11,0,0.000,1540,0.498
2026-04-10T19:33:49.748Z,2.40,4.00,1.002,11,0,0.000,1622,0.533
2026-04-10T19:33:50.747Z,1.25,3.99,1.002,11,0,0.000,1622,0.533
2026-04-10T19:33:51.747Z,1.51,3.99,1.002,11,0,0.000,1622,0.533
2026-04-10T19:33:52.747Z,1.30,3.99,1.002,12,0,0.000,4385,1.370
2026-04-10T19:33:53.747Z,1.11,3.99,1.002,12,0,0.000,4385,1.370
2026-04-10T19:33:54.747Z,1.30,3.99,1.002,12,0,0.000,4547,1.404
2026-04-10T19:33:55.750Z,2.27,3.98,1.002,12,0,0.000,1729,0.554
2026-04-10T19:33:56.747Z,1.29,3.98,1.002,13,0,0.000,1729,0.554
2026-04-10T19:33:57.756Z,2.27,3.98,1.002,13,0,0.000,1741,0.573
2026-04-10T19:33:58.747Z,1.27,3.98,0.998,13,0,0.000,1741,0.573
2026-04-10T19:33:59.747Z,0.81,3.99,0.998,13,0,0.000,1741,0.573
2026-04-10T19:34:00.747Z,1.25,3.99,0.998,14,0,0.000,4701,1.449
2026-04-10T19:34:01.747Z,2.28,3.99,0.998,14,0,0.000,3433,1.063
2026-04-10T19:34:02.750Z,3.40,3.99,0.998,15,0,0.000,1230,0.399
2026-04-10T19:34:03.748Z,2.34,4.00,0.998,15,0,0.000,1230,0.399
2026-04-10T19:34:04.748Z,3.27,4.00,0.998,16,0,0.000,1466,0.494
2026-04-10T19:34:05.747Z,2.32,4.00,0.998,16,0,0.000,1466,0.494
2026-04-10T19:34:06.747Z,2.84,4.00,0.998,16,0,0.000,1466,0.494
2026-04-10T19:34:07.747Z,2.29,4.00,0.998,16,0,0.000,3253,1.021
2026-04-10T19:34:08.747Z,2.28,4.01,1.002,17,0,0.000,3253,1.021
2026-04-10T19:34:09.752Z,2.28,4.00,1.002,17,0,0.000,4831,1.486
2026-04-10T19:34:10.747Z,2.55,4.00,1.002,18,0,0.000,4831,1.486
2026-04-10T19:34:11.750Z,2.37,4.00,1.002,18,0,0.000,3348,1.035
2026-04-10T19:34:12.747Z,2.33,4.00,1.002,19,0,0.000,3348,1.035
2026-04-10T19:34:13.749Z,2.51,4.00,1.002,19,0,0.000,3176,0.988
2026-04-10T19:34:14.747Z,2.29,4.00,1.002,19,0,0.000,3176,0.988
2026-04-10T19:34:15.750Z,2.38,3.99,1.002,19,0,0.000,3264,1.037
2026-04-10T19:34:16.747Z,2.27,3.99,1.002,19,0,0.000,3264,1.037
2026-04-10T19:34:17.753Z,2.25,3.99,1.002,19,0,0.000,3309,1.023
2026-04-10T19:34:18.748Z,2.02,3.99,1.002,19,0,0.000,3309,1.023
2026-04-10T19:34:19.755Z,2.39,3.99,1.002,19,0,0.000,3680,1.165
2026-04-10T19:34:20.747Z,1.78,3.98,1.002,19,0,0.000,3680,1.165
2026-04-10T19:34:21.752Z,2.26,3.98,1.002,19,0,0.000,3906,1.240
2026-04-10T19:34:22.747Z,2.10,3.98,1.002,19,0,0.000,3906,1.240
2026-04-10T19:34:23.753Z,2.40,3.98,0.998,19,0,0.000,2152,0.678
2026-04-10T19:34:24.747Z,1.77,3.99,0.998,19,0,0.000,2152,0.678
2026-04-10T19:34:25.748Z,2.28,3.99,0.998,19,0,0.000,2762,0.860
2026-04-10T19:34:26.747Z,1.60,3.99,0.998,19,0,0.000,2762,0.860
2026-04-10T19:34:27.750Z,2.30,3.99,0.998,19,0,0.000,3235,1.029
2026-04-10T19:34:28.747Z,1.37,4.00,0.998,19,0,0.000,3235,1.029
