timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 00:27:05.979,40982,ESTAB,bbr,224,22.177,7.438,20.22,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14534832,1144832,3,48640,43520,NaN,NaN
2026-04-01 00:27:06.248,40982,ESTAB,bbr,224,22.177,7.438,20.22,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14534832,1144832,3,48640,43520,NaN,NaN
2026-04-01 00:27:07.174,40986,ESTAB,bbr,228,27.927,1.297,20.04,1448,38,55024,28960,139281,139281,822,NaN,98,53,97,2,NaN,NaN,7025584,6694016,98,86016,43520,NaN,NaN
2026-04-01 00:27:07.421,40986,ESTAB,bbr,232,29.349,1.211,20.04,1448,36,52128,28960,314097,290929,1644,NaN,219,107,218,4,NaN,NaN,8329976,6304216,203,86016,43520,16,333040
2026-04-01 00:27:07.648,40986,ESTAB,bbr,232,29.237,0.946,20.04,1448,36,52128,28960,508129,484961,1644,NaN,353,174,352,4,NaN,NaN,8310320,6673288,337,86016,43520,16,306976
2026-04-01 00:27:07.870,40986,ESTAB,bbr,232,28.819,0.3,20.04,1448,36,52128,28960,694921,673201,1644,NaN,482,239,481,4,NaN,NaN,8334248,6698744,467,86016,43520,15,456120
2026-04-01 00:27:08.090,40986,ESTAB,bbr,232,28.789,0.15,20.04,1448,36,52128,28960,880265,855649,1644,NaN,610,302,609,4,NaN,NaN,8332536,6699824,593,86016,43520,17,351366
2026-04-01 00:27:08.313,40986,ESTAB,bbr,232,28.909,0.979,20.04,1448,36,52128,28960,1065609,1040993,1644,NaN,738,366,737,4,NaN,NaN,8337664,6305288,721,86016,43520,17,166022
2026-04-01 00:27:08.545,40986,ESTAB,bbr,232,29.928,0.851,20.04,1448,36,52128,28960,1231631,1231631,1644,NaN,853,432,852,4,NaN,NaN,8322288,5864040,853,86016,43520,NaN,NaN
2026-04-01 00:27:08.783,40986,ESTAB,bbr,228,26.683,1.219,20.04,1448,36,52128,28960,1242191,1241135,5704,NaN,863,442,862,14,NaN,NaN,6657824,5864040,862,86016,43520,1,NaN
2026-04-01 00:27:09.020,41002,ESTAB,bbr,220,21.405,10.702,21.405,1448,10,14480,NaN,NaN,NaN,406,NaN,1,3,NaN,1,NaN,NaN,15464224,NaN,1,42496,43520,NaN,NaN
2026-04-01 00:27:09.257,41002,ESTAB,bbr,228,27.758,0.959,20.037,1448,40,57920,28960,180360,145608,822,NaN,126,55,125,2,NaN,NaN,8755488,6652448,102,86016,43520,24,237988
2026-04-01 00:27:09.486,41002,ESTAB,bbr,232,28.607,0.466,20.037,1448,54,78192,28960,372944,348328,822,NaN,259,116,258,2,NaN,NaN,8317160,6686504,242,381440,43520,17,45404
2026-04-01 00:27:09.712,41002,ESTAB,bbr,228,27.008,1.958,20.037,1448,54,78192,28960,516420,491804,1644,NaN,359,167,358,4,NaN,NaN,8329976,6146168,342,540672,43520,17,492320
2026-04-01 00:27:09.939,41002,ESTAB,bbr,232,30.296,0.352,20.037,1448,36,52128,28960,706108,680044,1644,NaN,490,232,489,4,NaN,NaN,8329976,6692080,472,540672,43520,18,563272
2026-04-01 00:27:10.170,41002,ESTAB,bbr,232,28.763,0.095,20.037,1448,36,52128,28960,898692,874076,1644,NaN,623,299,622,4,NaN,NaN,8300072,6689504,606,540672,43520,17,631328
2026-04-01 00:27:10.406,41002,ESTAB,bbr,232,30.259,0.391,20.037,1448,36,52128,28960,1094172,1068108,1644,NaN,758,366,757,4,NaN,NaN,8299216,6691840,740,540672,43520,18,435848
2026-04-01 00:27:10.650,41002,ESTAB,bbr,232,28.326,0.234,20.037,1448,36,52128,28960,1301236,1276620,1644,NaN,901,438,900,4,NaN,NaN,8309472,6053824,884,540672,43520,17,247858
2026-04-01 00:27:10.897,41002,ESTAB,bbr,232,28.365,0.845,20.037,1448,36,52128,28960,1499612,1476444,1644,NaN,1038,507,1037,4,NaN,NaN,8334248,6601272,1022,540672,43520,16,49482
