Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.335,1.0710000000000002
2,4867.0,1,0.0,4.24,1.055
3,3208.0,0,0.0,4.19,1.045
4,4182.0,0,0.0,4.125,1.0325
5,3688.0,0,0.0,4.08,1.0215
6,4385.0,0,0.0,4.045,1.0125
7,4547.0,0,0.0,4.025,1.008
8,4593.0,0,0.0,4.01,1.004
9,4549.0,0,0.0,4.0,1.002
10,4701.0,0,0.0,4.0,1.002
11,4358.0,0,0.0,4.0,1.002
12,1230.0,0,0.0,3.995,1.002
13,1466.0,0,0.0,3.99,1.002
14,4083.0,0,0.0,3.9850000000000003,1.002
15,4831.0,0,0.0,3.98,1.0
16,5070.0,0,0.0,3.9850000000000003,0.998
17,4687.0,0,0.0,3.99,0.998
18,4765.0,0,0.0,3.995,0.998
19,4680.0,0,0.0,4.0,0.998
20,4674.0,0,0.0,4.0,0.998
21,4717.0,0,0.0,4.0,1.002
22,3527.0,0,0.0,4.0,1.002
23,2762.0,1,0.0,4.0,1.002
24,4406.0,1,0.0,3.995,1.002
25,3084.0,0,0.0,3.995,1.002
26,4777.0,0,0.0,3.99,1.002
27,3142.0,1,0.0,3.986666666666667,1.002
28,4616.0,1,0.0,3.98,1.002
29,3090.0,1,0.0,3.98,1.002
30,3097.0,0,0.0,3.98,0.998
31,3137.0,0,0.0,3.986666666666667,0.9979999999999999
32,4653.0,0,0.0,3.99,0.998
33,3150.0,2,0.0,4.0,0.998
34,3780.0,0,0.0,4.0,0.998
35,4941.0,0,0.0,4.005,1.0
36,4769.0,0,0.0,4.0,1.002
37,4454.0,0,0.0,4.0,1.002
38,5050.0,0,0.0,4.0,1.002
39,4205.0,0,0.0,3.99,1.002
40,4126.0,0,0.0,3.99,1.002
41,4817.0,0,0.0,3.98,1.002
42,2546.0,0,0.0,3.98,1.002
43,3125.0,0,0.0,3.98,0.998
44,3004.0,0,0.0,3.99,0.9979999999999999
45,3153.0,0,0.0,3.995,0.998
46,3447.0,0,0.0,4.0,0.998
47,3191.0,0,0.0,4.0,0.998
48,3456.0,0,0.0,4.003333333333333,1.0006666666666666
49,2610.0,0,0.0,4.0,1.002
50,2952.0,0,0.0,4.0,1.002
51,3255.0,0,0.0,3.99,1.002
52,3102.0,0,0.0,3.99,1.002
53,3328.0,0,0.0,3.9850000000000003,1.002
54,3422.0,0,0.0,3.98,1.002
55,3595.0,0,0.0,3.98,1.002
56,2284.0,0,0.0,3.983333333333333,0.9979999999999999
57,4495.0,0,0.0,3.99,0.998
58,3624.0,0,0.0,3.995,0.998
59,3595.0,0,0.0,4.0,0.998
60,2302.0,1,0.0,4.0,0.9979999999999999
61,2922.0,0,0.0,4.005,1.002
62,3292.0,0,0.0,4.0,1.002
63,3176.0,0,0.0,4.0,1.002
64,3127.0,0,0.0,3.995,1.002
65,3202.0,0,0.0,3.99,1.002
66,3191.0,0,0.0,3.99,1.002
67,3360.0,0,0.0,3.98,1.002
68,3311.0,0,0.0,3.98,1.0
69,3433.0,0,0.0,3.9850000000000003,0.998
70,3420.0,0,0.0,3.99,0.998
71,3433.0,0,0.0,4.0,0.998
72,1012.0,0,0.0,4.0,0.9979999999999999
73,1466.0,1,0.0,4.003333333333333,0.9993333333333334
74,4083.0,0,0.0,4.0,1.002
75,3289.0,1,0.0,4.0,1.002
76,3348.0,0,0.0,4.0,1.002
77,3176.0,0,0.0,3.9933333333333336,1.002
78,4765.0,1,0.0,3.99,1.002
79,4680.0,0,0.0,3.9850000000000003,1.002
80,4674.0,0,0.0,3.98,1.0
81,4717.0,0,0.0,3.98,0.998
82,3527.0,0,0.0,3.99,0.998
83,3229.0,0,0.0,3.99,0.998
84,4406.0,0,0.0,4.0,0.998
85,3084.0,0,0.0,4.0,0.9979999999999999
86,4777.0,0,0.0,4.01,1.0
87,4977.0,0,0.0,4.0,1.002
88,4616.0,0,0.0,4.0,1.002
89,5090.0,0,0.0,4.0,1.002
90,4480.0,0,0.0,3.99,1.002
91,4927.0,0,0.0,3.99,1.002
