timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 22:47:40.349,57116,ESTAB,cubic,224,22.882,11.441,22.882,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,10124984,NaN,1,42496,43520,2,NaN
2026-03-31 22:47:40.612,57116,ESTAB,cubic,224,22.262,7.508,20.231,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10406616,1144264,3,48640,43520,NaN,NaN
2026-03-31 22:47:41.305,57132,ESTAB,cubic,232,28.757,0.154,20.118,1448,36,52128,NaN,129600,110856,822,NaN,91,43,90,2,NaN,NaN,29002416,6700680,78,113664,43520,13,NaN
2026-03-31 22:47:41.533,57132,ESTAB,cubic,232,28.845,0.205,20.117,1448,36,52128,52128,279552,254936,1644,NaN,195,94,194,4,NaN,NaN,17348584,6688648,178,113664,43520,17,202720
2026-03-31 22:47:41.758,57132,ESTAB,cubic,232,29.29,0.513,20.117,1448,36,52128,52128,469240,446072,1644,NaN,326,160,325,4,NaN,NaN,17084800,6682432,310,113664,43520,16,238920
2026-03-31 22:47:41.983,57132,ESTAB,cubic,232,30.11,0.707,20.117,1448,36,52128,52128,657480,634312,1644,NaN,456,225,455,4,NaN,NaN,16620016,6673288,440,113664,43520,16,276568
2026-03-31 22:47:42.205,57132,ESTAB,cubic,232,28.815,0.173,20.117,1448,36,52128,52128,844272,819656,1644,NaN,585,289,584,4,NaN,NaN,17366728,6682000,568,113664,43520,17,202720
2026-03-31 22:47:42.426,57132,ESTAB,cubic,232,29.433,0.546,20.117,1448,36,52128,52128,1028168,1005000,1644,NaN,712,353,711,4,NaN,NaN,17001792,6702840,696,113664,43520,16,58954
2026-03-31 22:47:42.656,57132,ESTAB,cubic,232,28.638,1.138,20.117,1448,36,52128,52128,1092402,1091346,3674,NaN,758,386,757,9,NaN,NaN,17474136,5827816,757,113664,43520,1,NaN
2026-03-31 22:47:42.912,57132,ESTAB,cubic,228,25.415,1.305,20.117,1448,36,52128,52128,1102962,1101906,7734,NaN,768,396,767,19,NaN,NaN,19689808,5827816,767,113664,43520,1,NaN
2026-03-31 22:47:43.149,57132,ESTAB,cubic,228,25.775,1.82,20.117,1448,36,52128,52128,1112466,1111410,11388,NaN,777,405,776,28,NaN,NaN,19415088,5827816,776,113664,43520,1,NaN
2026-03-31 22:47:43.398,57152,ESTAB,cubic,220,21.686,10.843,21.686,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10683384,NaN,1,42496,43440,NaN,NaN
2026-03-31 22:47:43.652,57152,ESTAB,cubic,220,21.686,10.843,21.686,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10683384,NaN,1,42496,43440,NaN,NaN
2026-03-31 22:47:43.895,57152,ESTAB,cubic,220,21.686,10.843,21.686,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10683384,NaN,1,42496,43440,NaN,NaN
2026-03-31 22:47:44.149,57152,ESTAB,cubic,220,21.686,10.843,21.686,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10683384,NaN,1,42496,43440,NaN,NaN
