Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.195,1.0474999999999999
2,4126.0,1,0.0,4.13,1.033
3,1893.0,0,0.0,4.09,1.0265
4,2402.0,1,0.0,4.05,1.0165
5,1475.0,2,0.0,4.025,1.01
6,1519.0,0,0.0,4.015,1.005
7,3153.0,1,0.0,4.005,1.003
8,1751.0,0,0.0,4.0,1.001
9,3191.0,2,0.0,4.0,1.001
10,1795.0,0,0.0,4.0,1.001
11,1203.0,0,0.0,4.0,1.001
12,3572.0,0,0.0,3.99,1.001
13,5019.0,1,0.0,3.99,1.001
14,4771.0,0,0.0,3.99,1.001
15,3328.0,0,0.0,3.9850000000000003,1.001
16,3422.0,0,0.0,3.98,1.001
17,3595.0,0,0.0,3.98,1.001
18,2284.0,0,0.0,3.98,1.001
19,3176.0,0,0.0,3.98,0.997
20,3057.0,0,0.0,3.986666666666667,0.997
21,3595.0,0,0.0,3.99,0.997
22,1115.0,0,0.0,4.0,0.997
23,1433.0,0,0.0,4.0,1.0
24,1747.0,0,0.0,4.0,1.0
25,1581.0,0,0.0,4.0,1.0
26,1540.0,0,0.0,4.0,1.0
27,1622.0,0,0.0,4.0,1.0
28,1653.0,0,0.0,4.0,1.0
29,1726.0,0,0.0,4.0,1.0
30,1729.0,0,0.0,4.0,1.0
31,1741.0,0,0.0,4.0,1.0
32,1779.0,0,0.0,4.0,1.0
33,1790.0,0,0.0,4.0,1.0
34,581.0,0,0.0,4.0,1.0
35,687.0,0,0.0,4.0,1.0
36,1714.0,0,0.0,4.0,1.0
37,1826.0,0,0.0,4.0,1.0
38,1642.0,0,0.0,4.0,1.0
39,826.0,0,0.0,4.0,1.0
40,815.0,0,0.0,4.0,1.0
41,796.0,0,0.0,4.0,1.0
42,806.0,0,0.0,4.0,1.0
43,872.0,0,0.0,4.0,1.0
44,471.0,0,0.0,4.0,1.0
45,526.0,0,0.0,4.0,1.0
46,731.0,0,0.0,4.0,1.0
47,485.0,0,0.0,4.0,1.0
48,829.0,0,0.0,4.0,1.0
49,890.0,0,0.0,4.0,1.0
50,865.0,0,0.0,4.0,1.0
51,911.0,0,0.0,4.0,1.0
52,781.0,0,0.0,4.0,1.0
53,733.0,0,0.0,4.0,1.0
54,734.0,0,0.0,4.0,1.0
55,910.0,0,0.0,4.0,1.0
56,865.0,0,0.0,4.0,1.0
57,905.0,0,0.0,4.0,1.0
58,849.0,0,0.0,4.0,1.0
59,775.0,0,0.0,4.0,1.0
60,802.0,0,0.0,4.0,1.0
61,799.0,0,0.0,4.0,1.0
62,732.0,0,0.0,4.0,1.0
63,878.0,0,0.0,4.0,1.0
64,470.0,0,0.0,4.0,1.0
65,551.0,0,0.0,4.0,1.0
66,681.0,0,0.0,4.0,1.0
67,738.0,0,0.0,4.0,1.0
68,752.0,0,0.0,4.0,1.0
69,795.0,0,0.0,4.0,1.0
70,851.0,0,0.0,4.0,1.0
71,455.0,0,0.0,4.0,1.0
72,600.0,0,0.0,4.0,1.0
73,793.0,0,0.0,4.0,1.0
74,823.0,0,0.0,4.0,1.0
75,747.0,0,0.0,4.0,1.0
76,871.0,0,0.0,4.0,1.0
77,474.0,0,0.0,4.0,1.0
78,765.0,0,0.0,4.0,1.0
79,678.0,0,0.0,4.0,1.0
80,655.0,0,0.0,4.0,1.0
81,512.0,0,0.0,4.0,1.0
82,662.0,0,0.0,4.0,1.0
83,857.0,0,0.0,4.0,1.0
84,692.0,0,0.0,4.0,1.0
85,721.0,0,0.0,4.0,1.0
86,754.0,0,0.0,4.0,1.0
87,788.0,0,0.0,4.0,1.0
88,786.0,0,0.0,4.0,1.0
89,786.0,0,0.0,4.0,1.0
90,783.0,0,0.0,4.0,1.0
