timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 03:12:48.971,34084,ESTAB,cubic,224,20.82,6.262,20.156,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11127688,1148976,3,48640,43520,NaN,NaN
2026-04-01 03:12:49.868,34090,ESTAB,cubic,232,28.797,1.2,20.137,1448,36,52128,NaN,113752,87688,822,NaN,80,35,79,2,NaN,NaN,28962384,6692728,62,113664,43520,18,103975
2026-04-01 03:12:50.138,34090,ESTAB,cubic,232,30.129,0.701,20.13,1448,36,52128,52128,302519,279351,1644,NaN,211,103,210,4,NaN,NaN,16609120,6687976,195,113664,43520,16,267880
2026-04-01 03:12:50.367,34090,ESTAB,cubic,232,29.278,1.162,20.13,1448,36,52128,52128,495103,473383,1644,NaN,344,170,343,4,NaN,NaN,17092312,6295432,329,113664,43520,15,188240
2026-04-01 03:12:50.599,34090,ESTAB,cubic,232,28.905,0.322,20.13,1448,36,52128,52128,689135,664519,1644,NaN,478,232,477,4,NaN,NaN,17312648,6681784,461,184320,43520,17,246160
2026-04-01 03:12:50.824,34090,ESTAB,cubic,232,30.138,0.547,20.13,1448,36,52128,52128,878823,855655,1644,NaN,609,294,608,4,NaN,NaN,16604504,6676896,593,184320,43520,16,186792
2026-04-01 03:12:51.047,34090,ESTAB,cubic,232,28.914,0.298,20.13,1448,36,52128,52128,1064167,1040999,1644,NaN,737,358,736,4,NaN,NaN,17307336,6695520,721,184320,43520,16,262088
2026-04-01 03:12:51.270,34090,ESTAB,cubic,232,29.951,0.878,20.13,1448,36,52128,52128,1250959,1229239,1644,NaN,866,423,865,4,NaN,NaN,16708040,6690152,851,184320,43520,15,203657
2026-04-01 03:12:51.501,34090,ESTAB,cubic,232,29.705,1.025,20.13,1448,36,52128,52128,1446439,1421823,1644,NaN,1001,486,1000,4,NaN,NaN,16846120,6694984,984,184320,43520,17,8177
2026-04-01 03:12:51.727,34090,ESTAB,cubic,236,35.223,10.145,20.13,1448,36,52128,52128,1457499,1454616,2052,NaN,1009,499,1008,5,NaN,NaN,14207184,2724024,1007,184832,43520,2,NaN
