Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.140000000000001,1.0354999999999999
2,3824.0,1,0.0,4.08,1.0225
3,4866.0,0,0.0,4.05,1.015
4,3208.0,0,0.0,4.03,1.0093333333333332
5,4182.0,0,0.0,4.01,1.006
6,3202.0,1,0.0,4.006666666666667,1.0033333333333332
7,4386.0,1,0.0,4.0,1.002
8,4548.0,0,0.0,4.0,1.002
9,4592.0,0,0.0,3.995,1.002
10,3434.0,1,0.0,3.99,1.002
11,4702.0,1,0.0,3.99,1.002
12,4358.0,0,0.0,3.98,1.002
13,1012.0,0,0.0,3.98,1.002
14,1270.0,0,0.0,3.983333333333333,0.9979999999999999
15,3254.0,0,0.0,3.99,0.998
16,1826.0,1,0.0548,3.998,0.9984
17,5070.0,1,1.0992,4.3,1.0350000000000001
18,3176.0,1,0.16300000000000003,4.22,1.054
19,1632.0,1,0.0,4.17,1.044
20,1718.0,0,0.0,4.13,1.034
21,806.0,1,0.0,4.079999999999999,1.0216666666666667
22,1944.0,1,0.0,4.04,1.015
23,472.0,1,0.0,4.023333333333333,1.0083333333333333
24,1402.0,1,0.0,4.01,1.005
25,1670.0,0,0.0,4.0,1.001
26,486.0,1,0.0,4.0,1.001
27,828.0,0,0.0,4.0,1.001
28,1902.0,0,0.0,4.0,1.001
29,1834.0,1,0.0,4.0,1.001
30,912.0,0,0.0,3.995,1.001
31,782.0,1,0.0,3.99,1.001
32,732.0,0,0.0,3.99,1.001
33,734.0,0,0.0,3.99,1.001
34,910.0,0,0.0,3.99,1.001
35,864.0,0,0.0,3.9850000000000003,1.001
36,906.0,0,0.0,3.98,1.001
37,850.0,0,0.0,3.98,1.001
38,774.0,0,0.0,3.98,1.001
39,802.0,0,0.0,3.98,1.001
40,800.0,0,0.0,3.98,0.9989999999999999
41,732.0,0,0.0,3.98,0.997
42,878.0,0,0.0,3.99,0.997
43,470.0,0,0.0,3.995,0.997
44,550.0,0,0.0,4.0,0.997
45,682.0,0,0.0,4.0,1.001
46,738.0,0,0.0,4.0,1.001
47,752.0,0,0.0,4.0,1.001
48,796.0,0,0.0,4.0,1.001
49,850.0,0,0.0,3.995,1.001
50,456.0,0,0.0,3.99,1.001
51,600.0,0,0.0,3.99,1.001
52,790.0,0,0.0,3.99,1.001
53,792.0,0,0.0,3.9850000000000003,1.001
54,824.0,0,0.0,3.98,1.001
55,746.0,0,0.0,3.98,1.001
56,872.0,0,0.0,3.98,1.001
57,474.0,0,0.0,3.98,1.001
58,766.0,0,0.0,3.98,0.9989999999999999
59,678.0,0,0.0,3.98,0.997
60,656.0,0,0.0,3.99,0.997
61,512.0,0,0.0,3.995,0.997
62,662.0,0,0.0,4.0,0.997
63,858.0,0,0.0,4.0,1.001
64,692.0,0,0.0,4.0,1.001
65,378.0,0,0.0,4.0,1.001
66,364.0,0,0.0,4.0,1.001
67,422.0,0,0.0,3.995,1.001
68,404.0,0,0.0,3.99,1.001
69,418.0,0,0.0,3.99,1.001
70,436.0,0,0.0,3.99,1.001
71,440.0,0,0.0,3.99,1.001
72,428.0,0,0.0,3.98,1.001
73,164.0,0,0.0,3.98,1.001
74,212.0,0,0.0,3.98,1.001
75,450.0,0,0.0,3.98,1.001
76,428.0,0,0.0,3.98,1.001
77,422.0,0,0.0,3.98,0.997
78,418.0,0,0.0,3.9850000000000003,0.997
79,410.0,0,0.0,3.99,0.997
80,440.0,0,0.0,3.995,0.997
81,426.0,0,0.0,4.0,0.997
82,448.0,0,0.0,4.0,1.001
83,270.0,0,0.0,4.0,1.001
84,278.0,0,0.0,4.0,1.001
85,386.0,0,0.0,4.0,1.001
86,262.0,0,0.0,4.0,1.001
87,440.0,0,0.0,3.99,1.001
88,464.0,0,0.0,3.99,1.001
89,438.0,0,0.0,3.99,1.001
90,450.0,0,0.0,3.99,1.001
91,428.0,0,0.0,3.99,1.001
