timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 11:41:03.138,58184,ESTAB,bbr,224,20.794,6.3,20.057,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15748368,1154640,3,48640,43520,NaN,NaN
2026-04-01 11:41:03.866,58194,ESTAB,bbr,224,21.018,8.194,20.096,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15651680,576432,2,45568,43520,NaN,NaN
2026-04-01 11:41:04.122,58194,ESTAB,bbr,232,28.267,0.582,20.086,1448,40,57920,28960,197736,174568,822,NaN,138,65,137,2,NaN,NaN,8809320,6699608,122,90624,43520,16,23198
2026-04-01 11:41:04.368,58194,ESTAB,bbr,224,23.165,2.194,20.086,1448,36,52128,28960,329924,306756,2466,NaN,231,114,230,6,NaN,NaN,8333392,6734320,215,90624,43520,16,450328
2026-04-01 11:41:04.609,58194,ESTAB,bbr,232,28.849,0.223,20.086,1448,36,52128,28960,522508,497892,2466,NaN,364,180,363,6,NaN,NaN,8346208,6717520,347,90624,43520,17,437296
2026-04-01 11:41:04.852,58194,ESTAB,bbr,232,29.114,1.163,20.086,1448,36,52128,28960,733916,709300,2466,NaN,510,253,509,6,NaN,NaN,8323992,6298000,493,90624,43520,17,405440
2026-04-01 11:41:05.074,58194,ESTAB,bbr,232,29.403,1.152,20.086,1448,36,52128,28960,917812,894644,2466,NaN,637,317,636,6,NaN,NaN,8420544,6804608,621,90624,43520,16,305321
2026-04-01 11:41:05.300,58194,ESTAB,bbr,232,29.776,1.012,20.086,1448,36,52128,28960,1106052,1082884,2466,NaN,767,382,766,6,NaN,NaN,8420544,6699096,751,90624,43520,16,117081
2026-04-01 11:41:05.544,58194,ESTAB,bbr,236,33.395,9.303,20.086,1448,36,52128,28960,1223133,1223133,2466,NaN,848,431,847,6,NaN,NaN,8321432,2561056,848,90624,43520,NaN,NaN
2026-04-01 11:41:05.804,58194,ESTAB,bbr,236,33.395,9.303,20.086,1448,36,52128,28960,1223133,1223133,2466,NaN,848,431,847,6,NaN,NaN,8321432,2561056,848,90624,43520,NaN,NaN
2026-04-01 11:41:06.075,58194,ESTAB,bbr,232,28.648,0.725,20.086,1448,36,52128,28960,1362128,1338960,3290,NaN,944,474,943,8,NaN,NaN,8353896,6703488,928,90624,43520,16,360552
2026-04-01 11:41:06.319,58194,ESTAB,bbr,232,28.38,0.334,20.086,1448,36,52128,28960,1577880,1550368,3290,NaN,1093,547,1092,8,NaN,NaN,8309472,6056792,1074,90624,43520,19,324352
2026-04-01 11:41:06.548,58194,ESTAB,bbr,232,28.436,0.739,20.086,1448,44,63712,28960,1766120,1742952,3290,NaN,1223,609,1222,8,NaN,NaN,8329976,6712328,1207,201728,43520,16,360552
2026-04-01 11:41:06.781,58194,ESTAB,bbr,228,27.246,0.51,20.086,1448,44,63712,28960,1961600,1938432,3290,NaN,1358,674,1357,8,NaN,NaN,8320576,6709280,1342,201728,43520,16,355710
2026-04-01 11:41:07.011,58194,ESTAB,bbr,232,30.098,0.602,20.086,1448,44,63712,28960,2152736,2129568,3290,NaN,1490,740,1489,8,NaN,NaN,8389784,6703696,1474,201728,43520,16,164574
2026-04-01 11:41:07.250,58194,ESTAB,bbr,232,28.635,0.269,20.086,1448,42,60816,28960,2317310,2317310,3290,NaN,1604,805,1603,8,NaN,NaN,8328264,6300568,1604,201728,43520,NaN,NaN
