Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.16,1.0425
2,4867.0,1,0.0,4.11,1.027
3,3208.0,0,0.0,4.07,1.02
4,3127.0,0,0.0,4.04,1.011
5,3688.0,1,0.0,4.025,1.0065
6,3191.0,1,0.0,4.01,1.004
7,4547.0,1,0.0,4.0,1.0013333333333334
8,4593.0,0,0.0,4.0,1.0
9,1741.0,0,0.0,4.0,1.0
10,1779.0,0,0.0,4.0,1.0
11,4358.0,1,0.0,4.0,1.0
12,1012.0,0,0.0,4.0,1.0
13,687.0,1,0.0,4.0,1.0
14,1714.0,0,0.0,4.0,1.0
15,4831.0,1,0.0,4.0,1.0
16,3348.0,1,0.15460000000000002,4.068,1.0086
17,4687.0,1,1.1554,4.62,1.093
18,1632.0,1,0.05699999999999994,4.53,1.089
19,440.0,1,0.09200000000000008,4.405,1.0790000000000002
20,1850.0,1,0.0,4.3,1.064
21,872.0,1,2.220446049250313e-16,4.1866666666666665,1.0463333333333333
22,1111.0,1,0.0,4.11,1.03
23,526.0,0,0.0,4.07,1.019
24,386.0,1,0.0,4.045,1.013
25,262.0,0,0.0,4.025,1.0065
26,1813.0,0,0.0,4.01,1.004
27,890.0,1,0.0,4.005,1.004
28,437.0,1,0.0,4.0,1.002
29,449.0,1,0.0,4.0,1.0
30,781.0,0,0.0,4.0,1.0
31,433.0,1,0.0,4.0,1.0
32,445.0,1,0.0,4.0,1.0
33,448.0,0,0.0,4.0,1.0
34,439.0,0,0.0,4.0,1.0
35,440.0,0,0.0,4.0,1.0
36,443.0,0,0.0,4.0,1.0
37,406.0,0,0.0,4.0,1.0
38,446.0,0,0.0,4.0,1.0
39,382.0,0,0.0,4.0,1.0
40,346.0,0,0.0,4.0,1.0
41,431.0,0,0.0,4.0,1.0
42,240.0,0,0.0,4.0,1.0
43,273.0,0,0.0,4.0,1.0
44,337.0,0,2.220446049250313e-16,4.0,1.0
45,354.0,0,0.0,4.0,1.0
46,423.0,0,0.0,4.0,1.0
47,438.0,0,0.0,4.0,1.0
48,477.0,0,0.0,4.0,1.0
49,223.0,0,0.0,4.0,1.0
50,327.0,0,0.0,4.0,1.0
51,447.0,0,0.0,4.0,1.0
52,426.0,0,0.0,4.005,1.0
53,443.0,0,0.0,4.0,1.0
54,368.0,0,0.0,4.005,1.0
55,430.0,0,0.0,4.01,1.0
56,223.0,0,2.220446049250313e-16,4.006666666666667,1.0
57,379.0,0,0.0,4.01,1.0
58,294.0,0,2.220446049250313e-16,4.01,1.0
59,376.0,0,0.0,4.01,1.0
60,273.0,0,0.0,4.01,1.0
61,322.0,0,0.0,4.01,1.0
62,435.0,0,0.0,4.01,1.0
63,319.0,0,2.220446049250313e-16,4.01,1.0
64,378.0,0,0.0,4.01,1.0
65,364.0,0,0.0,4.01,1.0
66,423.0,0,0.0,4.01,1.0
67,403.0,0,0.0,4.01,1.0
68,417.0,0,0.0,4.01,1.0
69,436.0,0,0.0,4.01,1.0
70,440.0,0,0.0,4.01,1.0
71,428.0,0,0.0,4.01,1.0
72,164.0,0,0.0,4.01,1.0
73,212.0,0,0.0,4.01,1.0
74,450.0,0,0.0,4.01,1.0
75,428.0,0,0.0,4.01,1.0
76,421.0,0,0.0,4.01,1.0
77,419.0,0,0.0,4.01,1.0
78,411.0,0,0.0,4.01,1.0
79,440.0,0,0.0,4.01,1.0
80,427.0,0,0.0,4.01,1.0
81,447.0,0,0.0,4.01,1.0
82,270.0,0,0.0,4.01,1.0
83,279.0,0,0.0,4.01,1.0
84,386.0,0,0.0,4.01,1.0
85,262.0,0,2.220446049250313e-16,4.01,1.0
86,440.0,0,0.0,4.01,1.0
87,464.0,0,0.0,4.01,1.0
88,437.0,0,0.0,4.01,1.0
89,429.0,0,0.0,4.01,1.0
90,433.0,0,0.0,4.01,1.0
