Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.38,1.078
2,3527.0,1,0.0,4.3,1.069
3,3229.0,0,0.0,4.215,1.053
4,4406.0,0,0.0,4.15,1.038
5,3084.0,0,0.0,4.093333333333334,1.024
6,4777.0,0,0.0,4.045,1.013
7,4977.0,0,0.0,4.025,1.0085
8,4616.0,0,0.0,4.01,1.004
9,5090.0,0,0.0,4.005,1.002
10,4480.0,0,0.0,4.0,1.002
11,4927.0,0,0.0,4.0,1.002
12,4653.0,0,0.0,3.99,1.002
13,4864.0,0,0.0,3.99,1.002
14,3780.0,0,0.0,3.9850000000000003,1.002
15,4941.0,0,0.0,3.9850000000000003,0.998
16,4769.0,0,0.0,3.99,0.998
17,4454.0,0,0.0,3.9966666666666666,0.9979999999999999
18,5050.0,0,0.0,4.0,0.998
19,4205.0,0,0.0,4.005,0.998
20,4126.0,0,0.0,4.005,1.002
21,4817.0,0,0.0,4.0,1.002
22,2546.0,0,0.0,4.0,1.002
23,3756.0,0,0.0,4.0,1.002
24,4363.0,0,0.0,3.99,1.002
25,4758.0,0,0.0,3.99,1.002
26,4517.0,0,0.0,3.98,1.002
27,5021.0,0,0.0,3.9850000000000003,0.998
28,4861.0,0,0.0,3.99,0.998
29,2755.0,0,0.0,3.995,0.998
30,3572.0,0,0.0,4.0,0.998
31,5019.0,0,0.0,4.003333333333333,0.9979999999999999
32,4771.0,0,0.0,4.01,1.002
33,4870.0,0,0.0,4.0,1.002
34,4337.0,0,0.0,4.0,1.002
35,4249.0,0,0.0,4.0,1.002
36,2314.0,0,0.0,3.99,1.002
37,4495.0,0,0.0,3.99,1.002
38,3624.0,0,0.0,3.986666666666667,1.0006666666666666
39,4627.0,0,0.0,3.99,0.998
40,3075.0,0,0.0,3.99,0.998
41,3824.0,0,0.0,3.99,0.998
42,4867.0,0,0.0,4.0,0.998
43,3208.0,0,0.0,4.0,0.998
44,4182.0,0,0.0,4.005,0.998
45,3688.0,0,0.0,4.003333333333333,1.002
46,4385.0,0,0.0,4.0,1.002
47,4547.0,0,0.0,3.995,1.002
48,4593.0,0,0.0,3.99,1.002
49,4549.0,0,0.0,3.99,1.002
50,4701.0,0,0.0,3.98,1.0
51,4358.0,0,0.0,3.99,0.998
52,1230.0,0,0.0,3.99,0.998
53,1466.0,0,0.0,3.9966666666666666,0.9979999999999999
54,4083.0,0,0.0,4.0,0.998
55,4831.0,0,0.0,4.005,0.998
56,5070.0,0,0.0,4.005,1.002
57,4687.0,0,0.0,4.0,1.002
58,4765.0,0,0.0,4.0,1.002
59,4680.0,0,0.0,3.995,1.002
60,4674.0,0,0.0,3.99,1.002
61,4717.0,0,0.0,3.98,1.002
62,3527.0,0,0.0,3.9850000000000003,0.998
63,3229.0,0,0.0,3.99,0.998
64,4406.0,0,0.0,3.995,0.998
65,3084.0,0,0.0,4.0,0.9979999999999999
66,4777.0,0,0.0,4.0,0.998
67,4977.0,0,0.0,4.01,1.0
68,4616.0,0,0.0,4.0,1.002
69,5090.0,0,0.0,4.0,1.002
70,4480.0,0,0.0,4.0,1.002
71,4927.0,0,0.0,3.995,1.002
72,4653.0,0,0.0,3.99,1.002
73,4864.0,0,0.0,3.9850000000000003,1.002
74,3780.0,0,0.0,3.986666666666667,0.9979999999999999
75,4941.0,0,0.0,3.99,0.998
76,4769.0,0,0.0,3.995,0.998
77,4454.0,0,0.0,4.0,0.998
78,5050.0,0,0.0,4.0,0.998
79,4205.0,0,0.0,4.005,0.998
80,4126.0,0,0.0,4.0,1.002
81,4817.0,0,0.0,4.0,1.002
82,2546.0,0,0.0,4.0,1.002
83,3756.0,0,0.0,3.99,1.002
84,4363.0,0,0.0,3.99,1.002
85,4758.0,0,0.0,3.98,1.002
86,4517.0,0,0.0,3.9850000000000003,0.998
87,5021.0,0,0.0,3.99,0.998
88,4861.0,0,0.0,3.99,0.998
89,2755.0,0,0.0,4.0,0.998
90,3572.0,0,0.0,4.0,0.9979999999999999
91,5019.0,0,0.0,4.01,0.998
