      Time     KB/s_in    KB/s_out
  18:26:42        13.9       537.9
  18:26:43        17.8       764.0
  18:26:44        13.0       503.8
  18:26:45        18.3       780.1
  18:26:46        11.3       484.5
  18:26:47        18.2       793.4
  18:26:48        10.2       427.1
  18:26:49        17.5       694.5
  18:26:50        10.5       444.7
  18:26:51        19.2       814.2
  18:26:52        10.6       431.5
  18:26:53        18.7       783.1
  18:26:54        10.3       458.2
  18:26:55        19.0       839.5
  18:26:56         9.7       427.1
  18:26:57        18.4       814.2
  18:26:58         9.7       427.1
  18:26:59        18.5       817.2
  18:27:00        10.4       440.3
  18:27:01        17.9       738.7
  18:27:02        12.6       557.2
  18:27:03        19.3       854.0
  18:27:04        11.5       470.0
  18:27:05        20.0       834.9
  18:27:06        11.0       477.3
  18:27:07        19.3       840.8
  18:27:08        11.7       489.1
  18:27:09        18.9       790.7
  18:27:10        12.2       505.4
  18:27:11        18.3       749.2
  18:27:13        12.3       519.1
  18:27:14        17.3       722.6
  18:27:15        12.9       531.9
  18:27:16        17.3       709.1
  18:27:17        12.8       543.7
  18:27:18        19.6       790.5
  18:27:19        13.3       555.6
  18:27:20        19.6       835.0
  18:27:21        13.5       570.4
  18:27:22        17.3       696.0
  18:27:23        13.2       583.7
  18:27:24        15.9       704.8
  18:27:25        14.2       595.4
  18:27:26        15.9       644.3
  18:27:27        14.3       605.9
  18:27:28        15.8       617.8
  18:27:29        14.2       622.1
  18:27:30        13.3       586.6
  18:27:31        14.3       632.3
  18:27:32        17.4       771.1
  18:27:33        14.7       647.2
  18:27:34        14.5       642.7
  18:27:35        14.9       659.1
  18:27:36        14.9       656.1
  18:27:37        15.5       672.3
  18:27:38        14.8       599.9
  18:27:39        15.8       684.1
  18:27:40        17.2       706.2
  18:27:41        15.8       697.5
  18:27:42        15.4       613.2
  18:27:43        16.0       709.1
  18:27:44        13.8       545.3
  18:27:45        16.6       721.2
  18:27:46        14.6       580.8
  18:27:47        16.8       734.5
  18:27:48        13.8       557.1
  18:27:49        17.3       747.8
  18:27:50        12.5       512.8
  18:27:51        18.0       760.8
  18:27:52        13.1       523.1
  18:27:53        17.6       772.8
  18:27:54        12.6       483.2
  18:27:55        18.5       784.7
  18:27:56        12.2       465.4
  18:27:57        18.9       796.4
  18:27:58        11.0       461.0
  18:27:59        18.7       808.1
  18:28:00        10.4       438.8
  18:28:01        19.4       805.1
  18:28:02         9.7       429.9
  18:28:03        18.8       831.9
  18:28:04        16.7       694.6
  18:28:05        19.2       846.7
  18:28:06        16.9       669.3
  18:28:07        19.3       852.7
  18:28:08        10.6       433.0
  18:28:09        11.1       438.9
  18:28:10        11.0       438.9
  18:28:11        17.8       749.3
  18:28:12         5.5       195.9
  18:28:13         0.0         0.0
  18:28:14         0.0         0.0
  18:28:15         0.0         0.0
  18:28:16         0.0         0.0
  18:28:17         0.0         0.0
  18:28:18         0.0         0.0
  18:28:19         0.0         0.0
  18:28:20         0.0         0.0
  18:28:21         0.0         0.0
  18:28:22         0.0         0.0
  18:28:23         0.0         0.0
  18:28:24         0.0         0.0
  18:28:25         0.0         0.0
  18:28:26         0.0         0.0
  18:28:27         0.0         0.0
  18:28:28         0.0         0.0
  18:28:29         0.0         0.0
  18:28:30         0.0         0.0
  18:28:31         0.0         0.0
