      Time     KB/s_in    KB/s_out
  19:31:56         1.0         3.3
  19:31:57        14.8       458.1
  19:31:58        21.3       793.7
  19:31:59        21.1       594.5
  19:32:00        12.3       425.1
  19:32:01        21.5       483.4
  19:32:02        20.7       664.7
  19:32:03        14.8       175.2
  19:32:04         0.5         0.1
  19:32:05        20.6       402.2
  19:32:06         2.9         5.5
  19:32:07        21.7       405.7
  19:32:08        18.7       671.0
  19:32:09        21.6       387.6
  19:32:10        17.4       495.2
  19:32:11        20.8       371.7
  19:32:12         4.2        80.9
  19:32:13        21.3       342.8
  19:32:14        23.3       855.5
  19:32:15        21.6       349.4
  19:32:16        23.2       854.5
  19:32:17        22.2       386.3
  19:32:18        22.7       854.2
  19:32:19        21.8       363.7
  19:32:20         8.2       228.2
  19:32:21        20.0       250.6
  19:32:22        23.1       807.6
  19:32:23        17.2       594.6
  19:32:24        17.1       624.4
  19:32:25         7.5       185.5
  19:32:26        16.2       555.7
  19:32:27        15.1       417.0
  19:32:28        11.2       317.7
  19:32:29        11.6       288.2
  19:32:30        10.7       311.9
  19:32:31         7.2       204.0
  19:32:32        11.0       310.3
  19:32:33         6.4       175.1
  19:32:34        11.7       348.7
  19:32:35         4.4       107.4
  19:32:36        11.4       360.5
  19:32:37         2.5        47.4
  19:32:38        12.6       388.7
  19:32:39         1.8        21.0
  19:32:40        11.7       333.9
  19:32:41         5.9        84.9
  19:32:42         7.3       191.0
  19:32:43         0.0         0.0
  19:32:44         9.3       237.7
  19:32:45         0.1         0.1
  19:32:46         8.6       226.0
  19:32:47         0.0         0.1
  19:32:48         8.6       236.4
  19:32:49         0.1         0.1
  19:32:50         8.3       222.0
  19:32:51         0.5         1.1
  19:32:52         4.7       108.3
  19:32:53         0.0         0.5
  19:32:54         5.5       119.4
  19:32:55         0.0         0.1
  19:32:56         9.6       252.7
  19:32:57         7.5       230.6
  19:32:58         9.6       273.4
  19:32:59         6.7       197.4
  19:33:00         9.6       241.1
  19:33:01         8.8       250.8
  19:33:02         3.5        65.5
  19:33:03         0.0         0.0
  19:33:04         3.6        73.9
  19:33:05         0.0         0.0
  19:33:06         4.2        90.3
  19:33:07         0.0         0.0
  19:33:08         4.2        94.5
  19:33:09         0.0         0.0
  19:33:10         4.8       112.6
  19:33:11         0.0         0.0
  19:33:12         4.8       116.1
  19:33:13         0.0         0.0
  19:33:14         5.1       126.4
  19:33:15         0.2         0.2
  19:33:16         3.2        61.1
  19:33:17         0.0         0.0
  19:33:18         4.1        87.8
  19:33:19         0.0         0.0
  19:33:20         4.6       118.6
  19:33:21         0.1         0.0
  19:33:22         4.5        96.1
  19:33:23         0.6        16.9
  19:33:24         3.0        62.1
  19:33:25         2.1        55.4
  19:33:26         2.6        54.8
  19:33:27         1.4        43.6
  19:33:28         2.8        47.4
  19:33:29         2.2        66.7
  19:33:30         2.6        44.5
  19:33:31         0.6        16.5
  19:33:32         1.9        28.2
  19:33:33         2.6        73.0
  19:33:34         1.3        10.4
  19:33:35         2.2        68.8
  19:33:36         1.0         3.0
  19:33:37         3.4        97.2
  19:33:38         0.5         0.0
  19:33:39         3.1        73.7
  19:33:40         0.0         0.0
  19:33:41         3.7        86.4
  19:33:42         0.0         0.0
  19:33:43         5.1       115.4
  19:33:44         0.0         0.0
  19:33:45         4.4        85.5
  19:33:46         0.0         0.1
  19:33:47         4.5       100.9
  19:33:48         0.0         0.1
  19:33:49         4.3        97.2
  19:33:50         0.1         0.0
  19:33:51         4.4       112.3
  19:33:52         0.0         0.0
  19:33:53         4.8       107.3
  19:33:54         0.0         0.0
  19:33:55         5.1       111.0
  19:33:56         0.0         0.0
  19:33:57         4.7       116.3
  19:33:58         0.0         0.0
  19:33:59         4.9       116.6
  19:34:00         0.2         0.2
  19:34:01         4.8       113.7
  19:34:02         0.0         0.0
  19:34:03         2.3        45.6
  19:34:04         0.0         0.0
  19:34:05         3.1        58.0
  19:34:06         0.0         0.0
  19:34:07         5.6       119.3
  19:34:08         0.0         0.0
  19:34:09         4.5       113.7
  19:34:10         0.0         0.0
  19:34:11         4.8       112.0
  19:34:12         0.0         0.0
  19:34:13         5.5       114.2
  19:34:14         3.7       103.3
  19:34:15         3.8        75.1
  19:34:16         1.4        41.9
  19:34:17         3.7        76.9
  19:34:18         1.4        36.5
  19:34:19         3.2        71.0
  19:34:20         1.7        47.7
  19:34:21         2.9        53.5
  19:34:22         1.1        19.6
  19:34:23         2.6        51.1
  19:34:24         1.2        24.3
  19:34:25         2.8        53.3
  19:34:26         2.0        49.7
  19:34:27         2.3        39.9
  19:34:28         1.4        31.1
  19:34:29         1.9        25.2
  19:34:30         3.2        91.8
  19:34:31         1.4        10.4
  19:34:32         4.3       112.6
  19:34:33         1.2         3.0
  19:34:34         3.9       113.1
  19:34:35         0.5         0.0
  19:34:36         4.7       119.3
  19:34:37         0.0         0.0
  19:34:38         5.0       114.0
  19:34:39         0.0         0.0
  19:34:40         5.0       115.0
  19:34:41         0.0         0.0
  19:34:42         5.3       118.2
  19:34:43         0.0         0.0
  19:34:44         4.9       118.8
  19:34:45         0.2         0.2
  19:34:46         5.1       116.7
  19:34:47         0.0         0.0
  19:34:48         5.4       116.7
  19:34:49         0.0         0.0
  19:34:50         5.0       117.4
  19:34:51         0.0         0.0
  19:34:52         4.8       108.3
  19:34:53         0.0         0.0
  19:34:54         5.2       118.2
  19:34:55         0.0         0.0
  19:34:56         4.5       101.7
  19:34:57         0.0         0.0
  19:34:58         3.5        92.6
  19:34:59         0.0         0.0
  19:35:00         4.5       114.4
  19:35:01         0.0         0.0
  19:35:02         2.9        65.5
  19:35:03         0.0         0.0
  19:35:04         2.9        73.9
  19:35:05         0.0         0.0
  19:35:06         3.8        90.3
  19:35:07         0.0         0.0
  19:35:08         3.9        94.5
  19:35:09         0.0         0.0
  19:35:10         4.5       112.5
  19:35:11         0.0         0.0
  19:35:12         4.1       116.2
  19:35:13         0.0         0.0
  19:35:14         4.8       126.4
  19:35:15         0.1         0.1
