time_hms,kb_per_sec_in,kb_per_sec_out
04:22:48,0.0,0.0
04:22:49,0.0,0.4
04:22:50,0.0,0.0
04:22:51,0.0,0.0
04:22:52,0.0,0.0
04:22:53,0.0,0.2
04:22:54,0.1,0.0
04:22:55,0.0,0.1
04:22:56,0.0,0.0
04:22:57,0.0,0.4
04:22:58,0.0,0.0
04:22:59,0.0,0.0
04:23:00,0.0,0.0
04:23:01,0.0,0.0
04:23:02,0.0,0.0
04:23:03,0.0,0.0
04:23:04,0.0,0.0
04:23:05,0.0,0.0
04:23:06,0.0,0.0
04:23:07,0.0,0.1
04:23:08,0.0,0.1
04:23:09,0.0,0.1
04:23:10,0.1,0.0
04:23:11,0.0,0.1
04:23:12,0.0,0.0
04:23:13,0.0,0.5
04:23:14,0.0,0.0
04:23:15,0.0,0.0
04:23:16,0.0,0.0
04:23:17,0.0,0.0
04:23:18,10.0,344.8
04:23:19,26.7,668.8
04:23:20,10.4,543.8
04:23:21,9.5,545.2
04:23:22,9.5,554.0
04:23:23,9.7,554.2
04:23:24,9.6,567.5
04:23:25,9.5,563.0
04:23:26,9.6,555.6
04:23:27,9.5,566.0
04:23:28,9.5,560.0
04:23:29,9.4,555.6
04:23:30,9.5,555.5
04:23:31,11.3,675.3
04:23:32,9.6,549.6
04:23:33,12.3,732.9
04:23:34,9.5,561.6
04:23:35,12.2,752.1
04:23:36,10.0,524.7
04:23:37,12.0,750.8
04:23:38,9.9,577.9
04:23:39,12.9,832.0
04:23:40,9.3,524.7
04:23:41,13.1,783.3
04:23:42,9.9,558.6
04:23:43,11.7,687.0
04:23:44,9.7,555.5
04:23:45,11.3,696.5
04:23:46,9.8,546.9
04:23:47,12.8,747.8
04:23:48,10.2,555.7
04:23:49,11.7,728.5
04:23:50,9.8,591.0
04:23:51,11.0,687.1
04:23:52,10.0,592.4
04:23:53,11.1,654.5
04:23:54,10.4,586.5
04:23:55,11.0,651.7
04:23:56,9.9,604.4
04:23:57,10.0,629.5
04:23:58,11.2,636.8
04:23:59,9.9,565.8
04:24:00,10.4,625.1
04:24:01,10.8,591.0
04:24:02,11.7,690.1
04:24:03,12.9,854.0
04:24:04,10.7,675.3
04:24:05,13.1,852.6
04:24:06,10.9,651.7
04:24:07,10.2,592.5
04:24:08,11.1,676.6
