timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 21:52:25.935,39058,ESTAB,cubic,224,20.905,6.237,20.315,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11082448,1139480,3,48640,43520,NaN,NaN
2026-03-31 21:52:26.198,39058,ESTAB,cubic,224,20.905,6.237,20.315,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11082448,1139480,3,48640,43520,NaN,NaN
2026-03-31 21:52:26.912,39070,ESTAB,cubic,228,27.23,2.493,20.052,1448,34,49232,NaN,77552,52936,822,NaN,55,23,54,2,NaN,NaN,28927160,6688648,38,81920,43520,17,55493
2026-03-31 21:52:27.164,39070,ESTAB,cubic,232,29.691,0.357,20.052,1448,69,99912,99912,243901,220733,1644,NaN,171,75,170,4,NaN,NaN,32304304,6707584,155,310272,43520,16,489424
2026-03-31 21:52:27.390,39070,ESTAB,cubic,232,28.357,0.204,20.052,1448,69,99912,99912,433589,408973,1644,NaN,302,140,301,4,NaN,NaN,33823536,5935184,285,482816,43520,17,560376
2026-03-31 21:52:27.616,39070,ESTAB,cubic,232,30.342,0.247,20.052,1448,69,99912,99912,623277,600109,1644,NaN,433,202,432,4,NaN,NaN,31610816,6694744,417,482816,43520,16,370688
2026-03-31 21:52:27.840,39070,ESTAB,cubic,232,28.785,0.138,20.052,1448,69,99912,99912,810069,788349,1644,NaN,562,267,561,4,NaN,NaN,33321208,6694656,547,482816,43520,15,425932
2026-03-31 21:52:28.062,39070,ESTAB,cubic,232,30.121,0.621,20.052,1448,69,99912,99912,992517,970797,1644,NaN,688,330,687,4,NaN,NaN,31843008,6698368,673,482816,43520,15,243484
2026-03-31 21:52:28.302,39070,ESTAB,cubic,232,28.813,0.346,20.052,1448,69,99912,99912,1192341,1167725,1644,NaN,826,398,825,4,NaN,NaN,33288248,6445848,809,482816,43520,17,43660
2026-03-31 21:52:28.542,39070,ESTAB,cubic,232,30.016,2.639,20.052,1448,69,99912,99912,1242337,1241281,4080,NaN,863,428,862,10,NaN,NaN,31953864,5843120,862,483840,43520,1,NaN
2026-03-31 21:52:28.781,39070,ESTAB,cubic,228,26.951,3.056,20.052,1448,69,99912,99912,1251841,1250785,7734,NaN,872,437,871,19,NaN,NaN,35588352,5843120,871,483840,43520,1,NaN
2026-03-31 21:52:29.014,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:29.245,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:29.475,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:29.712,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:29.948,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:30.182,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:30.418,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:30.672,39070,ESTAB,cubic,228,25.266,2.907,20.052,1448,69,99912,99912,1255780,1255780,8548,NaN,875,440,874,21,NaN,NaN,37961720,5843120,875,483840,43520,NaN,NaN
2026-03-31 21:52:30.911,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:31.144,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:31.375,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:31.606,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:31.842,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:32.086,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:32.343,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:32.601,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:32.844,39070,ESTAB,cubic,228,24.64,2.973,20.052,1448,10,14480,99912,1258663,1258663,8956,NaN,877,442,876,22,NaN,NaN,9402592,5843120,877,483840,43520,NaN,NaN
2026-03-31 21:52:33.106,39070,ESTAB,cubic,232,28.335,0.158,20.052,1448,36,52128,99912,1430714,1406098,9780,NaN,996,495,995,24,NaN,NaN,17660840,5956352,979,483840,43520,17,430056
2026-03-31 21:52:33.359,39070,ESTAB,cubic,232,29.439,0.419,20.052,1448,36,52128,99912,1640674,1617506,9780,NaN,1141,568,1140,24,NaN,NaN,16998544,6686072,1125,483840,43520,16,480736
2026-03-31 21:52:33.631,39070,ESTAB,cubic,232,30.225,0.579,20.052,1448,36,52128,99912,1863666,1840498,9780,NaN,1295,645,1294,24,NaN,NaN,16556304,6672568,1279,483840,43520,16,518384
2026-03-31 21:52:33.891,39070,ESTAB,cubic,232,28.469,0.269,20.052,1448,36,52128,99912,2085210,2060594,9780,NaN,1448,721,1447,24,NaN,NaN,17577712,6306144,1431,483840,43520,17,420970
2026-03-31 21:52:34.139,39070,ESTAB,cubic,232,29.259,0.428,20.052,1448,36,52128,99912,2298066,2274898,9780,NaN,1595,795,1594,24,NaN,NaN,17102896,6688216,1579,483840,43520,16,208114
2026-03-31 21:52:34.370,39070,ESTAB,cubic,232,29.447,1.203,20.052,1448,36,52128,99912,2490650,2466034,9780,NaN,1728,861,1727,24,NaN,NaN,16993928,6306784,1711,483840,43520,17,15530
2026-03-31 21:52:34.600,39070,ESTAB,cubic,232,29.909,5.414,20.052,1448,36,52128,99912,2513572,2512516,12622,NaN,1746,882,1745,31,NaN,NaN,16731712,5858112,1745,483840,43520,1,NaN
2026-03-31 21:52:34.826,39070,ESTAB,cubic,228,26.012,3.88,20.052,1448,36,52128,99912,2523076,2522020,16276,NaN,1755,891,1754,40,NaN,NaN,19238008,5858112,1754,483840,43520,1,NaN
2026-03-31 21:52:35.057,39070,ESTAB,cubic,232,30.27,0.438,20.052,1448,36,52128,99912,2631308,2605244,18316,NaN,1831,923,1830,45,NaN,NaN,16531960,5855992,1813,483840,43520,18,355009
2026-03-31 21:52:35.281,39070,ESTAB,cubic,232,28.888,0.154,20.052,1448,36,52128,99912,2818100,2793484,18316,NaN,1960,988,1959,45,NaN,NaN,17322616,6672168,1943,483840,43520,17,168217
2026-03-31 21:52:35.504,39070,ESTAB,cubic,232,30.252,0.464,20.052,1448,36,52128,99912,2986317,2978828,18316,NaN,2077,1052,2076,45,NaN,NaN,16541864,6695224,2071,483840,43520,6,NaN
2026-03-31 21:52:35.734,39070,ESTAB,cubic,236,34.984,9.544,20.052,1448,36,52128,99912,2987373,2987373,18722,NaN,2078,1057,2077,46,NaN,NaN,14304504,5516184,2078,483840,43520,NaN,NaN
2026-03-31 21:52:35.982,39070,ESTAB,cubic,236,34.984,9.544,20.052,1448,36,52128,99912,2987373,2987373,18722,NaN,2078,1057,2077,46,NaN,NaN,14304504,5516184,2078,483840,43520,NaN,NaN
2026-03-31 21:52:36.242,39070,ESTAB,cubic,236,34.984,9.544,20.052,1448,36,52128,99912,2987373,2987373,18722,NaN,2078,1057,2077,46,NaN,NaN,14304504,5516184,2078,483840,43520,NaN,NaN
2026-03-31 21:52:36.508,39070,ESTAB,cubic,232,30.098,3.765,20.052,1448,10,14480,99912,2996877,2995821,22376,NaN,2087,1067,2086,55,NaN,NaN,7697424,5516184,2086,483840,43520,1,NaN
2026-03-31 21:52:36.777,39070,ESTAB,cubic,232,28.679,2.18,20.052,1448,10,14480,99912,3006381,3005325,26030,NaN,2096,1076,2095,64,NaN,NaN,8078272,5516184,2095,483840,43520,1,NaN
2026-03-31 21:52:37.050,39070,ESTAB,cubic,228,25.928,2.473,20.052,1448,30,43440,99912,3069605,3043541,29694,NaN,2142,1095,2141,73,NaN,NaN,26805760,5706600,2124,483840,43520,18,353037
2026-03-31 21:52:37.311,39070,ESTAB,cubic,232,29.054,0.257,20.052,1448,36,52128,99912,3286805,3266533,29694,NaN,2292,1172,2291,73,NaN,NaN,17223720,6682216,2278,483840,43520,14,135837
2026-03-31 21:52:37.555,39070,ESTAB,cubic,232,28.52,0.249,20.052,1448,36,52128,99912,3423698,3422642,30100,NaN,2387,1227,2386,74,NaN,NaN,17546048,5512808,2386,483840,43520,1,NaN
2026-03-31 21:52:37.810,39070,ESTAB,cubic,236,33.039,9.224,20.052,1448,36,52128,99912,3423698,3423698,30100,NaN,2387,1228,2386,74,NaN,NaN,15146544,5512808,2387,483840,43520,NaN,NaN
2026-03-31 21:52:38.076,39070,ESTAB,cubic,236,33.039,9.224,20.052,1448,36,52128,99912,3423698,3423698,30100,NaN,2387,1228,2386,74,NaN,NaN,15146544,5512808,2387,483840,43520,NaN,NaN
2026-03-31 21:52:38.327,39070,ESTAB,cubic,236,33.039,9.224,20.052,1448,36,52128,99912,3423698,3423698,30100,NaN,2387,1228,2386,74,NaN,NaN,15146544,5512808,2387,483840,43520,NaN,NaN
2026-03-31 21:52:38.582,39070,ESTAB,cubic,232,29.162,4.342,20.052,1448,10,14480,99912,3431090,3430034,32942,NaN,2394,1236,2393,81,NaN,NaN,7944544,5512808,2393,483840,43520,1,NaN
2026-03-31 21:52:38.843,39070,ESTAB,cubic,228,27.87,2.417,20.052,1448,10,14480,99912,3441650,3440594,37002,NaN,2404,1246,2403,91,NaN,NaN,8312800,5512808,2403,483840,43520,1,NaN
2026-03-31 21:52:39.082,39070,ESTAB,cubic,228,27.866,1.514,20.052,1448,36,52128,99912,3521978,3498810,39448,NaN,2461,1270,2460,97,NaN,NaN,17958400,6706072,2445,483840,43520,16,330026
2026-03-31 21:52:39.344,39070,ESTAB,cubic,232,28.98,0.152,20.052,1448,36,52128,99912,3737730,3713114,39448,NaN,2610,1344,2609,97,NaN,NaN,17267920,6685856,2593,483840,43520,17,114274
2026-03-31 21:52:39.611,39070,ESTAB,cubic,236,32.842,8.887,20.052,1448,36,52128,99912,3853060,3853060,39854,NaN,2690,1394,2689,98,NaN,NaN,15237112,5513000,2690,483840,43520,NaN,NaN
2026-03-31 21:52:39.873,39070,ESTAB,cubic,236,32.842,8.887,20.052,1448,36,52128,99912,3853060,3853060,39854,NaN,2690,1394,2689,98,NaN,NaN,15237112,5513000,2690,483840,43520,NaN,NaN
2026-03-31 21:52:40.122,39070,ESTAB,cubic,236,32.842,8.887,20.052,1448,36,52128,99912,3853060,3853060,39854,NaN,2690,1394,2689,98,NaN,NaN,15237112,5513000,2690,483840,43520,NaN,NaN
2026-03-31 21:52:40.362,39070,ESTAB,cubic,232,30.524,6.49,20.052,1448,10,14480,99912,3857284,3856228,41478,NaN,2694,1399,2693,102,NaN,NaN,7589936,5513000,2693,483840,43520,1,NaN
2026-03-31 21:52:40.627,39070,ESTAB,cubic,228,27.505,2.751,20.052,1448,10,14480,99912,3867844,3866788,45538,NaN,2704,1409,2703,112,NaN,NaN,8423080,5513000,2703,483840,54272,1,NaN
2026-03-31 21:52:40.868,39070,ESTAB,cubic,228,26.295,1.529,20.052,1448,10,14480,99912,3877348,3876292,49192,NaN,2713,1418,2712,121,NaN,NaN,8810800,5513000,2712,483840,80384,1,NaN
2026-03-31 21:52:41.103,39070,ESTAB,cubic,228,27.561,1.956,20.052,1448,36,52128,99912,3955836,3932668,52044,NaN,2769,1442,2768,128,NaN,NaN,18156552,6696376,2753,483840,100352,16,328041
