Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,440.0,0,0.0,4.25,1.057
2,4977.0,1,0.0,4.18,1.042
3,4616.0,0,0.0,4.125,1.0314999999999999
4,5090.0,0,0.0,4.07,1.021
5,4480.0,0,0.0,4.04,1.0114999999999998
6,3137.0,0,0.0,4.02,1.007
7,3128.0,0,0.0,4.01,1.005
8,3150.0,0,0.0,4.0,1.0025
9,3137.0,0,0.0,4.0,1.0
10,3692.0,0,0.0,4.0,1.0
11,3387.0,0,0.0,4.0,1.0
12,3539.0,0,0.0,4.0,1.0
13,3268.0,0,0.0,4.0,1.0
14,3682.0,0,0.0,4.0,1.0
15,3622.0,0,0.0,4.0,1.0
16,3720.0,0,0.0,4.0,1.0
17,2402.0,0,0.0,4.0,1.0
18,1475.0,1,0.0,4.0,1.0
19,1519.0,0,0.0,4.0,1.0
20,738.0,1,0.0,4.0,1.0
21,3447.0,1,0.0,4.0,1.0
22,1697.0,1,0.0,4.0,1.0
23,1795.0,0,0.0,3.99,1.0
24,1203.0,0,0.0,3.99,1.0
25,1235.0,0,0.0,3.99,1.0
26,1640.0,0,0.0,3.99,1.0
27,1638.0,0,0.0,3.99,1.0
28,1825.0,0,0.0,3.99,1.0
29,1807.0,0,0.0,3.99,1.0
30,1947.0,0,0.0,3.99,1.0
31,474.0,0,0.0,3.99,1.0
32,765.0,1,0.0,3.99,1.0
33,678.0,0,0.0,3.99,1.0
34,655.0,0,0.0,3.99,1.0
35,512.0,0,0.0,3.99,1.0
36,662.0,0,0.0,3.99,1.0
37,857.0,0,0.0,3.99,1.0
38,692.0,0,0.0,3.99,1.0
39,721.0,0,0.0,3.99,1.0
40,754.0,0,0.0,3.99,1.0
41,788.0,0,0.0,3.9850000000000003,1.0
42,786.0,0,0.0,3.98,1.0
43,786.0,0,0.0,3.98,1.0
44,783.0,0,0.0,3.98,1.0
45,832.0,0,0.0,3.98,1.0
46,804.0,0,0.0,3.98,1.0
47,276.0,0,0.0,3.98,1.0
48,378.0,0,0.0,3.98,1.0
49,786.0,0,0.0,3.98,1.0
50,887.0,0,0.0,3.98,1.0
51,809.0,0,0.0,3.98,1.0
52,826.0,0,0.0,3.98,1.0
53,815.0,0,0.0,3.98,1.0
54,796.0,0,0.0,3.98,1.0
55,806.0,0,0.0,3.98,1.0
56,872.0,0,0.0,3.98,1.0
57,471.0,0,0.0,3.98,1.0
58,526.0,0,0.0,3.98,1.0
59,731.0,0,0.0,3.98,1.0
60,485.0,0,0.0,3.98,1.0
61,1813.0,0,0.0,3.98,1.0
62,1902.0,1,0.0,3.98,1.0
63,1834.0,0,0.0,3.975,1.0
64,1629.0,0,0.0,3.97,1.0
65,781.0,0,0.0,3.97,1.0
66,733.0,1,0.0,3.97,1.0
67,734.0,0,0.0,3.97,1.0
68,910.0,0,0.0,3.97,1.0
69,865.0,0,0.0,3.97,1.0
70,905.0,0,0.0,3.97,1.0
71,849.0,0,0.0,3.97,1.0
72,775.0,0,0.0,3.97,1.0
73,802.0,0,0.0,3.975,0.996
74,799.0,0,0.0,3.98,0.996
75,732.0,0,0.0,3.99,0.996
76,878.0,0,0.0,4.0,0.996
77,470.0,0,0.0,4.0,1.0
78,551.0,0,0.0,4.0,1.0
79,681.0,0,0.0,4.0,1.0
80,738.0,0,0.0,4.0,1.0
81,752.0,0,0.0,4.0,1.0
82,795.0,0,0.0,4.0,1.0
83,851.0,0,0.0,4.0,1.0
84,455.0,0,0.0,4.0,1.0
85,600.0,0,0.0,4.0,1.0
86,790.0,0,0.0,4.0,1.0
87,793.0,0,0.0,3.995,1.0
88,823.0,0,0.0,4.0,1.0
89,747.0,0,0.0,3.99,1.0
90,871.0,0,0.0,3.99,1.0
