Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,858.0,0,0.0,4.42,1.079
2,3208.0,1,0.0,4.305,1.0645
3,4182.0,0,0.0,4.22,1.054
4,3688.0,0,0.0,4.17,1.044
5,4386.0,0,0.0,4.103333333333333,1.027
6,4548.0,0,0.0,4.05,1.0135
7,4592.0,0,0.0,4.025,1.009
8,4550.0,0,0.0,4.015,1.007
9,4702.0,0,0.0,4.005,1.002
10,4358.0,0,0.0,4.0,1.002
11,1230.0,0,0.0,4.0,1.002
12,1466.0,0,0.0,3.9933333333333336,1.002
13,4082.0,0,0.0,3.99,1.002
14,4830.0,0,0.0,3.99,0.998
15,5070.0,0,0.0,3.99,0.998
16,4688.0,0,0.0,3.995,0.998
17,4764.0,0,0.0305,4.0,0.998
18,4680.0,0,0.8125,4.1850000000000005,1.022
19,1850.0,1,0.08400000000000007,4.14,1.034
20,1944.0,0,0.0,4.11,1.03
21,1110.0,0,0.0,4.07,1.0175
22,1402.0,0,0.0,4.04,1.013
23,1670.0,0,0.0,4.02,1.006
24,1236.0,0,0.0,4.01,1.004
25,1814.0,0,0.0,4.0,1.002
26,3142.0,1,0.0,4.0,1.002
27,1834.0,1,0.0,3.99,1.002
28,1630.0,0,0.0,3.99,1.002
29,1618.0,0,0.0,3.99,1.0
30,1598.0,0,0.0,3.99,0.998
31,1624.0,0,0.0,3.99,0.998
32,1640.0,0,0.0,4.0,0.998
33,1728.0,0,0.0,4.0,0.9979999999999999
34,2054.0,0,0.0,4.0,0.998
35,1756.0,0,0.0,4.0075,1.0
36,3540.0,1,0.121,4.0,1.002
37,1650.0,1,0.0,4.0,1.002
38,1866.0,0,0.0,3.995,1.002
39,1816.0,0,0.0,3.99,1.002
40,1894.0,0,0.0,3.99,1.002
41,1156.0,0,0.0,3.9875000000000003,0.998
42,1520.0,2,0.0,3.9933333333333336,0.9979999999999999
43,3152.0,1,0.0,4.0,0.9979999999999999
44,3448.0,0,0.0,4.005,0.998
45,3190.0,0,0.0,4.01,0.998
46,1796.0,1,0.0,4.01,1.002
47,1202.0,0,0.0,4.0,1.002
48,1234.0,0,0.0,4.0,1.002
49,3256.0,1,0.0,3.995,1.002
50,3102.0,0,0.0,3.99,1.002
51,3328.0,0,0.0,3.99,1.0
52,3422.0,0,0.0,3.99,0.998
53,3594.0,0,0.0,3.99,0.998
54,1182.0,1,0.0,3.9966666666666666,0.9979999999999999
55,3176.0,0,0.0,4.0,0.998
56,1532.0,2,0.0,4.0,0.998
57,1698.0,0,0.0,4.005,0.998
58,1116.0,0,0.0,4.01,1.0
59,1432.0,0,0.0,4.0,1.002
60,1748.0,0,0.0,4.0,1.002
61,1582.0,0,0.0,3.995,1.002
62,1540.0,0,0.0,3.99,1.002
63,1622.0,0,0.0,3.99,1.0
64,1652.0,0,0.0,3.99,0.998
65,1726.0,0,0.0,3.995,0.998
66,3310.0,1,0.0,4.0,0.998
67,1742.0,1,0.0,4.0,0.9979999999999999
68,3420.0,1,0.0,4.01,0.998
69,1790.0,1,0.0,4.01,0.998
70,580.0,0,0.0,4.005,1.002
71,688.0,0,0.0,4.0,1.002
72,1714.0,0,0.0,3.995,1.002
73,1826.0,0,0.0,3.99,1.002
74,1642.0,0,0.0,3.9850000000000003,1.0
75,1648.0,0,0.0,3.99,0.998
76,1632.0,0,0.0,3.99,0.998
77,1718.0,0,0.0,3.995,0.998
78,1850.0,0,0.0,4.0,0.998
79,1944.0,0,0.0,4.0,0.998
80,1110.0,0,0.0,4.006666666666667,0.9979999999999999
81,1402.0,0,0.0,4.005,1.002
82,1670.0,0,0.0,4.0,1.002
83,1236.0,0,0.0,4.0,1.002
84,1814.0,0,0.0,3.99,1.002
85,1902.0,0,0.0,3.99,1.002
86,1834.0,0,0.0,3.99,0.9979999999999999
87,3090.0,1,0.0,3.99,0.998
88,1618.0,1,0.0,3.995,0.998
89,1598.0,0,0.0,4.0,0.998
90,1624.0,0,0.0,4.0,0.998
