      Time     KB/s_in    KB/s_out
  18:17:11         1.0         3.3
  18:17:12        19.3       673.1
  18:17:13        21.1       690.1
  18:17:14        21.2       641.5
  18:17:15        22.0       855.5
  18:17:16        22.5       828.6
  18:17:17         2.3        87.2
  18:17:18        17.3       637.0
  18:17:19         7.5       285.4
  18:17:20        16.9       613.8
  18:17:21        17.7       681.1
  18:17:22        16.3       589.7
  18:17:23        16.6       641.4
  18:17:24        15.7       566.2
  18:17:25        17.9       690.4
  18:17:26        15.0       544.0
  18:17:27        14.9       575.6
  18:17:28        14.4       520.3
  18:17:29        14.9       576.4
  18:17:30        13.7       498.2
  18:17:31         2.8       101.0
  18:17:32        13.1       471.7
  18:17:33        17.7       688.6
  18:17:34        12.4       446.2
  18:17:35        12.6       489.6
  18:17:36        11.7       418.8
  18:17:37        20.0       775.9
  18:17:38        11.2       396.1
  18:17:39        10.3       398.6
  18:17:40        10.6       375.5
  18:17:41        19.1       610.3
  18:17:42         5.6       125.8
  18:17:43        10.8       317.7
  18:17:44        11.5       315.0
  18:17:45        11.1       319.2
  18:17:46        13.7       368.7
  18:17:47        12.5       358.3
  18:17:48         7.7       184.1
  18:17:49         9.7       292.1
  18:17:50         3.8        81.4
  18:17:51        10.0       313.3
  18:17:52         6.1       148.0
  18:17:53        10.0       307.2
  18:17:54         5.5       126.6
  18:17:55         4.7       108.9
  18:17:56         3.3        69.6
  18:17:57         4.7       135.6
  18:17:58         2.7        50.3
  18:17:59         6.3       168.6
  18:18:00         2.6        44.4
  18:18:01        11.2       329.5
  18:18:02         4.8       124.1
  18:18:03         4.1       119.0
  18:18:04         1.5        13.4
  18:18:05         6.6       168.2
  18:18:06         1.2         3.0
  18:18:07         3.7       116.2
  18:18:08         0.5         0.4
  18:18:09         4.4       113.7
  18:18:10         0.0         0.0
  18:18:11         4.8       112.0
  18:18:12         0.0         0.0
  18:18:13         4.9       111.3
  18:18:14         0.1         0.1
  18:18:15         4.9       109.3
  18:18:16         0.1         0.1
  18:18:17         5.0       116.8
  18:18:18         0.0         0.0
  18:18:19         5.0       113.3
  18:18:20         0.0         0.0
  18:18:21         5.4       118.6
  18:18:22         0.0         0.0
  18:18:23         3.4        72.9
  18:18:24         0.0         0.0
  18:18:25         3.7        75.3
  18:18:26         0.0         0.0
  18:18:27         4.5       102.8
  18:18:28         0.0         0.0
  18:18:29         3.0        70.9
  18:18:30         0.0         0.0
  18:18:31         5.1       116.8
  18:18:32         0.1         0.1
  18:18:33         5.4       123.0
  18:18:34         0.0         0.0
  18:18:35         4.7       116.1
  18:18:36         0.0         0.0
  18:18:37         5.1       119.1
  18:18:38         0.0         0.0
  18:18:39         4.8       113.8
  18:18:40         0.0         0.0
  18:18:41         5.1       115.0
  18:18:42         0.0         0.0
  18:18:43         4.9       118.1
  18:18:44         0.0         0.0
  18:18:45         4.9       118.7
  18:18:46         0.1         0.1
  18:18:47         4.7       116.5
  18:18:48         0.1         0.0
  18:18:49         5.1       112.4
  18:18:50         0.2         4.2
  18:18:51         3.4        66.5
  18:18:52         1.8        50.8
  18:18:53         3.2        60.7
  18:18:54         1.7        47.5
  18:18:55         2.4        40.0
  18:18:56         2.9        78.3
  18:18:57         2.5        47.4
  18:18:58         1.8        54.4
  18:18:59         1.8        29.6
  18:19:00         2.1        63.1
  18:19:01         1.6        17.8
  18:19:02         3.2        96.6
  18:19:03         1.3         7.5
  18:19:04         5.1       128.9
  18:19:05         0.6         3.0
  18:19:06         4.0        87.4
  18:19:07         0.0         0.0
  18:19:08         4.5        94.5
  18:19:09         0.0         0.0
  18:19:10         5.0       112.6
