time_hms,kb_per_sec_in,kb_per_sec_out
19:32:30,0.9,3.2
19:32:32,12.8,496.3
19:32:33,17.8,849.9
19:32:34,12.3,517.2
19:32:35,18.5,830.1
19:32:36,19.3,855.5
19:32:37,18.8,834.1
19:32:38,19.2,832.4
19:32:39,18.6,854.2
19:32:40,13.6,582.4
19:32:41,18.6,854.3
19:32:42,9.3,384.3
19:32:43,17.7,808.1
19:32:44,8.7,356.2
19:32:45,18.7,855.6
19:32:46,8.9,357.8
19:32:47,14.0,642.8
19:32:48,7.7,308.9
19:32:49,18.6,854.2
19:32:50,9.4,386.4
19:32:51,18.6,854.2
19:32:52,8.3,338.0
19:32:53,18.7,854.3
19:32:54,6.6,260.6
19:32:55,18.6,854.0
19:32:56,10.1,417.4
19:32:57,18.7,855.4
19:32:58,5.3,197.0
19:32:59,18.6,854.2
19:33:00,5.0,179.9
19:33:01,12.4,570.5
19:33:02,9.7,421.1
19:33:03,9.3,403.5
19:33:04,9.6,376.4
19:33:05,9.1,419.7
19:33:06,8.9,363.3
19:33:07,9.3,425.7
19:33:08,8.5,329.0
19:33:09,9.0,412.6
19:33:10,1.1,2.9
19:33:11,9.1,419.7
19:33:12,1.1,27.5
19:33:13,9.4,406.3
19:33:14,0.7,30.1
19:33:15,9.4,388.6
19:33:16,1.7,72.9
19:33:17,7.8,310.3
19:33:18,0.1,0.1
19:33:19,7.9,318.5
19:33:20,0.0,0.0
19:33:21,8.3,339.9
19:33:22,1.8,82.0
19:33:23,8.0,323.5
19:33:24,2.2,97.8
19:33:25,7.7,313.4
19:33:26,3.5,155.8
19:33:27,7.3,292.6
19:33:28,3.8,172.2
19:33:29,7.1,280.8
19:33:30,4.8,219.4
19:33:31,6.7,264.4
19:33:32,1.0,40.6
19:33:33,5.3,195.2
19:33:34,4.9,224.5
19:33:35,6.0,234.9
19:33:36,3.5,159.2
19:33:37,5.6,214.3
19:33:38,4.9,222.2
19:33:39,5.3,200.9
19:33:40,1.9,87.0
19:33:41,5.0,184.7
19:33:42,4.1,184.3
19:33:43,4.6,168.5
19:33:44,6.1,280.8
19:33:45,4.2,150.7
19:33:46,5.6,256.3
19:33:47,4.0,137.4
19:33:48,5.8,259.0
19:33:49,3.6,122.6
19:33:50,6.5,294.5
19:33:51,3.3,107.9
19:33:52,7.0,317.2
19:33:53,2.8,87.2
19:33:54,7.9,356.6
19:33:55,2.5,72.4
19:33:56,8.2,372.3
19:33:57,2.3,59.1
19:33:58,8.5,388.6
19:33:59,2.0,44.3
19:34:00,9.0,412.9
19:34:01,1.6,29.5
19:34:02,9.2,422.7
19:34:03,1.4,21.3
19:34:04,3.1,138.3
19:34:05,1.1,2.9
19:34:06,9.2,401.9
19:34:07,5.2,211.7
19:34:08,9.3,403.3
19:34:09,1.5,65.8
19:34:10,9.4,387.1
19:34:11,0.8,35.3
19:34:12,9.0,373.5
19:34:13,1.2,50.1
19:34:14,8.8,359.1
19:34:15,1.4,60.8
19:34:16,8.4,341.2
19:34:17,2.3,100.3
19:34:18,8.1,325.1
19:34:19,3.3,150.3
19:34:20,7.8,313.2
19:34:21,4.1,186.2
19:34:22,6.9,270.2
19:34:23,0.4,16.5
19:34:24,7.1,282.3
19:34:25,1.8,79.1
19:34:26,6.8,267.6
19:34:27,3.6,162.3
19:34:28,6.4,249.7
19:34:29,1.5,69.2
19:34:30,6.0,234.9
19:34:31,5.1,231.1
19:34:32,5.6,217.6
19:34:33,6.1,271.6
19:34:34,5.3,198.0
19:34:35,6.0,273.4
19:34:36,5.0,187.6
19:34:37,5.1,231.5
19:34:38,4.6,168.5
19:34:39,5.4,247.9
19:34:40,4.3,155.1
19:34:41,5.7,256.2
19:34:42,3.2,100.5
19:34:43,7.0,317.5
19:34:44,3.6,122.6
19:34:45,6.6,299.3
19:34:46,3.3,106.4
19:34:47,7.4,337.8
19:34:48,3.0,88.7
19:34:49,9.2,424.1
19:34:50,3.0,88.5
19:34:51,8.2,377.3
19:34:52,2.4,65.0
19:34:53,8.4,384.7
19:34:54,2.1,50.2
19:34:55,8.2,374.2
19:34:56,1.7,35.5
