      Time     KB/s_in    KB/s_out
  14:24:35         0.0         0.0
  14:24:36         0.0         0.4
  14:24:37         0.0         0.0
  14:24:38         0.0         0.0
  14:24:39         0.0         0.0
  14:24:40         0.0         0.1
  14:24:41         0.1         0.1
  14:24:42         0.0         0.1
  14:24:43         0.0         0.2
  14:24:44         0.0         0.2
  14:24:45         0.0         0.0
  14:24:46         0.0         0.0
  14:24:47         0.0         0.0
  14:24:48         0.0         0.0
  14:24:49         0.0         0.0
  14:24:50         0.0         0.0
  14:24:51         0.0         0.0
  14:24:52         0.0         0.0
  14:24:53         0.0         0.0
  14:24:54         0.0         0.1
  14:24:55         0.0         0.0
  14:24:56         0.0         0.1
  14:24:57         0.0         0.1
  14:24:58         0.1         0.0
  14:24:59         0.0         0.2
  14:25:00         0.0         0.3
  14:25:01         0.0         0.0
  14:25:02         0.0         0.0
  14:25:03         0.0         0.0
  14:25:04         0.0         0.0
  14:25:05         7.7       207.3
  14:25:06        14.3       466.9
  14:25:07        17.7       551.3
  14:25:08        18.2       549.8
  14:25:09         7.3       421.2
  14:25:10         6.6       543.8
  14:25:11        15.1       537.8
  14:25:12        13.9       508.2
  14:25:13        11.2       480.2
  14:25:14        10.4       570.3
  14:25:15         8.6       558.6
  14:25:16        10.8       774.5
  14:25:17         9.2       608.8
  14:25:18        11.5       670.9
  14:25:19         8.2       673.7
  14:25:20         9.3       580.4
  14:25:21        10.0       623.2
  14:25:22         8.8       562.7
  14:25:23        10.4       666.5
  14:25:24        10.4       796.5
  14:25:25         8.8       704.9
  14:25:26        11.4       755.3
  14:25:27        10.6       698.9
  14:25:28        11.2       760.9
  14:25:29        10.8       723.9
  14:25:30        10.2       814.0
  14:25:31         9.1       737.0
  14:25:32        12.4       761.1
  14:25:33        10.9       775.7
  14:25:34        10.6       743.1
  14:25:35        10.9       743.2
  14:25:36        11.9       749.0
  14:25:37        10.7       769.9
  14:25:38        11.0       772.7
  14:25:39         9.9       778.7
  14:25:40        10.5       678.2
  14:25:41        11.4       822.9
  14:25:42        10.0       653.1
  14:25:43         9.7       758.1
  14:25:44         9.8       679.8
  14:25:45        11.1       836.2
  14:25:46         9.2       604.6
  14:25:47        11.5       849.9
  14:25:48        10.8       752.1
  14:25:49        11.2       852.8
  14:25:50        10.1       707.7
  14:25:51        12.4       855.2
  14:25:52         9.9       725.4
  14:25:53        10.9       855.2
  14:25:54         9.9       735.7
  14:25:55        12.8       854.0
  14:25:56        10.6       717.8
  14:25:57        10.4       851.1
  14:25:58        10.6       727.2
  14:25:59        11.3       827.4
  14:26:00        11.1       735.7
  14:26:01        12.0       852.7
  14:26:02        10.7       808.1
  14:26:03        12.0       837.9
  14:26:04        11.2       780.2
  14:26:05        11.2       854.1
  14:26:06        10.0       725.4
  14:26:07        11.1       829.0
  14:26:08        10.2       722.6
  14:26:09        11.9       842.4
  14:26:10        10.6       741.9
  14:26:11        10.9       855.7
  14:26:12        10.7       738.7
  14:26:13        11.6       854.0
  14:26:14        10.5       743.0
  14:26:15        12.3       854.1
  14:26:16        10.8       722.7
  14:26:17        11.8       837.9
  14:26:18        10.1       740.2
  14:26:19        11.1       855.7
  14:26:20        10.2       735.8
  14:26:21        11.5       814.4
  14:26:22        10.7       781.6
  14:26:23        11.3       853.9
  14:26:24        10.5       778.6
  14:26:25        12.8       838.1
  14:26:26        10.0       751.9
  14:26:27        11.6       845.0
  14:26:28        11.7       772.8
  14:26:29        12.4       855.5
  14:26:30        10.9       762.3
  14:26:31        10.0       808.5
  14:26:32        10.9       771.2
  14:26:33        11.6       763.9
  14:26:34        10.7       759.3
  14:26:35        10.9       806.5
  14:26:36        10.3       785.8
  14:26:37        10.5       755.3
  14:26:38        12.0       808.2
  14:26:39        10.6       783.0
  14:26:40        11.6       821.6
  14:26:41        10.4       746.3
  14:26:42        11.5       836.2
  14:26:43        11.1       735.7
  14:26:44         9.3       827.7
  14:26:45        10.6       719.8
  14:26:46        11.7       851.2
  14:26:47        11.0       741.8
  14:26:48        12.1       853.6
  14:26:49        10.6       701.8
  14:26:50        12.0       855.6
  14:26:51         8.3       629.6
  14:26:52        12.7       820.1
  14:26:53         9.2       738.8
  14:26:54        11.5       845.0
  14:26:55        11.1       744.8
  14:26:56        11.9       851.0
  14:26:57         9.9       766.8
  14:26:58        11.7       842.3
  14:26:59        10.2       744.5
  14:27:00         9.5       842.1
  14:27:01         9.5       790.3
  14:27:02        10.9       825.6
  14:27:03        10.1       786.0
  14:27:04        12.2       849.7
  14:27:05        10.0       772.8
  14:27:06        11.3       844.8
  14:27:07        11.5       743.3
  14:27:08        11.6       848.2
  14:27:09        10.2       753.6
  14:27:10        12.7       832.2
  14:27:11        10.4       724.0
  14:27:12        10.0       837.8
  14:27:13        10.8       728.5
  14:27:14        11.4       827.1
  14:27:15        11.4       797.9
  14:27:16        11.5       849.2
  14:27:18        11.5       777.2
  14:27:19        11.6       797.8
  14:27:20         9.5       750.6
  14:27:21        10.4       774.1
  14:27:22        10.7       753.3
  14:27:23        10.7       828.8
  14:27:24        10.4       760.9
  14:27:25        11.6       797.8
  14:27:26        10.7       765.6
  14:27:27        11.3       843.4
  14:27:28         9.9       738.7
  14:27:29        12.4       845.1
  14:27:30        10.2       784.4
  14:27:31        12.0       848.1
  14:27:32        10.3       783.2
  14:27:33        11.4       824.5
  14:27:34        10.4       791.9
  14:27:35        12.2       786.2
  14:27:36         7.8       433.9
  14:27:37         0.0         0.0
  14:27:38         0.0         0.0
  14:27:39         0.0         0.0
  14:27:40         0.0         0.0
  14:27:41         0.0         0.0
  14:27:42         0.0         0.0
  14:27:43         0.0         0.0
  14:27:44         0.0         0.0
  14:27:45         0.0         0.0
  14:27:46         0.0         0.0
  14:27:47         0.0         0.0
  14:27:48         0.0         0.0
  14:27:49         0.0         0.0
  14:27:50         0.0         0.0
  14:27:51         0.0         0.0
  14:27:52         0.0         0.0
  14:27:53         0.0         0.0
  14:27:54         0.0         0.0
  14:27:55         0.0         0.0
