time_hms,kb_per_sec_in,kb_per_sec_out
11:26:19,0.9,3.2
11:26:20,10.5,390.6
11:26:21,18.7,855.7
11:26:22,13.6,579.3
11:26:23,9.7,492.9
11:26:24,9.6,399.3
11:26:25,9.4,428.2
11:26:26,11.5,382.4
11:26:27,10.4,453.1
11:26:28,9.1,354.7
11:26:29,6.1,256.3
11:26:30,11.7,328.0
11:26:31,18.6,854.3
11:26:32,10.6,360.8
11:26:33,18.6,854.3
11:26:34,14.6,401.4
11:26:35,11.5,506.7
11:26:36,9.6,272.4
11:26:37,18.7,854.1
11:26:38,17.0,450.1
11:26:39,18.6,854.3
11:26:40,11.5,278.3
11:26:41,4.5,184.9
11:26:42,12.3,215.9
11:26:43,18.6,854.0
11:26:44,13.5,335.3
11:26:45,14.1,623.7
11:26:46,12.9,183.7
11:26:47,14.5,640.8
11:26:48,10.6,158.6
11:26:49,18.7,855.3
11:26:50,19.1,409.4
11:26:51,16.8,747.7
11:26:52,10.8,125.5
11:26:53,8.0,342.9
11:26:54,4.3,67.9
11:26:55,9.5,364.2
11:26:56,6.9,64.1
11:26:57,18.6,853.8
11:26:58,14.9,90.3
11:26:59,18.6,854.2
11:27:00,15.3,212.8
11:27:01,18.6,854.3
11:27:02,19.2,393.7
11:27:03,14.2,650.2
11:27:04,12.1,29.2
11:27:05,15.7,698.8
11:27:06,16.5,133.2
11:27:07,19.2,807.7
11:27:08,18.8,338.6
11:27:09,18.9,785.1
11:27:10,13.2,54.6
11:27:11,12.7,455.8
11:27:12,11.1,26.3
11:27:13,19.1,750.5
11:27:14,15.0,102.0
11:27:15,18.1,686.4
11:27:16,16.0,232.3
11:27:17,19.1,667.8
11:27:18,12.3,562.9
11:27:19,15.9,686.8
11:27:20,13.1,596.8
11:27:21,15.3,656.0
11:27:22,12.4,564.8
11:27:23,15.1,640.6
11:27:24,13.2,604.7
11:27:25,14.4,618.8
11:27:26,10.8,491.0
11:27:27,13.8,588.2
11:27:28,10.9,499.4
11:27:29,11.9,502.4
11:27:30,2.1,91.7
11:27:31,13.0,549.4
11:27:32,13.2,600.8
11:27:33,12.4,524.6
11:27:34,8.9,403.6
11:27:35,12.3,496.1
11:27:36,9.3,425.6
11:27:37,11.1,465.5
11:27:38,2.8,125.3
11:27:39,10.5,440.2
11:27:40,6.8,308.7
11:27:41,10.1,419.7
11:27:42,9.3,423.8
11:27:43,9.6,397.5
11:27:44,9.1,416.2
11:27:45,9.1,375.3
11:27:46,9.3,426.2
11:27:47,8.7,351.8
11:27:48,10.2,468.8
11:27:49,8.0,322.1
11:27:50,10.8,495.5
11:27:51,7.6,304.4
11:27:52,12.2,556.4
11:27:53,7.0,276.4
11:27:54,12.5,571.8
11:27:55,6.3,249.7
11:27:56,13.8,629.9
11:27:57,5.8,223.2
11:27:58,14.3,653.1
11:27:59,5.3,199.5
11:28:00,15.0,679.8
11:28:01,4.9,178.9
11:28:02,2.0,83.0
11:28:03,4.3,158.1
11:28:04,3.7,169.4
11:28:05,3.8,132.9
11:28:06,15.3,700.4
11:28:07,3.3,106.4
11:28:08,16.1,736.2
11:28:09,2.7,79.8
11:28:10,17.0,778.1
11:28:11,2.2,54.7
11:28:12,16.6,759.0
11:28:13,1.7,32.5
11:28:14,17.5,803.6
11:28:15,1.1,7.4
11:28:16,18.4,839.9
11:28:17,1.1,3.1
11:28:18,18.3,839.6
11:28:19,2.7,100.2
11:28:20,18.2,814.7
11:28:21,4.1,185.9
11:28:22,13.0,552.6
11:28:23,0.0,0.0
11:28:24,16.4,708.3
11:28:25,0.0,0.0
11:28:26,17.2,747.9
11:28:27,1.8,81.0
11:28:28,14.3,608.4
11:28:29,0.0,0.0
11:28:30,16.1,699.1
11:28:31,1.7,73.2
11:28:32,15.7,672.4
11:28:33,3.0,132.7
11:28:34,15.1,648.9
11:28:35,3.0,134.8
11:28:36,14.6,628.2
11:28:37,3.6,163.8
11:28:38,14.0,601.2
11:28:39,4.3,192.1
11:28:40,13.6,579.2
11:28:41,4.9,224.6
11:28:42,13.0,554.2
11:28:43,5.5,247.5
11:28:44,12.5,530.6
11:28:45,6.1,276.8
11:28:46,12.1,508.4
11:28:47,6.5,295.4
11:28:48,11.5,483.3
11:28:49,10.1,462.2
11:28:50,10.9,458.2
11:28:51,9.0,409.6
11:28:52,10.3,434.5
11:28:53,10.4,471.9
11:28:54,10.0,413.7
11:28:55,9.3,423.5
11:28:56,9.5,391.7
11:28:57,12.1,551.5
11:28:58,8.9,360.6
11:28:59,12.4,567.0
11:29:00,8.3,339.9
11:29:01,13.4,612.6
11:29:02,7.9,313.4
11:29:03,6.6,302.9
11:29:04,7.3,291.2
11:29:05,11.1,509.5
11:29:06,6.8,265.9
11:29:07,11.0,503.9
11:29:08,7.5,236.8
11:29:09,4.8,196.5
11:29:10,7.1,219.1
11:29:11,5.7,235.5
11:29:12,7.6,199.0
11:29:13,8.4,249.5
11:29:14,15.0,197.0
11:29:15,18.6,854.3
11:29:16,19.2,393.1
11:29:17,4.0,159.2
11:29:18,10.5,152.7
11:29:19,4.5,182.2
11:29:20,12.9,125.0
11:29:21,7.5,321.0
11:29:22,10.8,108.7
11:29:23,7.8,332.2
11:29:24,13.3,80.9
11:29:25,18.6,853.7
11:29:26,19.5,408.6
11:29:27,9.6,418.1
11:29:28,13.5,49.1
11:29:29,11.0,480.6
11:29:30,12.2,29.2
11:29:31,13.2,584.1
11:29:32,13.6,33.6
11:29:33,10.6,418.6
11:29:34,11.1,25.2
11:29:35,10.6,397.5
11:29:36,13.9,31.8
11:29:37,18.7,779.2
11:29:38,18.8,817.4
