Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,890.0,0,0.0,4.36,1.074
2,4616.0,1,0.0,4.26,1.061
3,3090.0,1,0.0,4.18,1.0459999999999998
4,4480.0,1,0.0,4.12,1.032
5,4928.0,0,0.0,4.08,1.0230000000000001
6,4654.0,0,0.0,4.045,1.014
7,4864.0,0,0.0,4.03,1.009
8,3780.0,0,0.0,4.013333333333333,1.0063333333333333
9,4942.0,0,0.0,4.0,1.003
10,4768.0,0,0.0,4.0,1.001
11,4454.0,0,0.0,4.0,1.001
12,5050.0,0,0.0,4.0,1.001
13,4206.0,0,0.0,4.0,1.001
14,4126.0,0,0.0,4.0,1.001
15,4818.0,0,0.0,4.0,1.001
16,2546.0,0,0.0,3.99,1.001
17,3756.0,0,0.0,3.99,1.001
18,4364.0,0,0.0,3.99,1.001
19,3152.0,1,0.0,3.99,1.001
20,1750.0,1,0.0,3.99,1.001
21,1698.0,0,0.0,3.9850000000000003,1.001
22,1796.0,0,0.0,3.98,1.001
23,1202.0,0,0.0,3.98,1.001
24,1234.0,0,0.0,3.98,1.001
25,1640.0,0,0.0,3.98,1.001
26,792.0,0,0.0,3.98,1.001
27,824.0,0,0.0,3.98,1.001
28,746.0,0,0.0,3.98,1.001
29,872.0,0,0.0,3.97,1.001
30,474.0,0,0.0,3.98,0.997
31,766.0,0,0.0,3.9850000000000003,0.997
32,678.0,0,0.0,3.99,0.997
33,656.0,0,0.0,4.0,0.997
34,512.0,0,0.0,4.0,1.001
35,662.0,0,0.0,4.0,1.001
36,858.0,0,0.0,4.0,1.001
37,692.0,0,0.0,4.0,1.001
38,720.0,0,0.0,4.0,1.001
39,754.0,0,0.0,3.995,1.001
40,788.0,0,0.0,3.99,1.001
41,786.0,0,0.0,3.99,1.001
42,1730.0,1,0.0,3.99,1.001
43,1742.0,0,0.0,3.99,1.001
44,1778.0,0,0.0,3.99,1.001
45,1790.0,0,0.0,3.99,1.001
46,580.0,0,0.0,3.98,1.001
47,688.0,0,0.0,3.98,1.001
48,1714.0,0,0.0,3.98,1.001
49,1826.0,0,0.0,3.98,1.001
50,1642.0,0,0.0,3.98,1.001
51,1648.0,0,0.0,3.98,1.001
52,1632.0,0,0.0,3.98,1.001
53,796.0,0,0.0,3.975,1.001
54,806.0,1,0.0,3.975,0.9989999999999999
55,872.0,0,0.0,3.98,0.997
56,472.0,0,0.0,3.99,0.997
57,526.0,0,0.0,3.995,0.997
58,732.0,0,0.0,4.0,0.9989999999999999
59,486.0,0,0.0,4.0,1.001
60,828.0,0,0.0,4.0,1.001
61,890.0,0,0.0,4.0,1.001
62,864.0,0,0.0,4.0,1.001
63,912.0,0,0.0,4.0,1.001
64,782.0,0,0.0,3.99,1.001
65,732.0,0,0.0,3.99,1.001
66,734.0,0,0.0,3.99,1.001
67,910.0,0,0.0,3.99,1.001
68,864.0,0,0.0,3.99,1.001
69,906.0,0,0.0,3.9850000000000003,1.001
70,850.0,0,0.0,3.98,1.001
71,774.0,0,0.0,3.98,1.001
72,802.0,0,0.0,3.98,1.001
73,800.0,0,0.0,3.98,1.001
74,732.0,0,0.0,3.98,1.001
75,1894.0,1,0.0,3.98,1.001
76,1156.0,0,0.0,3.98,1.001
77,1474.0,0,0.0,3.97,1.001
78,338.0,0,0.0,3.98,0.997
79,354.0,0,0.0,3.9850000000000003,0.997
80,424.0,0,0.0,3.99,0.997
81,438.0,0,0.0,4.0,0.997
82,478.0,0,0.0,4.0,0.9989999999999999
83,224.0,0,0.0,4.0,1.001
84,328.0,0,0.0,4.0,1.001
85,448.0,0,0.0,4.0,1.001
86,426.0,0,0.0,4.0,1.001
87,442.0,0,0.0,4.0,1.001
88,368.0,0,0.0,4.0,1.001
89,430.0,0,0.0,3.99,1.001
90,222.0,0,0.0,3.99,1.001
91,380.0,0,0.0,3.99,1.001
