Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,802.0,0,0.0,4.45,1.084
2,4205.0,1,0.0,4.335,1.069
3,3622.0,1,0.0,4.24,1.059
4,4817.0,0,0.0,4.19,1.048
5,2402.0,2,0.0,4.116666666666667,1.0306666666666666
6,3756.0,1,0.0,4.0600000000000005,1.0175
7,3004.0,1,0.0,4.035,1.01
8,3153.0,0,0.0,4.02,1.006
9,1751.0,1,0.0,4.006666666666667,1.0043333333333333
10,1697.0,0,0.0,4.0,1.001
11,1795.0,0,0.0,4.0,1.001
12,2610.0,1,0.0,4.0,1.001
13,2952.0,0,0.0,3.99,1.001
14,5019.0,1,0.0,3.99,1.001
15,4771.0,0,0.0,3.99,1.001
16,3328.0,1,0.0,3.98,1.001
17,4337.0,1,0.0,3.98,1.001
18,4249.0,0,0.0,3.98,0.997
19,2314.0,0,0.0,3.983333333333333,0.997
20,4495.0,0,0.0,3.99,0.997
21,3057.0,1,0.0,4.0,0.997
22,3595.0,0,0.0,4.0,1.0
23,2302.0,0,0.0,4.0,1.0
24,3824.0,1,0.0,4.0,1.0
25,1747.0,1,0.0,4.0,1.0
26,3176.0,1,0.0,4.0,1.0
27,1540.0,1,0.0,4.0,1.0
28,3202.0,1,0.0,4.0,1.0
29,1653.0,1,0.0,4.0,1.0
30,3360.0,1,0.0,4.0,1.0
31,3311.0,0,0.0,4.0,1.0
32,3433.0,0,0.0,4.0,1.0
33,832.0,1,0.0,4.0,1.0
34,804.0,0,0.0,4.0,1.0
35,581.0,1,0.0,4.0,1.0
36,1270.0,1,0.0,4.0,1.0
37,1714.0,0,0.0,4.0,1.0
38,3289.0,1,0.0,4.0,1.0
39,3348.0,0,0.0,4.0,1.0
40,1648.0,0,0.0,4.0,1.0
41,1632.0,1,0.0,4.0,1.0
42,1718.0,0,0.0,4.0,1.0
43,1850.0,0,0.0,4.0,1.0
44,1944.0,0,0.0,4.0,1.0
45,2152.0,0,0.0,4.0,1.0
46,2762.0,0,0.0,4.0,1.0
47,3235.0,0,0.0,4.0,1.0
48,2371.0,0,0.0,4.0,1.0
49,3013.0,0,0.0,4.0,1.0
50,3142.0,0,0.0,4.0,1.0
51,3057.0,0,0.0,4.0,1.0
52,1629.0,0,0.0,4.0,1.0
53,1618.0,0,0.0,4.0,1.0
54,1599.0,0,0.0,4.0,1.0
55,1624.0,0,0.0,4.0,1.0
56,1640.0,0,0.0,4.0,1.0
57,1728.0,0,0.0,4.0,1.0
58,2054.0,0,0.0,4.0,1.0
59,1755.0,0,0.0,4.0,1.0
60,1749.0,0,0.0,4.0,1.0
61,1650.0,0,0.0,4.0,1.0
62,1865.0,0,0.0,4.0,1.0
63,1816.0,0,0.0,4.0,1.0
64,1893.0,0,0.0,4.0,1.0
65,1157.0,0,0.0,4.0,1.0
66,1475.0,0,0.0,4.0,1.0
67,1519.0,0,0.0,4.0,1.0
68,1667.0,0,0.0,4.0,1.0
69,1751.0,0,0.0,4.0,1.0
70,795.0,1,0.0,4.0,1.0
71,4861.0,1,0.0,4.0,1.0
72,2755.0,0,0.0,4.0,1.0
73,3572.0,0,0.0,4.0,1.0
74,3255.0,1,0.0,4.0,1.0
75,3102.0,0,0.0,4.0,1.0
76,3328.0,0,0.0,4.0,1.0
77,3422.0,0,0.0,4.0,1.0
78,3595.0,0,0.0,4.0,1.0
79,2284.0,0,0.0,4.0,1.0
80,3176.0,0,0.0,4.0,1.0
81,3057.0,0,0.0,4.0,1.0
82,3595.0,0,0.0,4.0,1.0
83,3075.0,1,0.0,4.0,1.0
84,3824.0,0,0.0,4.0,1.0
85,1747.0,1,0.0,4.0,1.0
86,3176.0,1,0.0,4.0,1.0
87,4182.0,1,0.0,4.0,1.0
88,3688.0,0,0.0,4.0,1.0
89,4385.0,0,0.0,4.0,1.0
90,3360.0,1,0.0,4.0,1.0
91,1729.0,1,0.0,4.0,1.0
