timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-28 13:32:04,fq_codel,7490,35,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:05,fq_codel,152511,137,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-28 13:32:06,fq_codel,481069,360,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:07,fq_codel,620214,456,0,0,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11520
2026-04-28 13:32:08,fq_codel,1499498,1054,0,0,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11520
2026-04-28 13:32:09,fq_codel,2352748,1632,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-28 13:32:10,fq_codel,3203530,2208,0,0,0,8892,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12992
2026-04-28 13:32:11,fq_codel,4081386,2804,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:32:12,fq_codel,4479540,3075,0,0,0,14820,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23040
2026-04-28 13:32:13,fq_codel,5358366,3668,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:32:14,fq_codel,5699968,3900,0,0,0,16302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25344
2026-04-28 13:32:15,fq_codel,6577700,4496,0,0,0,14820,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23040
2026-04-28 13:32:16,fq_codel,6890975,4711,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:32:17,fq_codel,7769995,5306,0,0,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13824
2026-04-28 13:32:18,fq_codel,8108896,5535,0,0,0,11856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17600
2026-04-28 13:32:19,fq_codel,8987722,6128,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:32:20,fq_codel,9280874,6327,0,0,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13824
2026-04-28 13:32:21,fq_codel,10158509,6922,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:32:22,fq_codel,10486800,7147,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:32:23,fq_codel,11324075,7716,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:24,fq_codel,11381602,7755,0,0,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11520
2026-04-28 13:32:25,fq_codel,12178572,8294,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:26,fq_codel,12216833,8320,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-28 13:32:27,fq_codel,13095950,8915,0,0,0,13338,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19904
2026-04-28 13:32:28,fq_codel,13346540,9087,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:29,fq_codel,14159893,9636,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:30,fq_codel,14159893,9636,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:31,fq_codel,14994182,10201,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-28 13:32:32,fq_codel,15423021,10493,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:33,fq_codel,16189041,11011,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-28 13:32:34,fq_codel,16739080,11391,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:32:35,fq_codel,17499174,11913,13,0,0,41624,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55520
2026-04-28 13:32:36,fq_codel,18376065,12499,30,0,0,26772,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36600
2026-04-28 13:32:37,fq_codel,19253736,13083,42,0,0,25450,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38656
2026-04-28 13:32:38,fq_codel,20131504,13668,53,0,0,16430,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25504
2026-04-28 13:32:39,fq_codel,21003473,14251,61,0,0,24000,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37224
2026-04-28 13:32:40,fq_codel,21881155,14837,71,0,0,17944,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27848
2026-04-28 13:32:41,fq_codel,22752438,15419,77,0,0,21068,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32656
2026-04-28 13:32:42,fq_codel,23630144,16006,87,0,0,22486,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34880
2026-04-28 13:32:43,fq_codel,24508232,16595,95,0,0,16494,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25584
2026-04-28 13:32:44,fq_codel,25385841,17181,104,0,0,25450,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39488
2026-04-28 13:32:45,fq_codel,26264412,17767,112,0,0,30024,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45728
2026-04-28 13:32:46,fq_codel,27141987,18351,123,0,0,26932,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41792
2026-04-28 13:32:47,fq_codel,28015621,18935,131,0,0,22551,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34904
2026-04-28 13:32:48,fq_codel,28893613,19520,139,0,0,22454,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34008
2026-04-28 13:32:49,fq_codel,29768029,20105,149,0,0,25482,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38696
2026-04-28 13:32:50,fq_codel,30625811,20673,154,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-28 13:32:51,fq_codel,31499477,21257,165,0,0,24000,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37224
2026-04-28 13:32:52,fq_codel,32377605,21844,174,0,0,19587,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31128
2026-04-28 13:32:53,fq_codel,33250482,22429,181,0,0,25482,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39528
2026-04-28 13:32:54,fq_codel,34129453,23015,191,0,0,21733,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34920
2026-04-28 13:32:55,fq_codel,35005644,23600,200,0,0,20972,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31704
2026-04-28 13:32:56,fq_codel,35882688,24185,208,0,0,4542,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
2026-04-28 13:32:57,fq_codel,36753606,24764,219,0,0,31474,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48824
2026-04-28 13:32:58,fq_codel,37632662,25348,228,0,0,22486,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34880
2026-04-28 13:32:59,fq_codel,38504071,25933,236,0,0,20940,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32496
2026-04-28 13:33:00,fq_codel,39373777,26510,243,0,0,10598,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16408
2026-04-28 13:33:01,fq_codel,40251686,27095,253,0,0,7442,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11560
2026-04-28 13:33:02,fq_codel,41129069,27679,262,0,0,22454,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34008
2026-04-28 13:33:03,fq_codel,42005116,28264,271,0,0,8988,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13944
2026-04-28 13:33:04,fq_codel,42853206,28831,277,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-28 13:33:05,fq_codel,43716064,29404,287,0,0,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30192
2026-04-28 13:33:06,fq_codel,44594131,29991,298,0,0,29992,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46520
2026-04-28 13:33:07,fq_codel,45452955,30563,306,0,0,9020,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13984
2026-04-28 13:33:08,fq_codel,46330276,31149,314,0,0,22454,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34840
2026-04-28 13:33:09,fq_codel,47183100,31717,324,0,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11520
2026-04-28 13:33:10,fq_codel,48060484,32302,331,0,0,29928,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46440
2026-04-28 13:33:11,fq_codel,48937427,32886,342,0,0,16590,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25704
2026-04-28 13:33:12,fq_codel,49816718,33472,349,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-28 13:33:13,fq_codel,50694385,34053,359,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:33:14,fq_codel,51571735,34636,367,0,0,19394,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30112
2026-04-28 13:33:15,fq_codel,52427678,35208,374,0,0,19523,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30216
2026-04-28 13:33:16,fq_codel,53305333,35792,380,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-28 13:33:17,fq_codel,54182158,36372,392,0,0,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30192
