      Time     KB/s_in    KB/s_out
  20:41:55         0.0         0.3
  20:41:56         0.0         0.2
  20:41:57         0.0         0.0
  20:41:58         0.0         0.0
  20:41:59         0.0         0.0
  20:42:00         0.0         0.1
  20:42:01         0.0         0.0
  20:42:02         0.1         0.2
  20:42:03         0.0         0.2
  20:42:04         0.0         0.2
  20:42:05         0.0         0.0
  20:42:06         0.0         0.0
  20:42:07         0.0         0.0
  20:42:08         0.0         0.0
  20:42:09         0.0         0.0
  20:42:10         0.0         0.0
  20:42:11         0.0         0.0
  20:42:12         0.0         0.0
  20:42:13         0.0         0.0
  20:42:14         0.0         0.0
  20:42:15         0.0         0.1
  20:42:16         0.0         0.0
  20:42:17         0.1         0.1
  20:42:18         0.0         0.0
  20:42:19         0.0         0.3
  20:42:20         0.0         0.2
  20:42:21         0.0         0.1
  20:42:22         0.0         0.0
  20:42:23         0.0         0.0
  20:42:24         0.0         0.0
  20:42:25         7.1       239.5
  20:42:26        14.0       419.5
  20:42:27        14.2       569.0
  20:42:28        10.2       427.2
  20:42:29         7.9       431.4
  20:42:30         9.0       466.9
  20:42:31         9.1       539.5
  20:42:32         8.5       430.0
  20:42:33         7.5       419.6
  20:42:34         7.0       376.7
  20:42:35         9.7       490.6
  20:42:36         6.8       390.1
  20:42:37         9.3       494.9
  20:42:38         7.9       421.1
  20:42:39         7.7       498.0
  20:42:40         7.7       396.0
  20:42:41         8.6       453.5
  20:42:42         8.1       409.3
  20:42:43         9.0       489.1
  20:42:44         7.6       409.3
  20:42:45         7.5       437.4
  20:42:46         7.3       415.3
  20:42:47         9.5       517.0
  20:42:48         9.0       478.8
  20:42:49         5.2       368.0
  20:42:50         6.1       359.1
  20:42:51         9.9       532.1
  20:42:52         7.4       409.5
  20:42:53         7.9       444.7
  20:42:54         6.4       317.6
  20:42:55         6.7       323.7
  20:42:56         7.9       410.8
  20:42:57         8.6       484.7
  20:42:58         7.5       369.5
  20:42:59         6.0       370.9
  20:43:00         6.2       410.9
  20:43:01         6.4       384.2
  20:43:02         6.6       520.2
  20:43:03        10.1       520.3
  20:43:04         7.7       480.2
  20:43:05         8.4       413.6
  20:43:06         7.7       424.0
  20:43:07         6.2       394.6
  20:43:08         8.2       469.9
  20:43:09         7.5       390.2
  20:43:10         8.2       370.8
  20:43:11         6.7       397.6
  20:43:12         5.8       388.6
  20:43:13         6.6       379.7
  20:43:14         8.4       485.9
  20:43:15         8.9       478.7
  20:43:16         8.6       511.3
  20:43:17         8.6       481.7
  20:43:18         7.0       434.4
  20:43:19         5.8       360.4
  20:43:20         6.9       373.9
  20:43:21         6.9       410.8
  20:43:22         9.6       505.3
  20:43:23         7.1       351.7
  20:43:24         9.0       486.3
  20:43:25         8.4       539.5
  20:43:26         8.2       499.5
  20:43:27         8.8       525.9
  20:43:28         9.4       558.7
  20:43:29        10.9       593.9
  20:43:30         9.0       534.9
  20:43:31         9.5       500.7
  20:43:32        10.1       549.7
  20:43:33         8.4       458.2
  20:43:34         7.6       459.5
  20:43:35         8.0       512.6
  20:43:36         8.6       400.3
  20:43:37        10.4       602.7
  20:43:38         9.7       561.4
  20:43:39         8.5       503.9
  20:43:40         9.3       589.5
  20:43:41         9.0       480.3
  20:43:42         7.9       464.0
  20:43:43         7.9       441.8
  20:43:44         7.0       353.0
  20:43:45         6.8       367.8
  20:43:46         9.1       511.2
  20:43:47         8.4       459.5
  20:43:48         8.7       481.5
  20:43:49         9.3       503.8
  20:43:50         8.4       480.2
  20:43:51         9.3       547.9
  20:43:52         9.0       611.7
  20:43:53         7.6       486.2
  20:43:54        12.0       681.2
  20:43:55         5.9       381.5
  20:43:56         8.0       388.9
  20:43:57         6.4       344.4
  20:43:58         7.0       425.5
  20:43:59         6.4       322.3
  20:44:00         7.9       428.4
  20:44:01         7.3       398.8
  20:44:02         8.2       416.7
  20:44:03        10.8       568.9
  20:44:04        11.7       769.7
  20:44:05         9.5       564.2
  20:44:06        12.6       778.5
  20:44:07         7.4       375.4
  20:44:08         4.5       311.8
  20:44:09         5.9       295.5
  20:44:10         8.4       433.0
  20:44:11         8.0       450.7
  20:44:12         7.9       391.6
  20:44:13         8.4       452.3
  20:44:14         7.9       404.9
  20:44:15         7.2       376.7
  20:44:16         7.6       382.7
  20:44:17         7.3       437.4
  20:44:18         6.1       401.8
  20:44:19         7.1       394.5
  20:44:20         7.3       363.4
  20:44:21         8.6       442.0
  20:44:22         6.9       341.4
  20:44:23         5.9       323.6
  20:44:24         5.3       368.0
  20:44:25        10.0       466.8
  20:44:26         8.0       425.4
  20:44:27         7.7       467.0
  20:44:28         9.4       500.9
  20:44:29         7.6       396.0
  20:44:30         9.9       536.5
  20:44:31         8.8       540.8
  20:44:32         8.7       472.9
  20:44:33         7.0       387.2
  20:44:34         6.2       407.9
  20:44:35         7.7       425.7
  20:44:36         7.1       354.8
  20:44:37         8.2       412.4
  20:44:38         7.9       440.5
  20:44:39         9.7       539.5
  20:44:40         7.9       447.8
  20:44:41         9.4       529.1
  20:44:42         7.4       384.3
  20:44:43         6.7       369.6
  20:44:44         8.2       470.0
  20:44:45         8.1       478.9
  20:44:46         7.1       403.5
  20:44:47         8.4       455.3
  20:44:48         7.5       402.0
  20:44:49         9.6       541.0
  20:44:50         7.7       462.6
  20:44:51         8.4       412.4
  20:44:52         5.7       357.7
  20:44:53         7.1       394.4
  20:44:54         8.0       413.8
  20:44:55         7.4       354.1
  20:44:56         0.0         0.0
  20:44:57         0.0         0.0
  20:44:58         0.0         0.0
  20:44:59         0.0         0.0
  20:45:00         0.0         0.0
  20:45:01         0.0         0.0
  20:45:02         0.0         0.0
  20:45:03         0.0         0.0
  20:45:04         0.0         0.0
  20:45:05         0.0         0.0
  20:45:06         0.0         0.0
  20:45:07         0.0         0.0
  20:45:08         0.0         0.0
  20:45:09         0.0         0.0
  20:45:10         0.0         0.0
  20:45:11         0.0         0.0
  20:45:12         0.0         0.0
  20:45:13         0.0         0.0
  20:45:14         0.0         0.0
