time_hms,kb_per_sec_in,kb_per_sec_out
20:41:55,0.9,3.5
20:41:56,5.4,155.0
20:41:57,22.3,808.5
20:41:58,16.3,564.6
20:41:59,22.3,839.5
20:42:00,23.3,828.5
20:42:01,23.2,833.3
20:42:02,23.3,850.1
20:42:03,9.5,337.9
20:42:04,1.8,26.9
20:42:05,9.7,354.1
20:42:06,1.0,3.0
20:42:07,23.2,853.8
20:42:08,5.8,199.8
20:42:09,22.8,822.6
20:42:10,11.3,420.3
20:42:11,22.4,802.7
20:42:12,13.7,505.4
20:42:13,21.9,779.0
20:42:14,11.6,430.7
20:42:15,22.3,759.7
20:42:16,12.6,469.8
20:42:17,21.4,737.8
20:42:18,12.6,470.1
20:42:19,20.4,714.2
20:42:20,13.1,492.6
20:42:21,19.4,694.3
20:42:22,13.9,522.5
20:42:23,18.7,666.6
20:42:24,6.6,244.3
20:42:25,13.1,400.6
20:42:26,15.2,434.9
20:42:27,10.1,275.0
20:42:28,13.6,425.7
20:42:29,14.7,420.5
20:42:30,10.5,328.3
20:42:31,10.8,288.3
20:42:32,13.9,422.6
20:42:33,13.3,373.6
20:42:34,15.8,477.1
20:42:35,11.6,318.4
20:42:36,15.5,464.1
20:42:37,10.8,306.7
20:42:38,14.2,432.9
20:42:39,12.1,328.6
20:42:40,14.8,456.5
20:42:41,12.3,358.3
20:42:42,14.5,441.9
20:42:43,11.2,315.7
20:42:44,14.7,444.9
20:42:45,13.4,371.0
20:42:46,14.3,439.0
20:42:47,12.5,335.2
20:42:48,12.6,375.3
20:42:49,15.4,435.1
20:42:50,16.1,493.6
20:42:51,11.5,321.3
20:42:52,14.4,444.9
20:42:53,15.0,409.2
20:42:54,16.8,534.9
20:42:55,18.6,511.9
20:42:56,15.2,441.9
20:42:57,12.7,360.8
20:42:58,16.2,470.4
20:42:59,15.9,471.4
20:43:00,14.0,424.8
20:43:01,15.9,467.1
20:43:02,11.0,334.1
20:43:03,12.4,331.1
20:43:04,12.6,373.9
20:43:05,16.0,435.3
20:43:06,13.5,407.0
20:43:07,14.8,444.9
20:43:08,12.3,373.0
20:43:09,15.7,464.1
20:43:10,16.6,479.3
20:43:11,15.0,443.9
20:43:12,14.5,450.7
20:43:13,14.9,438.0
20:43:14,12.7,362.0
20:43:15,12.5,373.8
20:43:16,13.1,339.3
20:43:17,12.3,354.4
20:43:18,15.0,411.5
20:43:19,15.8,494.8
20:43:20,15.8,457.2
20:43:21,13.7,409.4
20:43:22,12.1,338.4
20:43:23,15.4,463.2
20:43:24,11.8,344.5
20:43:25,10.5,314.8
20:43:26,13.5,353.9
20:43:27,10.4,316.1
20:43:28,11.0,292.7
