time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.156,44858,31,40320,47.3,50.9,20.1,54.2,4.1,1801896,253,1,1,bbr1
0.163,44858,31,40320,47.6,49.7,20.1,54.2,3.7,1801896,257,1,1,bbr1
0.169,44858,31,40320,47.9,49.8,20.1,54.2,3.3,1801896,261,1,1,bbr1
0.176,44858,31,40320,48.1,49.6,20.1,54.2,2.9,1801896,265,1,1,bbr1
0.183,44858,31,40320,48.0,47.4,20.1,54.2,2.3,1801896,269,1,1,bbr1
0.190,44858,31,38880,47.9,47.3,20.1,54.2,1.9,1801896,273,1,1,bbr1
0.198,44858,31,40320,47.9,47.3,20.1,54.2,1.6,1801896,278,1,1,bbr1
0.205,44858,31,38880,47.8,47.5,20.1,54.2,1.3,1801896,282,1,1,bbr1
0.213,44858,31,40320,47.8,47.4,20.1,54.2,1.1,1801896,287,1,1,bbr1
0.220,44858,31,40320,47.7,47.4,20.1,54.2,0.9,1801896,291,1,1,bbr1
0.227,44858,31,40320,47.7,47.4,20.1,54.2,0.8,1801896,295,1,1,bbr1
0.234,44858,31,40320,47.6,47.4,20.1,54.2,0.6,1801896,299,1,1,bbr1
0.240,44858,31,40320,47.6,47.5,20.1,54.2,0.5,1801896,303,1,1,bbr1
0.247,44858,31,38880,47.6,47.5,20.1,54.2,0.4,1801896,307,1,1,bbr1
0.256,44858,31,38880,47.9,49.8,20.1,54.2,0.8,1801896,312,1,1,bbr1
0.264,44858,31,40320,47.8,47.5,20.1,54.2,0.7,1801896,317,1,1,bbr1
0.271,44858,31,40320,47.8,47.5,20.1,54.2,0.6,1801896,321,1,1,bbr1
0.278,44858,31,40320,47.8,47.5,20.1,54.2,0.5,1801896,325,1,1,bbr1
0.284,44858,31,40320,47.7,47.6,20.1,54.2,0.5,1801896,329,1,1,bbr1
0.291,44858,31,40320,47.7,47.5,20.1,54.2,0.4,1801896,333,1,1,bbr1
0.298,44858,31,40320,47.7,47.5,20.1,54.2,0.3,1801896,337,1,1,bbr1
0.305,44858,31,38880,47.6,47.3,20.1,54.2,0.3,1801896,341,1,1,bbr1
0.313,44858,31,38880,47.6,47.5,20.1,54.2,0.3,1801896,346,1,1,bbr1
0.322,44858,31,40320,47.6,47.5,20.1,54.2,0.2,1801896,351,1,1,bbr1
0.328,44858,31,40320,47.6,47.5,20.1,54.2,0.2,1801896,355,1,1,bbr1
0.335,44858,31,40320,47.6,47.5,20.1,54.2,0.2,1801896,359,1,1,bbr1
0.342,44858,31,40320,47.6,47.5,20.1,54.2,0.2,1801896,363,1,1,bbr1
0.349,44858,31,38880,47.8,49.7,20.1,54.2,0.6,1801896,367,1,1,bbr1
0.357,44858,31,38880,48.2,50.9,20.1,54.2,1.3,1801896,372,1,1,bbr1
0.366,44858,31,40320,48.4,49.6,20.1,54.2,1.3,1801896,377,1,1,bbr1
0.373,44858,31,38880,48.5,49.7,20.1,54.2,1.3,1801896,381,1,1,bbr1
0.381,44858,31,40320,48.7,49.7,20.1,54.2,1.3,1801896,386,1,1,bbr1
0.388,44858,31,40320,48.8,49.7,20.1,54.2,1.2,1801896,390,1,1,bbr1
0.394,44858,31,40320,48.9,49.7,20.1,54.2,1.1,1801896,394,1,1,bbr1
0.401,44858,31,40320,49.0,49.6,20.1,54.2,1.0,1801896,398,1,1,bbr1
0.408,44858,31,40320,48.8,47.4,20.1,54.2,1.2,1801896,402,1,1,bbr1
0.415,44858,31,38880,48.6,47.5,20.1,54.2,1.2,1801896,406,1,1,bbr1
0.423,44858,31,38880,48.8,49.6,20.1,54.2,1.1,1801896,411,1,1,bbr1
0.432,44858,31,40320,48.6,47.4,20.1,54.2,1.2,1801896,416,1,1,bbr1
0.439,44858,31,38880,48.7,49.7,20.1,54.2,1.2,1801896,420,1,1,bbr1
0.447,43975,30,38880,49.0,50.9,20.1,54.2,1.4,1757944,425,1,1,bbr1
0.455,43975,30,38880,49.3,51.0,20.1,54.2,1.6,1757944,429,1,1,bbr1
0.462,43975,30,38880,49.5,50.9,20.1,54.2,1.6,1757944,433,1,1,bbr1
0.469,43975,30,38880,49.6,50.9,20.1,54.2,1.5,1757944,437,1,1,bbr1
0.476,43975,30,38880,49.6,49.7,20.1,54.2,1.1,1757944,441,1,1,bbr1
0.483,43975,30,38880,49.3,47.4,20.1,54.2,1.4,1757944,445,1,1,bbr1
0.489,43975,30,37440,49.4,49.6,20.1,54.2,1.1,1757944,449,1,1,bbr1
0.498,43975,30,37440,49.4,49.6,20.1,54.2,0.9,1757944,454,1,1,bbr1
0.506,43975,30,38880,49.2,48.0,20.1,54.2,1.0,1757944,459,1,1,bbr1
0.513,43975,30,38880,49.1,48.1,20.1,54.2,1.1,1757944,463,1,1,bbr1
0.520,43975,30,37440,49.1,49.2,20.1,54.2,0.8,1757944,467,1,1,bbr1
0.528,43975,30,38880,49.1,49.2,20.1,54.2,0.6,1757944,472,1,1,bbr1
0.535,43975,30,37440,48.7,45.7,20.1,54.2,1.3,1757944,476,1,1,bbr1
0.542,43975,30,40320,48.7,49.1,20.1,54.2,1.1,1757944,481,1,1,bbr1
0.549,43975,30,38880,48.6,47.9,20.1,54.2,1.0,1757944,484,1,1,bbr1
0.555,43975,30,38880,48.3,45.7,20.1,54.2,1.5,1757944,488,1,1,bbr1
0.562,43975,30,37440,48.2,48.0,20.1,54.2,1.2,1757944,492,1,1,bbr1
0.571,43975,30,38880,48.2,47.9,20.1,54.2,1.0,1757944,497,1,1,bbr1
0.578,43975,30,37440,48.2,48.0,20.1,54.2,0.8,1757944,501,1,1,bbr1
0.586,43975,30,37440,48.3,49.1,20.1,54.2,0.8,1757944,506,1,1,bbr1
0.594,43975,30,38880,48.5,49.6,20.1,54.2,1.0,1757944,511,1,1,bbr1
0.601,43463,30,38880,48.5,49.2,20.1,54.2,0.9,1732495,515,1,1,bbr1
0.608,43463,30,38880,48.6,49.2,20.1,54.2,0.8,1732495,519,1,1,bbr1
0.615,43463,30,38880,48.7,49.1,20.1,54.2,0.7,1732495,523,1,1,bbr1
0.621,43463,30,38880,48.6,48.0,20.1,54.2,0.7,1732495,527,1,1,bbr1
0.628,43463,30,38880,48.5,47.9,20.1,54.2,0.7,1732495,531,1,1,bbr1
0.635,43463,30,38880,48.1,45.7,20.1,54.2,1.2,1732495,535,1,1,bbr1
0.642,43463,30,37440,47.9,45.8,20.1,54.2,1.5,1732495,539,1,1,bbr1
0.650,43236,30,37440,47.9,48.0,20.1,54.2,1.2,1721178,544,1,1,bbr1
0.659,43236,30,37440,48.0,49.2,20.1,54.2,1.2,1721178,549,1,1,bbr1
0.667,43236,30,37440,47.7,45.8,20.1,54.2,1.5,1721178,554,1,1,bbr1
0.674,43236,30,38880,47.5,45.8,20.1,54.2,1.6,1721178,559,1,1,bbr1
0.681,43236,30,40320,47.7,49.3,20.1,54.2,1.6,1721178,563,1,1,bbr1
0.688,43236,30,38880,47.9,49.2,20.1,54.2,1.6,1721178,566,1,1,bbr1
0.694,43236,30,38880,48.1,49.2,20.1,54.2,1.5,1721178,570,1,1,bbr1
0.701,43236,30,38880,48.0,47.9,20.1,54.2,1.2,1721178,574,1,1,bbr1
0.708,43236,30,38880,47.8,45.7,20.1,54.2,1.5,1721178,578,1,1,bbr1
0.715,43236,30,37440,47.5,45.8,20.1,54.2,1.6,1721178,582,1,1,bbr1
0.723,43236,30,37440,47.5,47.7,20.1,54.2,1.3,1721178,587,1,1,bbr1
0.732,43236,30,37440,47.8,49.6,20.1,54.2,1.5,1721178,592,1,1,bbr1
0.740,43236,30,37440,47.5,45.7,20.1,54.2,1.6,1721178,597,1,1,bbr1
0.747,43236,30,40320,47.7,49.0,20.1,54.2,1.6,1721178,602,1,1,bbr1
0.754,43236,30,38880,47.9,49.2,20.1,54.2,1.6,1721178,605,1,1,bbr1
0.760,43236,30,38880,48.1,49.2,20.1,54.2,1.5,1721178,609,1,1,bbr1
0.767,43236,30,38880,48.2,49.1,20.1,54.2,1.4,1721178,613,1,1,bbr1
0.774,43236,30,38880,48.2,47.9,20.1,54.2,1.1,1721178,617,1,1,bbr1
0.781,43236,30,38880,47.8,45.7,20.1,54.2,1.4,1721178,621,1,1,bbr1
0.788,43236,30,37440,47.6,45.7,20.1,54.2,1.6,1721178,625,1,1,bbr1
0.796,43236,30,37440,47.6,47.8,20.1,54.2,1.3,1721178,630,1,1,bbr1
0.805,43236,30,37440,47.8,49.3,20.1,54.2,1.4,1721178,635,1,1,bbr1
0.813,43236,30,37440,47.6,46.0,20.1,54.2,1.5,1721178,640,1,1,bbr1
0.820,43236,30,38880,47.4,45.9,20.1,54.2,1.5,1721178,645,1,1,bbr1
0.827,43236,30,37440,47.2,45.6,20.1,54.2,1.6,1721178,649,1,1,bbr1
0.837,43236,30,37440,47.3,48.1,20.1,54.2,1.4,1721178,654,1,1,bbr1
0.845,43236,30,38880,47.0,45.4,20.1,54.2,1.5,1721178,659,1,1,bbr1
0.852,43236,30,37440,46.8,45.3,20.1,54.2,1.6,1721178,663,1,1,bbr1
0.860,43236,30,37440,46.6,45.2,20.1,54.2,1.6,1721178,668,1,1,bbr1
0.869,43236,30,37440,46.7,47.1,20.1,54.2,1.3,1721178,673,1,1,bbr1
0.877,43236,30,38880,46.7,47.2,20.1,54.2,1.1,1721178,678,1,1,bbr1
0.884,43236,30,37440,46.6,45.6,20.1,54.2,1.1,1721178,682,1,1,bbr1
0.893,43236,30,37440,46.5,45.5,20.1,54.2,1.1,1721178,687,1,1,bbr1
0.901,43236,30,38880,46.4,45.8,20.1,54.2,1.0,1721178,692,1,1,bbr1
0.908,43236,30,37440,46.3,45.8,20.1,54.2,0.9,1721178,696,1,1,bbr1
0.916,43236,30,37440,46.2,45.8,20.1,54.2,0.8,1721178,701,1,1,bbr1
0.925,43236,30,37440,46.2,45.6,20.1,54.2,0.8,1721178,706,1,1,bbr1
0.933,43236,30,38880,46.1,45.7,20.1,54.2,0.7,1721178,711,1,1,bbr1
0.940,43236,30,37440,46.1,45.8,20.1,54.2,0.6,1721178,715,1,1,bbr1
0.948,42704,29,37440,46.0,45.8,20.1,54.2,0.5,1694707,720,1,1,bbr1
0.957,42704,29,37440,46.0,45.8,20.1,54.2,0.4,1694707,724,1,1,bbr1
0.964,42704,29,36000,46.0,45.8,20.1,54.2,0.4,1694707,728,1,1,bbr1
0.972,42704,29,36000,45.9,45.9,20.1,54.2,0.3,1694707,733,1,1,bbr1
0.981,42704,29,36000,45.9,45.8,20.1,54.2,0.3,1694707,738,1,1,bbr1
0.989,42704,29,37440,45.9,45.7,20.1,54.2,0.3,1694707,743,1,1,bbr1
0.996,42704,29,36000,45.9,45.8,20.1,54.2,0.2,1694707,747,1,1,bbr1
1.004,42704,29,37440,45.7,44.1,20.1,54.2,0.6,1694707,752,1,1,bbr1
1.011,42704,29,37440,45.5,44.1,20.1,54.2,0.9,1694707,756,1,1,bbr1
1.018,42704,29,36000,45.3,44.0,20.1,54.2,1.0,1694707,760,1,1,bbr1
1.026,42704,29,36000,45.1,44.1,20.1,54.2,1.0,1694707,765,1,1,bbr1
1.035,42704,29,36000,45.0,44.2,20.1,54.2,1.0,1694707,770,1,1,bbr1
1.043,42704,29,37440,44.9,44.0,20.1,54.2,1.0,1694707,775,1,1,bbr1
1.050,42704,29,36000,44.8,44.0,20.1,54.2,1.0,1694707,779,1,1,bbr1
1.059,42704,29,37440,44.7,44.0,20.1,54.2,0.9,1694707,784,1,1,bbr1
1.065,42704,29,37440,44.6,44.2,20.1,54.2,0.8,1694707,788,1,1,bbr1
1.072,42704,29,36000,44.5,43.9,20.1,54.2,0.8,1694707,792,1,1,bbr1
1.081,42704,29,36000,44.5,44.1,20.1,54.2,0.7,1694707,797,1,1,bbr1
1.089,42704,29,36000,44.4,44.0,20.1,54.2,0.6,1694707,802,1,1,bbr1
1.098,42704,29,36000,44.7,46.3,20.1,54.2,1.0,1694707,807,1,1,bbr1
1.106,42704,29,37440,44.6,43.9,20.1,54.2,0.9,1694707,812,1,1,bbr1
1.113,42778,29,36000,44.8,46.4,20.1,54.2,1.1,1698402,816,1,1,bbr1
1.121,42778,29,37440,45.0,46.3,20.1,54.2,1.2,1698402,821,1,1,bbr1
1.128,42778,29,37440,44.9,44.1,20.1,54.2,1.1,1698402,825,1,1,bbr1
1.135,42778,29,36000,44.8,44.1,20.1,54.2,1.0,1698402,829,1,1,bbr1
1.143,42778,29,36000,44.7,44.0,20.1,54.2,1.0,1698402,834,1,1,bbr1
1.152,42778,29,36000,44.6,43.9,20.1,54.2,0.9,1698402,839,1,1,bbr1
1.160,42778,29,37440,44.5,43.7,20.1,54.2,0.9,1698402,844,1,1,bbr1
1.167,42778,29,36000,44.4,44.0,20.1,54.2,0.8,1698402,848,1,1,bbr1
1.175,42778,29,37440,44.3,43.8,20.1,54.2,0.7,1698402,853,1,1,bbr1
1.182,42778,29,37440,44.3,44.0,20.1,54.2,0.6,1698402,857,1,1,bbr1
1.189,42778,29,36000,44.3,44.0,20.1,54.2,0.6,1698402,861,1,1,bbr1
1.197,42778,29,36000,44.2,44.1,20.1,54.2,0.5,1698402,866,1,1,bbr1
1.206,42778,29,36000,44.2,44.1,20.1,54.2,0.4,1698402,871,1,1,bbr1
1.214,42778,29,37440,44.2,44.1,20.1,54.2,0.3,1698402,876,1,1,bbr1
1.221,42778,29,36000,44.2,44.0,20.1,54.2,0.3,1698402,880,1,1,bbr1
1.232,42778,29,37440,44.2,44.1,20.1,54.2,0.2,1698402,885,1,1,bbr1
1.236,42778,29,37440,44.2,44.1,20.1,54.2,0.2,1698402,889,1,1,bbr1
1.243,42778,29,36000,44.1,44.1,20.1,54.2,0.2,1698402,893,1,1,bbr1
1.252,42778,29,36000,44.1,44.1,20.1,54.2,0.1,1698402,898,1,1,bbr1
1.260,42778,29,36000,44.1,44.1,20.1,54.2,0.1,1698402,903,1,1,bbr1
1.269,42778,29,37440,44.1,44.1,20.1,54.2,0.1,1698402,908,1,1,bbr1
1.275,42778,29,36000,43.8,41.4,20.1,54.2,0.8,1698402,912,1,1,bbr1
1.284,42778,29,37440,43.8,44.1,20.1,54.2,0.7,1698402,917,1,1,bbr1
1.291,42778,29,37440,43.9,44.2,20.1,54.2,0.6,1698402,921,1,1,bbr1
1.297,42778,29,36000,43.9,44.1,20.1,54.2,0.5,1698402,925,1,1,bbr1
1.306,42778,29,36000,43.9,44.1,20.1,54.2,0.4,1698402,930,1,1,bbr1
1.314,42778,29,36000,43.9,44.0,20.1,54.2,0.3,1698402,935,1,1,bbr1
1.324,42778,29,38880,44.5,48.1,20.1,54.2,1.3,1698402,941,1,1,bbr1
1.330,42778,29,34560,44.4,44.0,20.1,54.2,1.1,1698402,944,1,1,bbr1
1.338,42778,29,37440,44.4,44.1,20.1,54.2,0.9,1698402,950,1,1,bbr1
1.345,42778,29,37440,44.3,44.1,20.1,54.2,0.7,1698402,954,1,1,bbr1
1.352,42778,29,36000,44.3,44.1,20.1,54.2,0.6,1698402,958,1,1,bbr1
1.360,42778,29,36000,44.3,44.1,20.1,54.2,0.5,1698402,963,1,1,bbr1
1.368,43062,29,36000,44.1,43.2,20.1,54.2,0.6,1712521,968,1,1,bbr1
1.377,43062,29,37440,44.1,43.8,20.1,54.2,0.6,1712521,973,1,1,bbr1
1.384,43062,29,36000,44.1,44.1,20.1,54.2,0.4,1712521,977,1,1,bbr1
1.392,43062,29,37440,44.1,44.1,20.1,54.2,0.3,1712521,982,1,1,bbr1
1.399,43062,29,37440,44.1,44.0,20.1,54.2,0.3,1712521,986,1,1,bbr1
1.406,43062,29,36000,44.1,44.1,20.1,54.2,0.2,1712521,990,1,1,bbr1
1.414,43062,29,36000,44.1,44.0,20.1,54.2,0.2,1712521,995,1,1,bbr1
1.423,43681,30,36000,44.1,44.1,20.1,54.2,0.1,1743299,1000,1,1,bbr1
1.431,43681,30,38880,44.1,44.0,20.1,54.2,0.1,1743299,1006,1,1,bbr1
1.438,43681,30,37440,44.1,44.0,20.1,54.2,0.1,1743299,1010,1,1,bbr1
0.006,43681,30,756,45.8,49.2,20.1,54.2,2.6,1743299,1016,1,1,bbr1
0.006,43681,30,0,41.3,26.4,20.1,54.2,9.2,1743299,1017,1,1,bbr1
0.033,43681,30,36000,39.2,24.6,20.1,54.2,11.1,1743299,1048,1,1,bbr1
0.042,43681,30,38880,37.8,28.3,20.1,54.2,11.0,1743299,1054,1,1,bbr1
0.049,43681,30,38880,37.1,32.2,20.1,54.2,9.7,1743299,1058,1,1,bbr1
0.055,43681,30,38880,36.9,35.3,20.1,54.2,7.7,1743299,1062,1,1,bbr1
0.062,43681,30,38880,37.1,38.5,20.1,54.2,6.2,1743299,1066,1,1,bbr1
0.069,43681,30,38880,37.8,42.5,20.1,54.2,6.0,1743299,1070,1,1,bbr1
0.076,43681,30,38880,38.7,45.3,20.1,54.2,6.4,1743299,1074,1,1,bbr1
0.082,43681,30,38880,39.6,46.1,20.1,54.2,6.6,1743299,1078,1,1,bbr1
0.089,43681,30,37440,40.4,45.7,20.1,54.2,6.5,1743299,1082,1,1,bbr1
0.098,43681,30,38880,41.0,45.6,20.1,54.2,6.2,1743299,1087,1,1,bbr1
0.104,43681,30,38935,41.6,45.7,20.1,54.2,5.8,1743299,1092,1,1,bbr1
0.111,43681,30,38935,42.2,45.8,20.1,54.2,5.4,1743299,1096,1,1,bbr1
0.118,43681,30,38935,42.6,45.7,20.1,54.2,4.9,1743299,1100,1,1,bbr1
0.125,43681,30,38935,43.0,45.9,20.1,54.2,4.5,1743299,1104,1,1,bbr1
0.132,43681,30,38935,43.4,45.9,20.1,54.2,4.1,1743299,1108,1,1,bbr1
0.138,43681,30,37495,43.9,48.0,20.1,54.2,4.2,1743299,1112,1,1,bbr1
0.147,43681,30,37495,44.4,47.7,20.1,54.2,4.1,1743299,1117,1,1,bbr1
0.155,43681,30,38880,44.9,48.1,20.1,54.2,4.0,1743299,1122,1,1,bbr1
0.162,43681,30,38880,45.3,48.0,20.1,54.2,3.8,1743299,1126,1,1,bbr1
0.169,43681,30,38880,45.6,48.1,20.1,54.2,3.6,1743299,1130,1,1,bbr1
0.176,43681,30,38880,46.0,48.3,20.1,54.2,3.3,1743299,1134,1,1,bbr1
0.183,43681,30,37440,46.4,49.4,20.1,54.2,3.4,1743299,1138,1,1,bbr1
0.191,43681,30,38880,46.7,49.2,20.1,54.2,3.2,1743299,1143,1,1,bbr1
0.198,43681,30,38880,46.9,48.0,20.1,54.2,2.7,1743299,1147,1,1,bbr1
0.204,43681,30,38880,46.8,45.8,20.1,54.2,2.3,1743299,1151,1,1,bbr1
0.211,43681,30,38880,46.6,45.8,20.1,54.2,2.0,1743299,1155,1,1,bbr1
0.218,43681,30,38880,46.5,45.8,20.1,54.2,1.7,1743299,1159,1,1,bbr1
0.225,43681,30,37440,46.7,47.8,20.1,54.2,1.6,1743299,1163,1,1,bbr1
0.233,43681,30,37440,47.0,48.9,20.1,54.2,1.8,1743299,1168,1,1,bbr1
0.242,43681,30,38880,47.1,48.1,20.1,54.2,1.6,1743299,1173,1,1,bbr1
0.249,43681,30,37440,47.4,49.1,20.1,54.2,1.7,1743299,1177,1,1,bbr1
0.257,43681,30,38880,47.6,49.2,20.1,54.2,1.7,1743299,1182,1,1,bbr1
0.264,43681,30,38880,47.8,49.3,20.1,54.2,1.7,1743299,1186,1,1,bbr1
0.271,43681,30,38880,47.9,48.6,20.1,54.2,1.5,1743299,1190,1,1,bbr1
0.277,43681,30,38880,48.0,49.0,20.1,54.2,1.4,1743299,1194,1,1,bbr1
0.284,43681,30,38880,48.0,47.9,20.1,54.2,1.1,1743299,1198,1,1,bbr1
0.291,43681,30,38880,47.7,45.7,20.1,54.2,1.4,1743299,1202,1,1,bbr1
0.298,43681,30,38880,47.5,45.6,20.1,54.2,1.6,1743299,1206,1,1,bbr1
0.304,43681,30,37440,47.3,45.8,20.1,54.2,1.6,1743299,1210,1,1,bbr1
0.313,43681,30,38880,47.1,45.8,20.1,54.2,1.6,1743299,1215,1,1,bbr1
0.320,43681,30,38880,46.9,45.8,20.1,54.2,1.5,1743299,1219,1,1,bbr1
0.326,43681,30,38880,46.8,45.9,20.1,54.2,1.4,1743299,1223,1,1,bbr1
0.333,43681,30,38880,46.7,45.8,20.1,54.2,1.3,1743299,1227,1,1,bbr1
