timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-07 03:59:48,dualpi2,7332,34,0,0,0,0,0,0.0,0,0,28,6,0,0,0,0
2026-04-07 03:59:49,dualpi2,209077,173,0,0,0,0,0,0.000592,0,0,28,145,35,82,64,0
2026-04-07 03:59:50,dualpi2,543553,400,0,0,0,1482,1,0.0,0,518,28,373,35,82,64,2304
2026-04-07 03:59:51,dualpi2,1336498,940,0,0,0,13338,9,0.072228,0,19458,30,919,35,134,100,21024
2026-04-07 03:59:52,dualpi2,2068644,1438,0,0,0,11856,8,0.042805,0,7111,32,1414,35,170,109,18688
2026-04-07 03:59:53,dualpi2,2946085,2031,0,0,0,14820,10,0.028363,0,14343,32,2009,35,241,134,23360
2026-04-07 03:59:54,dualpi2,3788791,2601,0,0,0,11856,8,0.02454,0,11109,32,2577,35,280,134,18688
2026-04-07 03:59:55,dualpi2,4440877,3043,0,0,0,0,0,0.0,0,0,33,3010,35,323,146,0
2026-04-07 03:59:56,dualpi2,4959303,3393,0,0,0,16302,11,0.039664,0,15788,33,3371,35,352,146,25696
2026-04-07 03:59:57,dualpi2,5642743,3856,0,0,0,0,0,0.0,0,0,33,3823,35,401,150,0
2026-04-07 03:59:58,dualpi2,6115227,4175,0,0,0,10374,7,0.02268,0,13212,33,4149,35,420,150,16352
2026-04-07 03:59:59,dualpi2,6885560,4696,0,0,0,0,0,0.0,0,0,33,4663,35,470,178,0
2026-04-07 04:00:00,dualpi2,7319515,4989,0,0,0,17784,12,0.049931,0,14292,33,4968,35,489,181,28032
2026-04-07 04:00:01,dualpi2,8037710,5475,0,0,0,0,0,0.0,0,0,33,5442,35,540,197,0
2026-04-07 04:00:02,dualpi2,8364810,5696,0,0,0,0,0,0.0,0,0,33,5663,35,555,197,0
