time_hms,kb_per_sec_in,kb_per_sec_out
17:05:13,0.0,0.0
17:05:14,0.0,0.4
17:05:15,0.0,0.0
17:05:16,0.0,0.0
17:05:17,0.0,0.0
17:05:18,0.0,0.2
17:05:19,0.1,0.1
17:05:20,0.0,0.1
17:05:21,0.0,0.0
17:05:22,0.0,0.4
17:05:23,0.0,0.0
17:05:24,0.0,0.0
17:05:25,0.0,0.0
17:05:26,0.0,0.0
17:05:27,0.0,0.0
17:05:28,0.0,0.0
17:05:29,0.0,0.0
17:05:30,0.0,0.0
17:05:31,0.0,0.0
17:05:32,0.0,0.1
17:05:33,0.1,0.1
17:05:34,0.0,0.1
17:05:35,0.0,0.0
17:05:36,0.0,0.1
17:05:37,0.0,0.0
17:05:38,0.0,0.4
17:05:39,0.0,0.0
17:05:40,0.0,0.0
17:05:41,0.0,0.0
17:05:42,0.0,0.0
17:05:43,10.4,371.8
17:05:44,22.1,589.4
17:05:45,22.6,613.3
17:05:46,17.5,624.9
17:05:47,18.2,620.8
17:05:48,12.2,604.5
17:05:49,10.1,625.3
17:05:50,9.4,637.1
17:05:51,9.4,637.0
17:05:52,9.3,635.6
17:05:53,9.6,640.0
17:05:54,9.3,637.0
17:05:55,9.7,644.1
17:05:56,9.5,639.7
17:05:57,9.5,636.8
17:05:58,9.8,660.4
17:05:59,10.0,709.1
17:06:00,11.1,789.0
17:06:01,10.4,737.2
17:06:02,11.3,849.3
17:06:03,11.1,778.6
17:06:04,11.7,820.1
17:06:05,11.0,731.7
17:06:06,11.4,770.0
17:06:07,11.0,743.4
17:06:08,10.8,732.8
17:06:09,10.5,756.7
17:06:10,10.8,721.6
17:06:11,10.7,762.3
17:06:12,10.6,727.1
17:06:13,11.5,765.2
17:06:14,10.6,728.6
17:06:15,11.0,777.4
17:06:16,10.2,722.3
17:06:17,11.3,781.6
17:06:18,10.0,715.2
17:06:19,11.5,771.5
17:06:20,9.8,666.6
17:06:21,12.0,797.8
17:06:22,11.3,778.5
17:06:23,11.5,805.3
17:06:24,10.1,762.6
17:06:25,11.2,812.9
17:06:26,10.1,696.1
17:06:27,11.3,811.1
17:06:28,11.5,747.6
17:06:29,11.5,821.6
17:06:30,9.8,614.6
17:06:31,9.9,626.6
17:06:32,9.7,647.3
17:06:33,11.9,836.4
17:06:34,9.6,645.8
17:06:35,11.8,839.4
17:06:36,9.7,631.1
17:06:37,11.9,843.6
17:06:38,10.0,644.1
17:06:39,11.4,852.3
17:06:40,9.7,663.5
17:06:41,11.7,852.5
17:06:42,9.8,660.6
17:06:43,11.3,836.3
17:06:44,9.7,648.7
17:06:45,11.4,818.6
17:06:46,9.9,660.4
17:06:47,11.1,814.3
17:06:48,10.2,667.9
17:06:49,11.1,774.3
17:06:50,10.4,669.5
17:06:51,11.1,818.7
17:06:52,10.4,685.7
17:06:53,11.3,817.2
17:06:54,9.9,688.4
17:06:55,11.9,808.3
17:06:56,10.1,697.1
17:06:57,11.4,793.4
17:06:58,9.9,708.0
17:06:59,11.3,809.8
17:07:00,10.4,713.8
17:07:01,10.8,765.5
17:07:02,10.4,728.6
17:07:03,11.8,852.5
17:07:04,10.1,718.2
17:07:05,12.0,837.8
17:07:06,10.6,701.6
17:07:07,11.3,809.7
17:07:08,11.1,733.0
17:07:09,11.0,762.5
17:07:10,10.5,736.0
17:07:11,10.8,761.1
17:07:12,10.1,752.2
17:07:13,10.9,741.8
17:07:14,11.0,760.0
17:07:15,10.4,727.2
17:07:16,11.0,768.1
17:07:17,10.8,793.5
17:07:18,10.9,760.6
17:07:19,10.6,774.2
17:07:20,10.9,784.5
17:07:21,10.3,718.2
17:07:22,11.3,789.3
17:07:23,10.1,709.4
17:07:24,10.9,798.0
17:07:25,9.7,692.9
17:07:26,11.4,800.9
17:07:27,10.1,710.8
17:07:28,11.5,811.2
17:07:29,9.9,664.9
17:07:30,11.7,821.0
17:07:31,11.1,738.5
17:07:32,10.2,820.1
17:07:33,10.0,678.2
17:07:34,11.6,836.5
17:07:35,9.9,688.7
17:07:36,12.1,840.9
17:07:37,10.4,685.4
17:07:38,11.7,836.3
17:07:39,10.4,713.7
17:07:40,11.5,854.2
17:07:41,9.8,667.6
17:07:42,11.2,839.5
17:07:43,9.4,644.3
17:07:44,11.3,839.5
17:07:45,10.2,673.8
17:07:46,11.9,854.0
17:07:47,9.8,664.9
17:07:48,11.1,849.7
17:07:49,10.0,663.4
17:07:50,11.4,839.0
17:07:51,10.0,673.6
17:07:52,9.9,639.7
17:07:53,9.7,675.2
17:07:54,11.3,818.4
17:07:55,9.8,688.5
17:07:56,11.3,793.3
17:07:57,10.2,688.5
17:07:58,10.9,802.3
17:07:59,10.6,693.0
17:08:00,11.3,806.6
17:08:01,10.9,765.3
17:08:02,12.0,848.1
17:08:03,10.8,747.6
17:08:04,11.9,828.9
