time_hms,kb_per_sec_in,kb_per_sec_out
12:25:33,0.0,0.0
12:25:34,0.0,0.0
12:25:35,0.0,0.07
12:25:36,0.07,0.07
12:25:37,0.0,0.07
12:25:38,0.0,0.0
12:25:39,0.0,0.24
12:25:40,0.0,0.0
12:25:41,0.0,0.0
12:25:42,0.0,0.0
12:25:43,0.0,0.0
12:25:44,0.0,0.0
12:25:45,0.0,0.0
12:25:46,0.0,0.0
12:25:47,0.0,0.0
12:25:48,0.0,0.0
12:25:49,0.0,0.0
12:25:50,0.0,0.07
12:25:51,0.07,0.07
12:25:52,0.0,0.07
12:25:53,0.0,0.07
12:25:54,0.0,0.0
12:25:55,0.0,0.31
12:25:56,0.0,0.0
12:25:57,0.0,0.0
12:25:58,0.0,0.0
12:25:59,0.0,0.0
12:26:00,0.0,0.0
12:26:01,0.0,0.0
12:26:02,0.04,0.04
12:26:03,10.77,307.58
12:26:04,23.83,799.04
12:26:05,11.45,484.89
12:26:06,12.69,804.19
12:26:07,10.78,561.23
12:26:08,0.82,16.26
12:26:09,4.97,202.33
12:26:10,2.34,53.22
12:26:11,9.57,364.77
12:26:12,2.82,106.34
12:26:13,9.42,240.93
12:26:14,3.22,72.37
12:26:15,17.57,474.08
12:26:16,5.35,125.54
12:26:17,4.22,103.42
12:26:18,4.64,110.76
12:26:19,3.64,96.0
12:26:20,4.07,152.12
12:26:21,6.92,267.51
12:26:22,2.84,81.23
12:26:23,7.83,268.93
12:26:24,5.24,237.77
12:26:25,10.3,460.97
12:26:26,5.29,192.17
12:26:27,8.27,412.25
12:26:28,2.27,63.57
12:26:29,7.64,299.81
12:26:30,5.99,230.63
12:26:31,10.07,516.91
12:26:32,2.72,57.6
12:26:33,5.71,283.56
12:26:34,3.91,91.61
12:26:35,4.18,186.09
12:26:36,2.87,85.66
12:26:37,6.77,270.27
12:26:38,3.24,91.61
12:26:39,3.52,88.61
12:26:40,3.44,98.95
12:26:41,3.25,84.18
12:26:42,2.72,112.29
12:26:43,2.91,93.04
12:26:44,4.59,175.75
12:26:45,6.64,249.59
12:26:46,4.03,99.0
12:26:47,5.03,165.46
12:26:48,5.47,256.97
12:26:49,5.43,258.71
12:26:50,3.19,90.09
12:26:51,4.74,223.13
12:26:52,3.3,76.8
12:26:53,5.2,246.64
12:26:54,3.88,118.15
12:26:55,7.87,384.17
12:26:56,3.54,93.04
12:26:57,4.52,162.46
12:26:58,4.19,132.92
12:26:59,7.32,347.2
12:27:00,3.01,78.27
12:27:01,9.5,431.22
12:27:02,3.0,73.89
12:27:03,5.45,242.21
12:27:04,3.65,93.14
12:27:05,3.57,85.66
12:27:06,3.17,87.17
12:27:07,7.1,370.69
12:27:08,4.34,106.35
12:27:09,4.62,191.99
12:27:10,4.84,143.26
12:27:11,5.31,234.96
12:27:12,5.54,194.95
12:27:13,3.71,113.83
12:27:14,5.06,187.75
12:27:15,3.58,124.06
12:27:16,5.03,181.65
12:27:17,8.51,469.66
12:27:18,8.91,316.14
12:27:19,6.39,305.71
12:27:20,8.52,368.11
12:27:21,2.47,56.19
12:27:22,4.99,172.96
12:27:23,3.01,88.68
12:27:24,6.78,285.04
12:27:25,3.45,82.73
12:27:26,6.41,240.72
12:27:27,2.35,68.01
12:27:28,8.07,308.67
12:27:29,3.49,100.53
12:27:30,5.8,267.36
12:27:31,8.92,456.6
12:27:32,13.0,667.92
12:27:33,4.35,113.72
12:27:34,5.61,224.49
12:27:35,3.56,116.74
12:27:36,10.65,554.03
12:27:37,2.76,70.89
12:27:38,6.35,264.36
12:27:39,4.31,138.82
12:27:40,11.0,642.79
12:27:41,3.88,106.4
12:27:42,9.08,444.54
12:27:43,4.25,100.43
12:27:44,4.6,165.48
12:27:45,3.09,88.61
12:27:46,11.78,667.55
12:27:47,6.14,132.92
12:27:48,5.86,273.34
12:27:49,5.35,187.56
12:27:50,6.91,344.12
12:27:51,4.06,147.68
