      Time     KB/s_in    KB/s_out
  18:59:46         8.1       407.8
  18:59:47         8.2       422.6
  18:59:48         8.4       404.9
  18:59:49         8.8       410.8
  18:59:50         7.9       406.4
  18:59:51         8.8       441.9
  18:59:52         7.7       412.2
  18:59:53         8.2       424.1
  18:59:54         7.5       410.8
  18:59:55         7.7       396.0
  18:59:56         7.1       424.1
  18:59:57         7.3       433.0
  18:59:58         6.9       391.6
  18:59:59         8.4       430.1
  19:00:00         8.3       406.3
  19:00:01         7.9       398.9
  19:00:02        10.9       647.3
  19:00:03        11.4       704.8
  19:00:04         9.0       560.0
  19:00:05        11.1       706.3
  19:00:06         7.3       397.5
  19:00:07         8.6       441.9
  19:00:08         7.1       407.8
  19:00:09         7.6       425.6
  19:00:10         8.5       431.5
  19:00:11         7.8       412.4
  19:00:12         7.7       407.9
  19:00:13         9.1       477.2
  19:00:14         7.2       419.7
  19:00:15         7.9       433.0
  19:00:16         7.8       413.8
  19:00:17         9.1       450.7
  19:00:18         7.4       356.2
  19:00:19         8.1       404.9
  19:00:20         8.2       424.2
  19:00:21         7.7       393.1
  19:00:22         8.2       422.7
  19:00:23        10.2       533.4
  19:00:24         7.6       419.8
  19:00:25        10.4       502.4
  19:00:26         8.1       426.1
  19:00:27         7.2       425.7
  19:00:28         8.2       418.3
  19:00:29         9.7       502.4
  19:00:30         8.5       412.3
  19:00:31         8.8       472.8
  19:00:32         8.4       437.3
  19:00:33         7.3       434.3
  19:00:34         8.1       436.0
  19:00:35         8.0       435.8
  19:00:36         8.6       438.9
  19:00:37         8.6       428.5
  19:00:38         8.9       462.7
  19:00:39         7.7       419.7
  19:00:40         7.7       441.9
  19:00:41         7.7       419.7
  19:00:42         9.1       452.3
  19:00:43         7.9       416.5
  19:00:44         8.7       459.7
  19:00:45         8.1       400.4
  19:00:46         8.6       446.3
  19:00:47         7.6       410.7
  19:00:48         7.9       433.0
  19:00:49         7.3       428.4
  19:00:50         9.1       431.6
  19:00:51         8.4       427.0
  19:00:52         8.2       410.9
  19:00:53         8.2       428.5
  19:00:54         6.6       391.6
  19:00:55         7.8       418.3
  19:00:56         7.1       431.5
  19:00:57         7.7       430.0
  19:00:58         7.1       404.8
  19:00:59         8.2       391.5
  19:01:00         7.8       398.9
  19:01:01         8.1       422.4
  19:01:02         7.3       382.8
  19:01:03         7.5       401.9
  19:01:04         7.4       413.8
  19:01:05         7.2       421.2
  19:01:06         9.0       430.1
  19:01:07         8.4       405.0
  19:01:08         9.1       511.4
  19:01:09         8.0       424.2
  19:01:10         8.9       468.5
  19:01:11         7.4       382.8
  19:01:12         8.6       434.5
  19:01:13         7.0       400.4
  19:01:14         9.3       489.2
  19:01:15         8.4       388.7
  19:01:16         7.7       437.5
  19:01:17         7.3       429.9
  19:01:18        10.0       548.3
  19:01:19         7.9       416.8
  19:01:20         8.8       471.5
  19:01:21         7.7       391.7
  19:01:22         8.1       434.6
  19:01:23         7.9       422.5
  19:01:24         8.8       460.9
  19:01:25         4.4       135.5
  19:01:26         0.0         0.0
  19:01:27         0.0         0.0
  19:01:28         0.0         0.0
  19:01:29         0.0         0.0
  19:01:30         0.0         0.0
  19:01:31         0.0         0.0
  19:01:32         0.0         0.0
  19:01:33         0.0         0.0
  19:01:34         0.0         0.0
  19:01:35         0.0         0.0
  19:01:36         0.0         0.0
  19:01:37         0.0         0.0
  19:01:38         0.0         0.0
  19:01:39         0.0         0.0
  19:01:40         0.0         0.0
  19:01:41         0.0         0.0
  19:01:42         0.0         0.0
  19:01:43         0.0         0.0
  19:01:44         0.0         0.0
