timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 12:57:13.821,33004,ESTAB,bbr,224,21.087,6.442,20.248,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15511576,1143248,3,48640,43520,NaN,NaN
2026-04-28 12:57:14.716,33014,ESTAB,bbr,232,28.773,0.4,20.171,1448,40,57920,28960,120992,99272,822,NaN,85,39,84,2,NaN,NaN,8834096,6703056,70,86016,43520,15,79387
2026-04-28 12:57:14.939,33014,ESTAB,bbr,228,25.683,1.778,20.171,1448,36,52128,28960,272387,247771,1644,NaN,190,92,189,4,NaN,NaN,8834096,6676656,173,86016,43520,17,393856
2026-04-28 12:57:15.172,33014,ESTAB,bbr,232,29.555,1.147,20.171,1448,36,52128,28960,464971,441803,1644,NaN,323,159,322,4,NaN,NaN,8318864,6708312,307,86016,43520,16,369240
2026-04-28 12:57:15.409,33014,ESTAB,bbr,232,28.809,0.578,20.171,1448,36,52128,28960,664795,641627,1644,NaN,461,228,460,4,NaN,NaN,8315448,6710168,445,86016,43520,16,337384
2026-04-28 12:57:15.638,33014,ESTAB,bbr,224,23.411,0.353,20.035,1448,56,81088,28960,851587,831315,1644,NaN,590,283,589,4,NaN,NaN,6699528,6674408,576,248320,43520,14,565586
2026-04-28 12:57:15.862,33014,ESTAB,bbr,232,28.91,0.557,20.035,1448,54,78192,28960,1042723,1019555,1644,NaN,722,348,721,4,NaN,NaN,8707640,6697024,706,411136,43520,16,374450
2026-04-28 12:57:16.096,33014,ESTAB,bbr,232,28.04,0.59,20.035,1448,58,83984,28960,1238203,1213587,1644,NaN,857,415,856,4,NaN,NaN,8314592,5837600,840,411136,43520,17,178970
2026-04-28 12:57:16.325,33014,ESTAB,bbr,232,29.562,1.156,20.035,1448,58,83984,28960,1417173,1407619,1644,NaN,981,482,980,4,NaN,NaN,8349624,6697640,974,411136,43520,7,NaN
2026-04-28 12:57:16.554,33014,ESTAB,bbr,236,34.85,10.688,20.035,1448,58,83984,28960,1417173,1417173,1644,NaN,981,486,980,4,NaN,NaN,8349624,2733288,981,411648,43520,NaN,NaN
2026-04-28 12:57:16.776,33014,ESTAB,bbr,232,29.762,0.552,20.035,1448,36,52128,28960,1579336,1556168,2468,NaN,1093,537,1092,6,NaN,NaN,8332536,6536320,1077,411648,43520,16,529857
2026-04-28 12:57:16.998,33014,ESTAB,bbr,232,29.989,0.433,20.035,1448,48,69504,28960,1760336,1740064,2468,NaN,1218,593,1217,6,NaN,NaN,6644160,6673768,1204,411648,43520,14,348857
2026-04-28 12:57:17.223,33014,ESTAB,bbr,232,28.707,0.132,20.035,1448,50,72400,28960,1950024,1928304,2468,NaN,1349,658,1348,6,NaN,NaN,8334248,6686720,1334,411648,43520,15,159169
2026-04-28 12:57:17.452,33014,ESTAB,bbr,232,29.817,1.006,20.035,1448,50,72400,28960,2109193,2107856,2468,NaN,1459,720,1458,6,NaN,NaN,8334248,6708064,1458,411648,43520,1,NaN
2026-04-28 12:57:17.679,33014,ESTAB,bbr,236,34.724,10.567,20.035,1448,50,72400,28960,2109193,2109193,2468,NaN,1459,721,1458,6,NaN,NaN,8334248,2827272,1459,411648,43520,NaN,NaN
2026-04-28 12:57:17.904,33014,ESTAB,bbr,236,34.724,10.567,20.035,1448,50,72400,28960,2109193,2109193,2468,NaN,1459,721,1458,6,NaN,NaN,8334248,2827272,1459,411648,43520,NaN,NaN
2026-04-28 12:57:18.148,33014,ESTAB,bbr,236,34.724,10.567,20.035,1448,50,72400,28960,2109193,2109193,2468,NaN,1459,721,1458,6,NaN,NaN,8334248,2827272,1459,411648,43520,NaN,NaN
2026-04-28 12:57:18.392,33014,ESTAB,bbr,236,34.724,10.567,20.035,1448,50,72400,28960,2109193,2109193,2468,NaN,1459,721,1458,6,NaN,NaN,8334248,2827272,1459,411648,43520,NaN,NaN
2026-04-28 12:57:18.625,33014,ESTAB,bbr,232,31.307,10.757,20.035,1448,50,72400,28960,2114972,2112076,3292,NaN,1463,725,1462,8,NaN,NaN,6667400,2827272,1461,411648,43520,2,781920
2026-04-28 12:57:18.852,33014,ESTAB,bbr,232,28.887,0.173,20.035,1448,36,52128,28960,2309004,2285836,3292,NaN,1597,785,1596,8,NaN,NaN,8324848,6688648,1581,411648,43520,16,587888
2026-04-28 12:57:19.082,33014,ESTAB,bbr,232,29.979,0.891,20.035,1448,36,52128,28960,2501588,2479868,3292,NaN,1730,852,1729,8,NaN,NaN,8318864,6689904,1715,411648,43520,15,503874
2026-04-28 12:57:19.317,33014,ESTAB,bbr,232,28.783,0.283,20.035,1448,36,52128,28960,2697068,2673900,3292,NaN,1865,919,1864,8,NaN,NaN,8330832,6435328,1849,411648,43520,16,308394
2026-04-28 12:57:19.556,33014,ESTAB,bbr,232,30.117,0.675,20.035,1448,36,52128,28960,2895444,2876620,3292,NaN,2002,989,2001,8,NaN,NaN,8328264,6685320,1989,411648,43520,13,110018
2026-04-28 12:57:19.789,33014,ESTAB,bbr,236,35.011,10.54,20.035,1448,36,52128,28960,3005462,3005462,3292,NaN,2078,1034,2077,8,NaN,NaN,8328264,2799376,2078,411648,43520,NaN,NaN
2026-04-28 12:57:20.017,33014,ESTAB,bbr,236,35.011,10.54,20.035,1448,36,52128,28960,3005462,3005462,3292,NaN,2078,1034,2077,8,NaN,NaN,8328264,2799376,2078,411648,43520,NaN,NaN
2026-04-28 12:57:20.244,33014,ESTAB,bbr,236,35.011,10.54,20.035,1448,36,52128,28960,3005462,3005462,3292,NaN,2078,1034,2077,8,NaN,NaN,8328264,2799376,2078,411648,43520,NaN,NaN
2026-04-28 12:57:20.480,33014,ESTAB,bbr,236,35.011,10.54,20.035,1448,36,52128,28960,3005462,3005462,3292,NaN,2078,1034,2077,8,NaN,NaN,8328264,2799376,2078,411648,43520,NaN,NaN
2026-04-28 12:57:20.717,33014,ESTAB,bbr,228,24.353,2.511,20.035,1448,36,52128,28960,3066265,3043097,4116,NaN,2120,1050,2119,10,NaN,NaN,8333392,6700552,2104,411648,43520,16,726896
2026-04-28 12:57:20.955,33014,ESTAB,bbr,232,29.831,1.023,20.035,1448,36,52128,28960,3264641,3240025,4116,NaN,2257,1118,2256,10,NaN,NaN,8333392,6705640,2240,411648,43520,17,528520
2026-04-28 12:57:21.198,33014,ESTAB,bbr,232,28.913,0.195,20.035,1448,36,52128,28960,3465913,3442745,4116,NaN,2396,1188,2395,10,NaN,NaN,8307760,6692080,2380,411648,43520,16,587888
2026-04-28 12:57:21.429,33014,ESTAB,bbr,232,30.031,0.8,20.035,1448,36,52128,28960,3661393,3639673,4116,NaN,2531,1256,2530,10,NaN,NaN,8314592,6710008,2516,411648,43520,15,602141
2026-04-28 12:57:21.659,33014,ESTAB,bbr,232,28.963,0.221,20.035,1448,36,52128,28960,3853977,3827913,4116,NaN,2664,1321,2663,10,NaN,NaN,8314592,6701760,2646,411648,43520,18,409557
2026-04-28 12:57:21.902,33014,ESTAB,bbr,232,30.118,0.665,20.035,1448,36,52128,28960,4056697,4033529,4116,NaN,2804,1392,2803,10,NaN,NaN,8331688,6289240,2788,411648,43520,16,206837
2026-04-28 12:57:22.132,33014,ESTAB,bbr,232,28.893,0.152,20.035,1448,36,52128,28960,4247833,4227561,4116,NaN,2936,1459,2935,10,NaN,NaN,8347064,6692512,2922,411648,43520,14,15701
2026-04-28 12:57:22.365,33014,ESTAB,bbr,236,33.879,10.884,20.035,1448,36,52128,28960,4263534,4263534,4116,NaN,2947,1472,2946,10,NaN,NaN,8347064,2786144,2947,411648,43520,NaN,NaN
