Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T16:30:24.175Z,0.71,4.37,1.075,0,0,0.000,872,0.297
2026-03-31T16:30:25.175Z,1.45,4.30,1.066,1,0,0.000,3527,1.090
2026-03-31T16:30:26.174Z,2.37,4.24,1.055,1,0,0.000,3229,1.009
2026-03-31T16:30:27.175Z,2.84,4.19,1.045,1,0,0.000,3229,1.009
2026-03-31T16:30:28.174Z,2.01,4.14,1.035,1,0,0.000,4406,1.362
2026-03-31T16:30:29.178Z,3.12,4.11,1.031,1,0,0.000,3084,0.978
2026-03-31T16:30:30.174Z,2.09,4.08,1.025,1,0,0.000,3084,0.978
2026-03-31T16:30:31.174Z,2.41,4.06,1.016,1,0,0.000,3084,0.978
2026-03-31T16:30:32.174Z,1.92,4.05,1.016,1,0,0.000,4777,1.474
2026-03-31T16:30:33.175Z,2.28,4.04,1.011,1,0,0.000,4777,1.474
2026-03-31T16:30:34.174Z,2.04,4.03,1.007,1,0,0.000,4977,1.540
2026-03-31T16:30:35.175Z,2.16,4.02,1.007,1,0,0.000,4977,1.540
2026-03-31T16:30:36.174Z,1.90,4.01,1.007,1,0,0.000,4616,1.428
2026-03-31T16:30:37.174Z,2.09,4.01,1.002,1,0,0.000,4616,1.428
2026-03-31T16:30:38.176Z,2.02,4.01,1.002,1,0,0.000,5090,1.567
2026-03-31T16:30:39.175Z,2.11,4.00,1.002,1,0,0.000,5090,1.567
2026-03-31T16:30:40.175Z,1.91,4.00,1.002,1,0,0.000,4480,1.386
2026-03-31T16:30:41.175Z,1.84,4.00,1.002,1,0,0.000,4480,1.386
2026-03-31T16:30:42.176Z,2.04,4.00,1.002,1,0,0.000,4927,1.524
2026-03-31T16:30:43.175Z,1.89,3.99,1.002,1,0,0.000,4927,1.524
2026-03-31T16:30:44.175Z,1.90,3.99,1.002,1,0,0.000,4653,1.460
2026-03-31T16:30:45.175Z,1.82,3.99,1.002,1,0,0.000,4653,1.460
2026-03-31T16:30:46.176Z,2.05,3.99,0.998,1,0,0.000,4864,1.501
2026-03-31T16:30:47.174Z,1.94,3.99,0.998,1,0,0.000,4864,1.501
2026-03-31T16:30:48.175Z,1.93,3.99,0.998,1,0,0.000,3780,1.178
2026-03-31T16:30:49.175Z,1.37,3.99,0.998,1,0,0.000,3780,1.178
2026-03-31T16:30:50.175Z,1.96,3.99,0.998,1,0,0.000,4941,1.527
2026-03-31T16:30:51.175Z,1.58,4.00,0.998,1,0,0.000,4941,1.527
2026-03-31T16:30:52.176Z,1.94,4.00,0.998,1,0,0.000,4769,1.491
2026-03-31T16:30:53.174Z,1.14,4.00,0.998,1,0,0.000,4769,1.491
2026-03-31T16:30:54.174Z,0.83,4.00,0.998,1,0,0.000,4769,1.491
2026-03-31T16:30:55.175Z,0.70,4.00,0.998,1,0,0.000,4769,1.491
2026-03-31T16:30:56.174Z,0.60,4.00,0.998,1,0,0.000,4454,2.592
2026-03-31T16:30:57.174Z,0.66,4.00,0.998,1,0,0.000,4454,2.592
2026-03-31T16:30:58.174Z,0.60,4.01,0.998,2,0,0.000,3268,2.000
2026-03-31T16:30:59.174Z,0.40,4.01,0.998,2,0,0.000,3268,2.000
2026-03-31T16:31:00.174Z,0.38,4.01,1.002,2,4,0.516,3682,2.252
2026-03-31T16:31:01.174Z,0.30,4.03,1.006,2,7,0.797,3682,2.252
2026-03-31T16:31:02.174Z,0.06,4.23,1.015,2,11,1.177,3622,2.213
2026-03-31T16:31:03.175Z,0.22,4.36,1.071,2,15,1.867,3622,2.213
2026-03-31T16:31:04.175Z,0.28,4.37,1.076,2,17,2.323,3720,2.296
2026-03-31T16:31:05.174Z,0.71,4.55,1.089,2,18,2.810,3720,2.296
2026-03-31T16:31:06.174Z,0.94,4.46,1.084,2,18,2.810,2402,1.487
2026-03-31T16:31:07.174Z,0.81,4.38,1.075,2,18,2.810,2402,1.487
2026-03-31T16:31:08.175Z,0.69,4.31,1.065,2,18,2.810,3125,1.923
2026-03-31T16:31:09.174Z,0.87,4.25,1.059,2,18,2.810,3125,1.923
2026-03-31T16:31:10.174Z,0.44,4.19,1.049,2,18,2.810,3004,1.836
2026-03-31T16:31:11.174Z,0.59,4.15,1.039,2,18,2.810,3004,1.836
2026-03-31T16:31:12.174Z,0.44,4.12,1.030,2,19,2.837,3153,1.951
