timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 19:39:51.940,54112,ESTAB,bbr,224,20.764,6.206,20.166,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15803616,1148408,3,48640,43520,NaN,NaN
2026-03-31 19:39:52.188,54112,ESTAB,bbr,224,20.764,6.206,20.166,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15803616,1148408,3,48640,43520,NaN,NaN
2026-03-31 19:39:52.880,54116,ESTAB,bbr,232,29.083,1.297,20.059,1448,38,55024,28960,148504,125336,822,NaN,104,48,103,2,NaN,NaN,7045400,6702976,88,86016,43520,16,50146
2026-03-31 19:39:53.103,54116,ESTAB,bbr,232,28.54,2.681,20.059,1448,36,52128,28960,292378,269210,1644,NaN,204,99,203,4,NaN,NaN,8306904,6683152,188,86016,43520,16,372136
2026-03-31 19:39:53.332,54116,ESTAB,bbr,232,29.229,0.937,20.059,1448,36,52128,28960,486410,460346,1644,NaN,338,165,337,4,NaN,NaN,8315448,6681464,320,86016,43520,18,346072
2026-03-31 19:39:53.561,54116,ESTAB,bbr,232,28.83,0.27,20.059,1448,36,52128,28960,676098,651482,1644,NaN,469,231,468,4,NaN,NaN,8318864,6704992,452,86016,43520,17,324352
2026-03-31 19:39:53.787,54116,ESTAB,bbr,228,27.507,1.163,20.059,1448,42,60816,28960,867234,842618,1644,NaN,601,294,600,4,NaN,NaN,8585456,6680504,584,152064,43520,17,343176
2026-03-31 19:39:54.028,54116,ESTAB,bbr,232,28.028,0.625,20.059,1448,44,63712,28960,1065610,1043890,1644,NaN,738,359,737,4,NaN,NaN,8324848,5820552,723,152064,43520,15,271416
2026-03-31 19:39:54.273,54116,ESTAB,bbr,232,28.83,1.364,20.059,1448,44,63712,28960,1268330,1245162,1644,NaN,878,423,877,4,NaN,NaN,6663296,6491224,862,161792,43520,16,68696
2026-03-31 19:39:54.505,54116,ESTAB,bbr,228,27.098,0.391,20.059,1448,46,66608,28960,1337026,1337026,1644,NaN,926,455,925,4,NaN,NaN,8329120,6622128,926,162304,43520,NaN,NaN
