Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T14:02:14.910Z,0.39,4.79,1.000,0,0,0.000,809,0.325
2026-03-31T14:02:15.909Z,0.82,4.70,1.096,0,0,0.000,4687,1.441
2026-03-31T14:02:16.909Z,0.97,4.61,1.092,1,0,0.000,4687,1.441
2026-03-31T14:02:17.909Z,1.22,4.52,1.088,1,0,0.000,4765,1.469
2026-03-31T14:02:18.911Z,1.65,4.43,1.084,1,0,0.000,4680,1.437
2026-03-31T14:02:19.909Z,1.00,4.36,1.074,1,0,0.000,4680,1.437
2026-03-31T14:02:20.909Z,1.41,4.29,1.064,1,0,0.000,4674,1.456
2026-03-31T14:02:21.909Z,1.59,4.23,1.054,1,0,0.000,4674,1.456
2026-03-31T14:02:22.909Z,2.12,4.18,1.043,1,0,0.000,4717,1.448
2026-03-31T14:02:23.910Z,2.34,4.14,1.034,1,0,0.000,3527,1.087
2026-03-31T14:02:24.909Z,1.75,4.11,1.030,1,0,0.000,3527,1.087
2026-03-31T14:02:25.909Z,2.43,4.08,1.024,1,0,0.000,3229,1.004
2026-03-31T14:02:26.909Z,1.72,4.06,1.020,1,0,0.000,3229,1.004
2026-03-31T14:02:27.913Z,2.26,4.05,1.015,1,0,0.000,4406,1.356
2026-03-31T14:02:28.909Z,1.92,4.03,1.010,1,0,0.000,4406,1.356
2026-03-31T14:02:29.910Z,2.22,4.02,1.010,1,0,0.000,3084,0.957
2026-03-31T14:02:30.909Z,1.39,4.02,1.005,1,0,0.000,3084,0.957
2026-03-31T14:02:31.909Z,1.91,4.01,1.005,1,0,0.000,3084,0.957
2026-03-31T14:02:32.909Z,1.18,4.01,1.005,1,0,0.000,4777,1.476
2026-03-31T14:02:33.909Z,1.61,4.00,1.001,1,0,0.000,4777,1.476
2026-03-31T14:02:34.909Z,1.31,4.00,1.001,1,0,0.000,4977,1.523
2026-03-31T14:02:35.909Z,1.59,4.00,1.001,1,0,0.000,4977,1.523
2026-03-31T14:02:36.909Z,1.19,4.00,1.001,1,0,0.000,4616,1.419
