timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 13:13:08.812,56610,ESTAB,cubic,224,21.295,6.403,20.142,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10879416,1059296,3,48640,43520,NaN,NaN
2026-04-01 13:13:09.099,56610,ESTAB,cubic,224,21.295,6.403,20.142,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10879416,1059296,3,48640,43520,NaN,NaN
2026-04-01 13:13:09.812,56614,ESTAB,cubic,232,28.881,1.934,20.104,1448,36,52128,NaN,105064,79000,822,NaN,74,32,73,2,NaN,NaN,28878400,6731208,56,113664,43520,18,66740
2026-04-01 13:13:10.061,56614,ESTAB,cubic,232,29.257,0.597,20.104,1448,36,52128,52128,279764,256596,1644,NaN,196,95,195,4,NaN,NaN,17104288,6681144,180,114176,43520,16,241816
2026-04-01 13:13:10.282,56614,ESTAB,cubic,232,29.902,0.92,20.104,1448,36,52128,52128,463660,439044,1644,NaN,323,158,322,4,NaN,NaN,16735136,6681464,306,114176,43520,17,283808
2026-04-01 13:13:10.506,56614,ESTAB,cubic,232,28.902,0.16,20.104,1448,36,52128,52128,651900,627284,1644,NaN,453,223,452,4,NaN,NaN,17314224,6693584,436,114176,43520,17,208512
2026-04-01 13:13:10.726,56614,ESTAB,cubic,232,29.621,0.43,20.104,1448,36,52128,52128,835796,812628,1644,NaN,580,287,579,4,NaN,NaN,16894032,6720336,564,114176,43520,16,250504
2026-04-01 13:13:10.965,56614,ESTAB,cubic,232,30.048,0.915,20.104,1448,36,52128,52128,1028380,1006660,1644,NaN,713,354,712,4,NaN,NaN,16653824,6670648,698,114176,43520,15,283808
2026-04-01 13:13:11.200,56614,ESTAB,cubic,232,28.746,0.747,20.104,1448,36,52128,52128,1231100,1206484,1644,NaN,853,423,852,4,NaN,NaN,17408488,6301856,836,114176,43520,17,131840
2026-04-01 13:13:11.438,56614,ESTAB,cubic,236,35.508,10.759,20.104,1448,36,52128,52128,1362940,1362940,1644,NaN,945,478,944,4,NaN,NaN,14093360,2645704,945,114176,43520,NaN,NaN
2026-04-01 13:13:11.672,56614,ESTAB,cubic,236,35.508,10.759,20.104,1448,36,52128,52128,1362940,1362940,1644,NaN,945,478,944,4,NaN,NaN,14093360,2645704,945,114176,43520,NaN,NaN
2026-04-01 13:13:11.904,56614,ESTAB,cubic,232,29.797,1.032,20.104,1448,36,52128,52128,1540783,1516167,2468,NaN,1068,534,1067,6,NaN,NaN,16794176,6703456,1051,114176,43520,17,173760
2026-04-01 13:13:12.134,56614,ESTAB,cubic,232,28.905,0.242,20.104,1448,36,52128,52128,1734815,1710199,2468,NaN,1202,601,1201,6,NaN,NaN,17312728,6700256,1185,114176,43520,17,205616
