Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T09:09:32.012Z,2.33,4.21,1.054,0,0,0.0,2314,0.713
2026-04-10T09:09:33.006Z,1.25,4.17,1.043,1,0,0.0,2314,0.713
2026-04-10T09:09:34.008Z,2.2,4.13,1.034,1,0,0.0,1630,0.517
2026-04-10T09:09:35.006Z,1.11,4.1,1.024,2,0,0.0,1630,0.517
2026-04-10T09:09:36.010Z,2.29,4.08,1.02,2,0,0.0,1532,0.482
2026-04-10T09:09:37.007Z,1.11,4.06,1.015,2,0,0.0,1532,0.482
2026-04-10T09:09:38.010Z,2.04,4.04,1.01,2,0,0.0,1698,0.534
2026-04-10T09:09:39.006Z,1.04,4.03,1.01,2,0,0.0,1698,0.534
2026-04-10T09:09:40.011Z,2.25,4.02,1.006,2,0,0.0,1116,0.358
2026-04-10T09:09:41.006Z,1.01,4.02,1.006,2,0,0.0,1116,0.358
2026-04-10T09:09:42.011Z,2.08,4.01,1.006,2,0,0.0,2922,0.903
2026-04-10T09:09:43.006Z,1.02,4.01,1.002,3,0,0.0,2922,0.903
2026-04-10T09:09:44.006Z,2.55,4.0,1.002,3,0,0.0,1748,0.549
2026-04-10T09:09:45.009Z,3.18,4.0,1.002,4,0,0.0,3208,0.982
2026-04-10T09:09:46.006Z,3.25,4.0,1.002,4,0,0.0,3208,0.982
2026-04-10T09:09:47.011Z,3.06,4.0,1.002,5,0,0.0,4182,1.278
2026-04-10T09:09:48.006Z,3.01,4.0,1.002,5,0,0.0,4182,1.278
2026-04-10T09:09:49.012Z,3.19,4.0,1.002,5,0,0.0,3688,1.133
2026-04-10T09:09:50.007Z,3.29,3.99,1.002,5,0,0.0,3688,1.133
2026-04-10T09:09:51.008Z,3.06,3.99,1.002,5,0,0.0,4386,1.345
2026-04-10T09:09:52.006Z,3.0,3.99,1.002,5,0,0.0,4386,1.345
2026-04-10T09:09:53.008Z,3.2,3.99,1.002,5,0,0.0,4548,1.386
2026-04-10T09:09:54.006Z,2.89,3.99,1.002,5,0,0.0,4548,1.386
2026-04-10T09:09:55.012Z,3.07,3.98,1.002,5,0,0.0,4592,1.401
2026-04-10T09:09:56.006Z,2.76,3.98,1.002,5,0,0.0,4592,1.401
2026-04-10T09:09:57.009Z,3.21,3.98,1.002,5,0,0.0,4550,1.387
2026-04-10T09:09:58.006Z,3.01,3.98,0.998,5,0,0.0,4550,1.387
2026-04-10T09:09:59.011Z,3.08,3.98,0.998,5,0,0.0,4702,1.433
2026-04-10T09:10:00.006Z,2.53,3.99,0.998,5,0,0.0,4702,1.433
2026-04-10T09:10:01.006Z,2.53,3.99,0.998,5,0,0.0,4702,1.433
2026-04-10T09:10:02.006Z,3.29,3.99,0.998,5,0,0.0,4358,2.117
2026-04-10T09:10:03.010Z,3.11,3.99,0.998,5,0,0.0,1230,0.754
2026-04-10T09:10:04.006Z,3.82,4.0,0.998,5,0,0.0,1230,0.754
2026-04-10T09:10:05.012Z,2.99,4.0,0.998,5,0,0.0,1270,0.867
2026-04-10T09:10:06.006Z,2.56,4.0,0.998,5,0,0.0,1270,0.867
2026-04-10T09:10:07.006Z,2.62,4.0,0.998,6,0,0.0,1270,0.867
2026-04-10T09:10:08.006Z,2.36,4.01,1.002,6,0,0.0,3254,1.968
2026-04-10T09:10:09.006Z,2.3,4.0,1.002,6,0,0.0,3254,1.968
2026-04-10T09:10:10.006Z,2.81,4.0,1.002,6,0,0.0,3288,1.995
2026-04-10T09:10:11.014Z,3.15,4.0,1.002,6,0,0.0,1642,1.005
2026-04-10T09:10:12.006Z,2.82,4.0,1.002,6,0,0.0,1642,1.005
2026-04-10T09:10:13.012Z,3.02,4.0,1.002,7,0,0.0,1648,1.001
2026-04-10T09:10:14.006Z,2.8,4.0,1.002,7,0,0.0,1648,1.001
2026-04-10T09:10:15.012Z,3.16,3.99,1.002,7,0,0.0,1632,0.991
2026-04-10T09:10:16.006Z,2.75,3.99,1.002,7,0,0.0,1632,0.991
2026-04-10T09:10:17.013Z,3.03,3.99,1.002,7,0,0.0,1718,1.047
2026-04-10T09:10:18.007Z,2.6,3.99,1.002,7,0,0.0,1718,1.047
2026-04-10T09:10:19.011Z,3.06,3.99,1.002,7,0,0.0,1850,1.122
2026-04-10T09:10:20.006Z,2.48,3.98,1.002,7,0,0.0,1850,1.122
2026-04-10T09:10:21.010Z,3.04,3.98,1.002,7,0,0.0,1944,1.187
2026-04-10T09:10:22.006Z,2.78,3.98,1.002,7,0,0.0,1944,1.187
2026-04-10T09:10:23.009Z,3.18,3.98,0.998,7,0,0.0,1110,0.679
2026-04-10T09:10:24.006Z,2.53,3.98,0.998,7,0,0.0,1110,0.679
2026-04-10T09:10:25.008Z,3.06,3.99,0.998,7,0,0.0,1402,0.857
2026-04-10T09:10:26.006Z,2.49,3.99,0.998,7,0,0.0,1402,0.857
2026-04-10T09:10:27.007Z,3.16,3.99,0.998,7,0,0.0,1670,1.016
2026-04-10T09:10:28.006Z,2.75,4.0,0.998,7,0,0.0,1670,1.016
2026-04-10T09:10:29.009Z,3.08,4.0,0.998,7,0,0.0,1236,0.757
2026-04-10T09:10:30.006Z,2.31,4.0,0.998,7,0,0.0,1236,0.757
2026-04-10T09:10:31.009Z,3.16,4.0,0.998,7,0,0.0,1814,1.098
2026-04-10T09:10:32.006Z,2.55,4.0,0.998,7,0,0.0,1814,1.098
2026-04-10T09:10:33.010Z,3.11,4.01,0.998,7,0,0.0,890,0.549
2026-04-10T09:10:34.006Z,2.53,4.0,1.002,7,0,0.0,890,0.549
2026-04-10T09:10:35.009Z,3.25,4.0,1.002,8,0,0.0,864,0.529
2026-04-10T09:10:36.006Z,2.5,4.0,1.002,8,0,0.0,864,0.529
2026-04-10T09:10:37.007Z,3.12,4.0,1.002,8,0,0.0,912,0.562
2026-04-10T09:10:38.006Z,2.28,4.0,1.002,8,0,0.0,912,0.562
2026-04-10T09:10:39.010Z,2.99,4.0,1.002,8,0,0.0,782,0.481
2026-04-10T09:10:40.006Z,2.29,4.0,1.002,8,0,0.0,782,0.481
2026-04-10T09:10:41.008Z,3.13,3.99,1.002,8,0,0.0,732,0.452
2026-04-10T09:10:42.007Z,2.07,3.99,1.002,8,0,0.0,732,0.452
2026-04-10T09:10:43.010Z,3.0,3.99,1.002,8,0,0.0,734,0.456
2026-04-10T09:10:44.006Z,2.2,3.99,1.002,8,0,0.0,734,0.456
2026-04-10T09:10:45.012Z,3.13,3.99,1.002,8,0,0.0,910,0.56
2026-04-10T09:10:46.007Z,2.07,3.98,1.002,8,0,0.0,910,0.56
2026-04-10T09:10:47.010Z,3.0,3.98,1.002,8,0,0.0,864,0.537
2026-04-10T09:10:48.012Z,2.21,3.98,1.002,8,0,0.0,864,0.537
2026-04-10T09:10:49.007Z,3.15,3.98,0.998,8,0,0.0,906,0.562
2026-04-10T09:10:50.009Z,2.09,3.98,0.998,8,0,0.0,906,0.562
2026-04-10T09:10:51.008Z,3.03,3.99,0.998,8,0,0.0,850,0.527
2026-04-10T09:10:52.010Z,2.23,3.99,0.998,8,0,0.0,850,0.527
2026-04-10T09:10:53.011Z,3.17,3.99,0.998,8,0,0.0,774,0.484
2026-04-10T09:10:54.010Z,2.11,4.0,0.998,8,0,0.0,774,0.484
2026-04-10T09:10:55.010Z,3.05,4.0,0.998,8,0,0.0,802,0.495
2026-04-10T09:10:56.011Z,2.26,4.0,0.998,8,0,0.0,802,0.495
2026-04-10T09:10:57.013Z,3.2,4.0,0.998,8,0,0.0,800,0.499
2026-04-10T09:10:58.014Z,2.14,4.0,0.998,8,0,0.0,800,0.499
2026-04-10T09:10:59.011Z,3.08,4.01,1.002,8,0,0.0,732,0.453
2026-04-10T09:11:00.009Z,2.01,4.0,1.002,8,0,0.0,732,0.453
2026-04-10T09:11:01.009Z,3.03,4.0,1.002,8,0,0.0,878,0.543
2026-04-10T09:11:02.009Z,2.15,4.0,1.002,8,0,0.0,878,0.543
2026-04-10T09:11:03.012Z,3.09,4.0,1.002,8,0,0.0,470,0.295
2026-04-10T09:11:04.008Z,2.02,4.0,1.002,8,0,0.0,470,0.295
2026-04-10T09:11:05.010Z,3.07,4.0,1.002,8,0,0.0,550,0.343
2026-04-10T09:11:06.012Z,2.16,4.0,1.002,8,0,0.0,550,0.343
2026-04-10T09:11:07.008Z,3.1,3.99,1.002,8,0,0.0,682,0.424
2026-04-10T09:11:08.008Z,2.03,3.99,1.002,8,0,0.0,682,0.424
2026-04-10T09:11:09.009Z,3.11,3.99,1.002,8,0,0.0,738,0.454
2026-04-10T09:11:10.012Z,2.17,3.99,1.002,8,0,0.0,738,0.454
2026-04-10T09:11:11.012Z,3.1,3.98,1.002,8,0,0.0,752,0.466
2026-04-10T09:11:12.008Z,2.04,3.98,1.002,8,0,0.0,752,0.466
2026-04-10T09:11:13.008Z,3.08,3.98,1.002,8,0,0.0,796,0.49
2026-04-10T09:11:14.011Z,2.18,3.98,0.998,8,0,0.0,796,0.49
2026-04-10T09:11:15.012Z,3.0,3.99,0.998,8,0,0.0,850,0.526
2026-04-10T09:11:16.011Z,2.06,3.99,0.998,8,0,0.0,850,0.526
2026-04-10T09:11:17.011Z,3.0,3.99,0.998,8,0,0.0,456,0.294
2026-04-10T09:11:18.009Z,2.2,3.99,0.998,8,0,0.0,456,0.294
2026-04-10T09:11:19.011Z,3.05,4.0,0.998,8,0,0.0,600,0.379
2026-04-10T09:11:20.014Z,2.08,4.0,0.998,8,0,0.0,600,0.379
2026-04-10T09:11:21.007Z,2.81,4.0,0.998,8,0,0.0,600,0.379
2026-04-10T09:11:22.010Z,2.23,4.0,0.998,8,0,0.0,790,0.489
2026-04-10T09:11:23.007Z,2.8,4.0,0.998,8,0,0.0,790,0.489
2026-04-10T09:11:24.007Z,2.11,4.01,1.002,8,0,0.0,792,0.489
2026-04-10T09:11:25.007Z,2.56,4.0,1.002,8,0,0.0,792,0.489
2026-04-10T09:11:26.010Z,2.24,4.0,1.002,8,0,0.0,824,0.514
2026-04-10T09:11:27.007Z,2.52,4.0,1.002,8,0,0.0,824,0.514
2026-04-10T09:11:28.012Z,2.12,4.0,1.002,8,0,0.0,746,0.459
2026-04-10T09:11:29.007Z,1.99,4.0,1.002,8,0,0.0,746,0.459
2026-04-10T09:11:30.008Z,2.25,4.0,1.002,8,0,0.0,872,0.541
2026-04-10T09:11:31.012Z,3.0,3.99,1.002,8,0,0.0,474,0.304
2026-04-10T09:11:32.011Z,2.13,3.99,1.002,8,0,0.0,474,0.304
2026-04-10T09:11:33.007Z,2.03,3.99,1.002,8,0,0.0,474,0.304
2026-04-10T09:11:34.011Z,2.0,3.99,1.002,8,0,0.0,766,0.478
2026-04-10T09:11:35.007Z,1.76,3.99,1.002,8,0,0.0,766,0.478
2026-04-10T09:11:36.012Z,2.14,3.99,1.002,8,0,0.0,678,0.421
2026-04-10T09:11:37.007Z,1.78,3.98,1.002,8,0,0.0,678,0.421
2026-04-10T09:11:38.012Z,2.01,3.98,1.002,8,0,0.0,656,0.407
2026-04-10T09:11:39.007Z,1.78,3.98,0.998,8,0,0.0,656,0.407
2026-04-10T09:11:40.010Z,2.15,3.98,0.998,8,0,0.0,512,0.329
2026-04-10T09:11:41.007Z,1.54,3.99,0.998,8,0,0.0,512,0.329
2026-04-10T09:11:42.012Z,2.03,3.99,0.998,8,0,0.0,662,0.411
2026-04-10T09:11:43.006Z,1.24,3.99,0.998,8,0,0.0,662,0.411
2026-04-10T09:11:44.011Z,2.17,3.99,0.998,8,0,0.0,858,0.531
2026-04-10T09:11:45.006Z,1.11,4.0,0.998,8,0,0.0,858,0.531
2026-04-10T09:11:46.013Z,2.06,4.0,1.0,8,0,0.0,692,0.436
2026-04-10T09:11:47.006Z,0.99,4.0,1.0,8,0,0.0,692,0.436
2026-04-10T09:11:48.014Z,2.19,4.0,1.0,8,0,0.0,720,0.444
2026-04-10T09:11:49.007Z,1.13,4.0,1.0,8,0,0.0,720,0.444
2026-04-10T09:11:50.009Z,2.07,4.0,1.0,8,0,0.0,754,0.47
2026-04-10T09:11:51.015Z,1.01,4.0,1.0,8,0,0.0,754,0.47
2026-04-10T09:11:52.013Z,2.21,4.0,1.0,8,0,0.0,788,0.488
2026-04-10T09:11:53.011Z,1.14,4.0,1.0,8,0,0.0,788,0.488
2026-04-10T09:11:54.006Z,3.76,4.0,1.0,8,0,0.0,786,0.489
2026-04-10T09:11:55.009Z,3.02,4.0,1.0,8,0,0.0,786,0.508
2026-04-10T09:11:56.007Z,3.79,4.0,1.0,8,0,0.0,786,0.508
2026-04-10T09:11:57.011Z,3.16,4.0,1.0,8,0,0.0,784,0.973
2026-04-10T09:11:58.007Z,3.87,4.0,1.0,8,0,0.0,784,0.973
2026-04-10T09:11:59.013Z,3.04,4.0,1.0,8,0,0.0,832,0.938
2026-04-10T09:12:00.006Z,3.87,4.0,1.0,8,0,0.0,832,0.938
2026-04-10T09:12:01.014Z,3.0,4.0,1.0,8,0,0.0,804,0.922
2026-04-10T09:12:02.006Z,3.89,4.0,1.0,8,0,0.0,804,0.922
2026-04-10T09:12:03.011Z,3.06,4.0,1.0,8,0,0.0,276,0.84
2026-04-10T09:12:04.006Z,3.79,4.0,1.0,8,0,0.0,276,0.84
2026-04-10T09:12:05.008Z,3.19,4.0,1.0,8,0,0.0,378,0.848
2026-04-10T09:12:06.006Z,3.92,4.0,1.0,8,0,0.0,378,0.848
2026-04-10T09:12:07.008Z,3.07,4.0,1.0,8,0,0.0,786,0.821
2026-04-10T09:12:08.006Z,3.76,4.0,1.0,8,0,0.0,786,0.821
2026-04-10T09:12:09.007Z,3.21,4.0,1.0,8,0,0.0,888,0.796
2026-04-10T09:12:10.006Z,3.78,4.0,1.0,8,0,0.0,888,0.796
2026-04-10T09:12:11.008Z,3.09,4.0,1.0,8,0,0.0,808,0.765
2026-04-10T09:12:12.006Z,3.83,4.0,1.0,8,0,0.0,808,0.765
2026-04-10T09:12:13.008Z,3.23,4.0,1.0,8,0,0.0,826,0.733
2026-04-10T09:12:14.006Z,3.82,4.0,1.0,8,0,0.0,826,0.733
2026-04-10T09:12:15.008Z,3.1,4.0,1.0,8,0,0.0,816,0.702
2026-04-10T09:12:16.007Z,3.79,4.0,1.0,8,0,0.0,816,0.702
2026-04-10T09:12:17.008Z,3.24,4.0,1.0,8,0,0.0,796,0.679
2026-04-10T09:12:18.007Z,3.87,4.0,1.0,8,0,0.0,796,0.679
2026-04-10T09:12:19.011Z,3.12,4.0,1.0,8,0,0.0,806,0.638
2026-04-10T09:12:20.007Z,3.81,4.0,1.0,8,0,0.0,806,0.638
2026-04-10T09:12:21.010Z,3.15,4.0,1.0,8,0,0.0,872,0.607
2026-04-10T09:12:22.007Z,3.93,4.0,1.0,8,0,0.0,872,0.607
2026-04-10T09:12:23.011Z,3.13,4.0,1.0,8,0,0.0,472,0.549
2026-04-10T09:12:24.006Z,3.81,4.0,1.0,8,0,0.0,472,0.549
2026-04-10T09:12:25.010Z,3.0,4.0,1.0,8,0,0.0,526,0.499
2026-04-10T09:12:26.007Z,3.76,4.0,1.0,8,0,0.0,526,0.499
2026-04-10T09:12:27.013Z,3.15,4.0,1.0,8,0,0.0,732,0.46
2026-04-10T09:12:28.006Z,3.81,4.0,1.0,8,0,0.0,732,0.46
2026-04-10T09:12:29.010Z,3.02,4.0,1.0,8,0,0.0,486,0.462
