Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,2314.0,0,0.0,4.1899999999999995,1.0485
2,1630.0,1,0.0,4.115,1.029
3,1532.0,0,0.0,4.07,1.0175
4,1698.0,0,0.0,4.035,1.01
5,1116.0,0,0.0,4.02,1.006
6,2922.0,0,0.0,4.01,1.004
7,1748.0,0,0.0,4.0,1.002
8,3208.0,1,0.0,4.0,1.002
9,4182.0,1,0.0,4.0,1.002
10,3688.0,0,0.0,3.995,1.002
11,4386.0,0,0.0,3.99,1.002
12,4548.0,0,0.0,3.99,1.002
13,4592.0,0,0.0,3.98,1.002
14,4550.0,0,0.0,3.98,1.0
15,4702.0,0,0.0,3.986666666666667,0.9979999999999999
16,4358.0,0,0.0,3.99,0.998
17,1230.0,0,0.0,3.995,0.998
18,1270.0,0,0.0,4.0,0.9979999999999999
19,3254.0,1,0.0,4.005,1.002
20,3288.0,0,0.0,4.0,1.002
21,1642.0,0,0.0,4.0,1.002
22,1648.0,1,0.0,4.0,1.002
23,1632.0,0,0.0,3.99,1.002
24,1718.0,0,0.0,3.99,1.002
25,1850.0,0,0.0,3.9850000000000003,1.002
26,1944.0,0,0.0,3.98,1.002
27,1110.0,0,0.0,3.98,0.998
28,1402.0,0,0.0,3.99,0.998
29,1670.0,0,0.0,3.995,0.998
30,1236.0,0,0.0,4.0,0.998
31,1814.0,0,0.0,4.0,0.998
32,890.0,0,0.0,4.005,1.0
33,864.0,1,0.0,4.0,1.002
34,912.0,0,0.0,4.0,1.002
35,782.0,0,0.0,4.0,1.002
36,732.0,0,0.0,3.99,1.002
37,734.0,0,0.0,3.99,1.002
38,910.0,0,0.0,3.9850000000000003,1.002
39,864.0,0,0.0,3.98,1.002
40,906.0,0,0.0,3.98,0.998
41,850.0,0,0.0,3.99,0.998
42,774.0,0,0.0,3.995,0.998
43,802.0,0,0.0,4.0,0.998
44,800.0,0,0.0,4.0,0.998
45,732.0,0,0.0,4.005,1.002
46,878.0,0,0.0,4.0,1.002
47,470.0,0,0.0,4.0,1.002
48,550.0,0,0.0,4.0,1.002
49,682.0,0,0.0,3.99,1.002
50,738.0,0,0.0,3.99,1.002
51,752.0,0,0.0,3.98,1.002
52,796.0,0,0.0,3.98,1.0
53,850.0,0,0.0,3.99,0.998
54,456.0,0,0.0,3.99,0.998
55,600.0,0,0.0,4.0,0.9979999999999999
56,790.0,0,0.0,4.0,0.998
57,792.0,0,0.0,4.005,1.002
58,824.0,0,0.0,4.0,1.002
59,746.0,0,0.0,4.0,1.002
60,872.0,0,0.0,4.0,1.002
61,474.0,0,0.0,3.99,1.002
62,766.0,0,0.0,3.99,1.002
63,678.0,0,0.0,3.9850000000000003,1.002
64,656.0,0,0.0,3.98,1.0
65,512.0,0,0.0,3.9850000000000003,0.998
66,662.0,0,0.0,3.99,0.998
67,858.0,0,0.0,3.995,0.998
68,692.0,0,0.0,4.0,1.0
69,720.0,0,0.0,4.0,1.0
70,754.0,0,0.0,4.0,1.0
71,788.0,0,0.0,4.0,1.0
72,786.0,0,0.0,4.0,1.0
73,786.0,0,0.0,4.0,1.0
74,784.0,0,0.0,4.0,1.0
75,832.0,0,0.0,4.0,1.0
76,804.0,0,0.0,4.0,1.0
77,276.0,0,0.0,4.0,1.0
78,378.0,0,0.0,4.0,1.0
79,786.0,0,0.0,4.0,1.0
80,888.0,0,0.0,4.0,1.0
81,808.0,0,0.0,4.0,1.0
82,826.0,0,0.0,4.0,1.0
83,816.0,0,0.0,4.0,1.0
84,796.0,0,0.0,4.0,1.0
85,806.0,0,0.0,4.0,1.0
86,872.0,0,0.0,4.0,1.0
87,472.0,0,0.0,4.0,1.0
88,526.0,0,0.0,4.0,1.0
89,732.0,0,0.0,4.0,1.0
90,486.0,0,0.0,4.0,1.0
