Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,450.0,0,0.0,4.4,1.077
2,4480.0,0,0.0,4.295,1.065
3,4928.0,0,0.0,4.1899999999999995,1.0470000000000002
4,4654.0,0,0.0,4.115,1.0305
5,4864.0,0,0.0,4.08,1.023
6,3780.0,0,0.0,4.043333333333333,1.0133333333333334
7,4942.0,0,0.0,4.02,1.009
8,3388.0,1,0.0,4.01,1.005
9,4454.0,1,0.0,4.0,1.0
10,3268.0,1,0.0,4.0,1.0
11,4206.0,1,0.0,4.0,1.0
12,3622.0,1,0.0,4.0,1.0
13,4818.0,1,0.0,4.0,1.0
14,2402.0,1,0.0,4.0,1.0
15,3124.0,0,0.0,4.0,1.0
16,3004.0,0,0.0,3.9925,1.0
17,4758.0,1,0.199,3.99,1.0
18,3448.0,1,0.026999999999999996,3.99,1.0
19,1698.0,1,0.0,3.99,1.0
20,1796.0,0,0.0,3.99,1.0
21,1202.0,0,0.0,3.99,1.0
22,1234.0,0,0.0,3.99,1.0
23,790.0,1,0.0,3.99,1.0
24,1638.0,1,0.0,3.99,1.0
25,1824.0,0,0.0,3.99,1.0
26,1806.0,0,0.0,3.99,1.0
27,1948.0,0,0.0,3.99,1.0
28,1182.0,0,0.0,3.99,1.0
29,766.0,0,0.0,3.99,1.0
30,678.0,0,0.0,3.99,1.0
31,656.0,0,0.0,3.99,1.0
32,512.0,0,0.0,3.99,1.0
33,662.0,0,0.0,3.99,1.0
34,858.0,0,0.0,3.99,1.0
35,1582.0,0,0.0,3.99,1.0
36,1540.0,1,0.0,3.99,1.0
37,1622.0,0,0.0,3.99,1.0
38,1652.0,0,0.0,3.99,1.0
39,1726.0,0,0.0,3.99,1.0
40,1730.0,0,0.0,3.99,1.0
41,1742.0,0,0.0,3.99,1.0
42,1778.0,0,0.0,3.99,1.0
43,804.0,0,0.0,3.99,1.0
44,276.0,1,0.0,3.99,1.0
45,378.0,0,0.0,3.99,1.0
46,786.0,0,0.0,3.99,1.0
47,888.0,0,0.0,3.99,1.0
48,808.0,0,0.0,3.99,1.0
49,826.0,0,0.0,3.99,1.0
50,816.0,0,0.0,3.99,1.0
51,796.0,0,0.0,3.99,1.0
52,806.0,0,0.0,3.99,1.0
53,872.0,0,0.0,3.99,1.0
54,472.0,0,0.0,3.99,1.0
55,526.0,0,0.0,3.99,1.0
56,732.0,0,0.0,3.99,1.0
57,486.0,0,0.0,3.99,1.0
58,828.0,0,0.0,3.99,1.0
59,890.0,0,0.0,3.99,1.0
60,864.0,0,0.0,3.99,1.0
61,912.0,0,0.0,3.99,1.0
62,782.0,0,0.0,3.99,1.0
63,732.0,0,0.0,3.99,1.0
64,734.0,0,0.0,3.99,1.0
65,910.0,0,0.0,3.99,1.0
66,864.0,0,0.0,3.99,1.0
67,906.0,0,0.0,3.99,1.0
68,850.0,0,0.0,3.99,1.0
69,774.0,0,0.0,3.99,1.0
70,802.0,0,0.0,3.99,1.0
71,800.0,0,0.0,3.99,1.0
72,732.0,0,0.0,3.99,1.0
73,878.0,0,0.0,3.99,1.0
74,470.0,0,0.0,3.99,1.0
75,550.0,0,0.0,3.99,1.0
76,682.0,0,0.0,3.99,1.0
77,738.0,0,0.0,3.99,1.0
78,752.0,0,0.0,3.99,1.0
79,796.0,0,0.0,3.99,1.0
80,850.0,0,0.0,3.99,1.0
81,456.0,0,0.0,3.99,1.0
82,600.0,0,0.0,3.99,1.0
83,790.0,0,0.0,3.99,1.0
84,792.0,0,0.0,3.99,1.0
85,824.0,0,0.0,3.99,1.0
86,746.0,0,0.0,3.99,1.0
87,872.0,0,0.0,3.99,1.0
88,474.0,0,0.0,3.99,1.0
89,766.0,0,0.0,3.99,1.0
90,678.0,0,0.0,3.99,1.0
