Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,912.0,0,0.0,4.32,1.067
2,4480.0,1,0.0,4.225,1.0514999999999999
3,4928.0,0,0.0,4.16,1.041
4,3128.0,0,0.0,4.105,1.029
5,4864.0,0,0.0,4.07,1.018
6,3780.0,1,0.0,4.045,1.014
7,4942.0,0,0.0,4.025,1.007
8,4768.0,0,0.0,4.01,1.005
9,4454.0,0,0.0,4.0,1.003
10,5050.0,0,0.0,4.0,1.001
11,4206.0,0,0.0,4.0,1.001
12,4126.0,0,0.0,4.0,1.001
13,4818.0,0,0.0,4.0,1.001
14,2546.0,0,0.0,4.0,1.001
15,3756.0,0,0.0,3.99,1.001
16,4364.0,0,0.0,3.99,1.001
17,4758.0,0,0.0,3.99,1.001
18,4516.0,0,0.0,3.99,1.001
19,5022.0,0,0.0,3.99,1.001
20,4862.0,0,0.0,3.99,1.001
21,2754.0,0,0.0,3.98,1.001
22,3572.0,0,0.0,3.98,1.001
23,5018.0,0,0.0,3.98,1.001
24,4772.0,0,0.0,3.98,1.001
25,4870.0,0,0.0,3.98,1.001
26,4338.0,0,0.0,3.98,1.001
27,4248.0,0,0.0,3.98,1.001
28,2314.0,0,0.0,3.973333333333333,0.9996666666666666
29,4496.0,0,0.0,3.98,0.997
30,3624.0,0,0.0,3.983333333333333,0.997
31,4628.0,0,0.0,3.99,0.997
32,3076.0,0,0.0,4.0,0.997
33,3824.0,0,0.0,4.0,1.001
34,4866.0,0,0.0,4.0,1.001
35,3208.0,0,0.0,4.0,1.001
36,4182.0,0,0.0,4.0,1.001
37,3688.0,0,0.0,4.0,1.001
38,4386.0,0,0.0,3.995,1.001
39,3360.0,1,0.0,3.99,1.001
40,4592.0,0,0.0,3.99,1.001
41,3434.0,2,0.0,3.99,1.001
42,4702.0,0,0.0,3.99,1.001
43,4358.0,0,0.0,3.99,1.001
44,1012.0,0,0.0,3.99,1.001
45,1270.0,1,0.0,3.98,1.001
46,4082.0,0,0.0,3.98,1.001
47,4830.0,0,0.0,3.98,1.001
48,5070.0,0,0.0,3.98,1.001
49,3176.0,0,0.0,3.98,1.001
50,3264.0,0,0.0,3.98,1.001
51,3308.0,0,0.0,3.98,1.001
52,3680.0,0,0.0,3.975,0.9989999999999999
53,3906.0,0,0.0,3.98,0.997
54,2152.0,0,0.0,3.99,0.997
55,1402.0,0,0.0,3.995,0.997
56,3234.0,2,0.0,4.0,0.9989999999999999
57,2370.0,0,0.0,4.0,1.001
58,4778.0,1,0.0,4.0,1.001
59,1902.0,0,0.0,4.0,1.001
60,3058.0,2,0.0,4.0,1.001
61,1630.0,1,0.0,3.9933333333333336,1.001
62,4480.0,1,0.0,3.99,1.001
63,1598.0,0,0.0,3.99,1.001
64,1624.0,0,0.0,3.99,1.001
65,4864.0,1,0.0,3.99,1.001
66,3136.0,1,0.0,3.99,1.001
67,4942.0,1,0.0,3.98,1.001
68,3388.0,0,0.0,3.98,1.001
69,4454.0,2,0.0,3.98,1.001
70,5050.0,0,0.0,3.98,1.001
71,4206.0,0,0.0,3.98,1.001
72,4126.0,0,0.0,3.98,1.001
73,4818.0,0,0.0,3.98,1.001
74,2546.0,0,0.0,3.98,1.001
75,3756.0,0,0.0,3.97,1.001
76,4364.0,0,0.0,3.975,0.997
77,4758.0,0,0.0,3.98,0.997
78,4516.0,0,0.0,3.99,0.997
79,3190.0,0,0.0,3.995,0.997
80,3456.0,1,0.0,4.0,0.9989999999999999
81,2610.0,0,0.0,4.0,1.001
82,2952.0,0,0.0,4.0,1.001
83,3256.0,0,0.0,4.0,1.001
84,3102.0,0,0.0,4.0,1.001
85,3328.0,0,0.0,3.99,1.001
86,3422.0,0,0.0,3.99,1.001
87,3594.0,0,0.0,3.99,1.001
88,2284.0,0,0.0,3.99,1.001
89,3176.0,0,0.0,3.99,1.001
90,3058.0,0,0.0,3.99,1.001
91,3594.0,0,0.0,3.99,1.001
