Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,551.0,0,0.0,4.3100000000000005,1.0655000000000001
2,4363.0,1,0.0,4.26,1.058
3,3153.0,1,0.0,4.21,1.052
4,1751.0,0,0.0,4.145,1.0375
5,5021.0,1,0.0,4.085,1.022
6,4861.0,0,0.0,4.05,1.015
7,2755.0,0,0.0,4.035,1.011
8,3572.0,0,0.0,4.013333333333333,1.006
9,5019.0,0,0.0,4.005,1.002
10,4771.0,0,0.0,4.0,1.002
11,4870.0,0,0.0,4.0,1.002
12,4337.0,0,0.0,3.995,1.002
13,4249.0,0,0.0,3.99,1.002
14,2314.0,0,0.0,3.99,1.002
15,4495.0,0,0.0,3.98,1.002
16,3057.0,1,0.0,3.9850000000000003,0.999
17,4627.0,1,0.005,3.99,0.998
18,2302.0,1,0.0,4.0,0.998
19,1433.0,1,0.0,4.0,0.998
20,857.0,1,0.0,4.0,0.998
21,1581.0,0,0.0,4.0,0.998
22,1540.0,1,0.0,4.005,1.002
23,1622.0,0,0.0,4.0,1.002
24,788.0,0,0.0,4.0,1.002
25,786.0,0,0.0,3.995,1.002
26,786.0,0,0.0,3.99,1.002
27,436.0,0,0.0,3.99,1.002
28,440.0,1,0.0,3.98,1.0006666666666666
29,1790.0,0,0.0,3.98,0.998
30,276.0,1,0.0,3.99,0.998
31,378.0,1,0.0,3.9933333333333336,0.9979999999999999
32,1714.0,0,0.0,4.0,0.998
33,1826.0,0,0.0,4.0,0.998
34,1642.0,0,0.0,4.005,1.002
35,1648.0,0,0.0,4.0,1.002
36,1632.0,0,0.0,4.0,1.002
37,796.0,1,0.0,3.995,1.002
38,1850.0,1,0.0,3.99,1.002
39,1944.0,0,0.0,3.99,1.002
40,1111.0,0,0.0,3.98,1.002
41,526.0,1,0.0,3.983333333333333,0.9979999999999999
42,1671.0,1,0.0,3.99,0.998
43,1237.0,0,0.0,3.9933333333333336,0.9979999999999999
44,1813.0,0,0.0,4.0,0.998
45,1902.0,0,0.0,4.0,0.998
46,1834.0,0,0.0,4.01,1.002
47,911.0,0,0.0,4.0,1.002
48,1618.0,1,0.0,4.0,1.002
49,1599.0,1,0.0,4.0,1.002
50,1624.0,0,0.0,3.995,1.002
51,1640.0,0,0.0,3.99,1.002
52,1728.0,0,0.0,3.986666666666667,1.002
53,2054.0,0,0.0,3.98,1.0
54,1755.0,0,0.0,3.9850000000000003,0.998
55,1749.0,0,0.0,3.99,0.998
56,1650.0,0,0.0,3.99,0.998
57,382.0,0,0.0,4.0,0.998
58,346.0,1,0.0,4.0,0.998
59,431.0,0,0.0,4.005,1.0
60,240.0,0,0.0,4.0,1.002
61,273.0,0,0.0,4.0,1.002
62,337.0,0,0.0,4.0,1.002
63,354.0,0,0.0,3.99,1.002
64,423.0,0,0.0,3.99,1.002
65,438.0,0,0.0,3.9850000000000003,1.002
66,477.0,0,0.0,3.98,1.0
67,223.0,0,0.0,3.9850000000000003,0.998
68,327.0,0,0.0,3.99,0.998
69,447.0,0,0.0,3.995,0.998
70,426.0,0,0.0,4.0,0.9979999999999999
71,443.0,0,0.0,4.01,0.998
72,368.0,0,0.0,4.0,1.002
73,430.0,0,0.0,4.0,1.002
74,223.0,0,0.0,3.9966666666666666,1.002
75,379.0,0,0.0,3.99,1.002
76,376.0,0,0.0,3.99,1.002
77,273.0,0,0.0,3.9850000000000003,1.002
78,322.0,0,0.0,3.98,1.0
79,435.0,0,0.0,3.9850000000000003,0.998
80,319.0,0,0.0,3.99,0.998
81,378.0,0,0.0,4.0,0.998
82,364.0,0,0.0,4.0,0.998
83,423.0,0,0.0,4.005,0.998
84,403.0,0,0.0,4.0,1.002
85,417.0,0,0.0,4.0,1.002
86,436.0,0,0.0,4.0,1.002
87,440.0,0,0.0,3.99,1.002
88,428.0,0,0.0,3.99,1.002
89,164.0,0,0.0,3.99,1.002
90,212.0,0,0.0,3.98,1.002
91,450.0,0,0.0,3.98,0.998
