Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,752.0,0,0.0,4.23,1.057
2,5022.0,1,0.0,4.16,1.041
3,4862.0,0,0.0,4.11,1.032
4,2754.0,0,0.0,4.08,1.021
5,3572.0,0,0.0,4.055,1.015
6,5018.0,0,0.0,4.03,1.0105
7,4772.0,0,0.0,4.015,1.006
8,4870.0,0,0.0,4.005,1.004
9,4338.0,0,0.0,4.0,1.002
10,4248.0,0,0.0,4.0,1.0
11,2314.0,0,0.0,4.0,1.0
12,4496.0,0,0.0,4.0,1.0
13,3624.0,0,0.0,4.0,1.0
14,4628.0,0,0.0,4.0,1.0
15,3076.0,0,0.0,4.0,1.0
16,3824.0,0,0.0,4.0,1.0
17,4866.0,0,0.0,4.0,1.0
18,3208.0,0,0.0,4.0,1.0
19,3128.0,1,0.0,4.0,1.0
20,3202.0,0,0.0,4.0,1.0
21,3190.0,0,0.0,4.0,1.0
22,3360.0,0,0.0,4.0,1.0
23,3310.0,0,0.0,4.0,1.0
24,3434.0,0,0.0,4.0,1.0
25,3420.0,0,0.0,4.0,1.0
26,3432.0,0,0.0,4.0,1.0
27,1012.0,0,0.0,4.0,1.0
28,1270.0,0,0.0,4.0,1.0
29,3254.0,0,0.0,4.0,1.0
30,3288.0,0,0.0,4.0,1.0
31,3348.0,0,0.0,4.0,1.0
32,3176.0,0,0.0,4.0,1.0
33,3264.0,0,0.0,4.0,1.0
34,3308.0,0,0.0,4.0,1.0
35,3680.0,0,0.0,4.0,1.0
36,3906.0,0,0.0,4.0,1.0
37,2152.0,0,0.0,4.0,1.0
38,2762.0,0,0.0,4.0,1.0
39,3234.0,0,0.0,4.0,1.0
40,2370.0,0,0.0,4.0,1.0
41,3012.0,0,0.0,4.0,1.0
42,3142.0,0,0.0,4.0,1.0
43,3058.0,0,0.0,4.0,1.0
44,3090.0,0,0.0,4.0,1.0
45,3096.0,0,0.0,4.0,1.0
46,3138.0,0,0.0,4.0,1.0
47,3128.0,0,0.0,4.0,1.0
48,3150.0,0,0.0,4.0,1.0
49,3136.0,0,0.0,4.0,1.0
50,3692.0,0,0.0,4.0,1.0
51,3388.0,0,0.0,4.0,1.0
52,3540.0,0,0.0,4.0,1.0
53,3268.0,0,0.0,4.0,1.0
54,3682.0,0,0.0,4.0,1.0
55,3622.0,0,0.387,4.02,1.0
56,3720.0,0,0.627,4.16,1.0
57,2402.0,0,0.0020000000000000018,4.115,1.029
58,3124.0,0,0.0,4.07,1.018
59,3004.0,0,0.0,4.035,1.011
60,3152.0,0,0.0,4.02,1.007
61,3448.0,0,0.0,4.01,1.003
62,3190.0,0,0.0,4.0,1.003
63,3456.0,0,0.0,4.0,1.003
64,2610.0,0,0.0,3.99,1.003
65,2952.0,0,0.0,3.99,0.999
66,3256.0,0,0.0,3.99,0.999
67,3102.0,0,0.0,4.0,0.999
68,3328.0,0,0.0,4.0,0.999
69,3422.0,0,0.0,4.0,0.999
70,3594.0,0,0.0,4.0,0.999
71,2284.0,0,0.0,4.005,0.999
72,3176.0,0,0.0,4.01,0.999
73,3058.0,0,0.0,4.01,1.003
74,3594.0,0,0.0,4.0,1.003
75,2302.0,0,0.0,4.0,1.003
76,2922.0,0,0.0,3.99,1.003
77,3292.0,0,0.0,3.99,0.999
78,3176.0,0,0.0,3.99,0.999
79,3128.0,0,0.0,3.9966666666666666,0.999
80,3202.0,0,0.0,4.0,0.999
81,3190.0,0,0.0,4.0,0.999
82,3360.0,0,0.0,4.0,0.999
83,3310.0,0,0.0,4.01,0.999
84,3434.0,0,0.0,4.01,1.001
85,3420.0,0,0.0,4.005,1.003
86,3432.0,0,0.0,4.0,1.003
87,1012.0,0,0.0,4.0,1.003
88,1270.0,0,0.0,3.99,1.0016666666666667
89,3254.0,0,0.0,3.99,0.999
90,3288.0,0,0.0,3.995,0.999
