time_hms,kb_per_sec_in,kb_per_sec_out
13:20:53,0.0,0.0
13:20:54,0.0,0.0
13:20:55,0.07,0.0
13:20:56,0.0,0.14
13:20:57,0.0,0.2
13:20:58,0.0,0.0
13:20:59,0.0,0.43
13:21:00,0.0,0.0
13:21:01,0.0,0.0
13:21:02,0.0,0.0
13:21:03,0.0,0.0
13:21:04,0.0,0.0
13:21:05,0.0,0.0
13:21:06,0.0,0.0
13:21:07,0.0,0.0
13:21:08,0.0,0.0
13:21:09,0.07,0.0
13:21:10,0.0,0.0
13:21:11,0.0,0.0
13:21:12,0.0,0.14
13:21:13,0.0,0.0
13:21:14,0.0,0.0
13:21:15,0.0,0.57
13:21:16,0.0,0.0
13:21:17,0.0,0.07
13:21:18,0.0,0.0
13:21:19,0.0,0.0
13:21:20,0.0,0.0
13:21:21,0.0,0.0
13:21:22,0.04,0.04
13:21:23,13.55,374.52
13:21:24,19.93,557.26
13:21:25,14.71,554.15
13:21:26,17.55,543.93
13:21:27,12.39,556.88
13:21:28,11.18,556.77
13:21:29,11.2,558.27
13:21:30,11.49,549.39
13:21:31,12.37,536.35
13:21:32,11.02,544.97
13:21:33,11.39,549.4
13:21:34,11.35,565.65
13:21:35,12.06,546.68
13:21:36,12.97,753.2
13:21:37,11.93,547.94
13:21:38,13.36,689.7
13:21:39,12.45,558.51
13:21:40,14.98,825.76
13:21:41,12.13,583.92
13:21:42,12.0,728.3
13:21:43,13.1,602.65
13:21:44,12.02,537.63
13:21:45,11.51,547.98
13:21:46,11.91,539.05
13:21:47,13.02,766.92
13:21:48,14.15,553.94
13:21:49,12.8,725.21
13:21:50,12.96,564.17
13:21:51,12.27,678.03
13:21:52,13.13,585.26
13:21:53,11.16,661.64
13:21:54,13.65,615.04
13:21:55,11.5,621.9
13:21:56,14.04,623.41
13:21:57,11.86,626.22
13:21:58,13.27,636.97
13:21:59,12.06,593.7
13:22:00,13.41,660.37
13:22:01,11.32,555.55
13:22:02,12.64,688.31
13:22:03,15.02,842.65
13:22:04,13.16,706.29
13:22:05,13.22,785.66
13:22:06,14.83,722.9
13:22:07,11.67,542.03
13:22:08,13.76,726.81
13:22:09,11.3,547.94
13:22:10,13.77,694.13
13:22:11,11.05,536.12
13:22:12,15.08,750.48
13:22:13,11.33,550.87
13:22:14,14.28,729.94
13:22:15,12.27,540.54
13:22:16,13.82,739.9
13:22:17,11.77,543.96
13:22:18,14.34,725.15
13:22:19,11.89,525.77
13:22:20,13.13,700.05
13:22:21,12.25,524.64
13:22:22,11.73,629.71
13:22:23,11.58,571.54
13:22:24,15.0,847.71
13:22:25,13.48,570.1
13:22:26,12.7,741.91
13:22:27,12.98,580.41
13:22:28,13.17,663.11
13:22:29,12.69,586.34
13:22:30,11.51,564.41
13:22:31,10.95,570.07
13:22:32,10.9,559.74
13:22:33,12.54,637.16
13:22:34,12.42,522.87
13:22:35,11.86,682.66
13:22:36,11.92,544.98
13:22:37,12.5,700.01
13:22:38,11.8,556.78
13:22:39,14.54,719.54
13:22:40,12.26,558.26
13:22:41,12.55,717.76
13:22:42,12.7,590.75
13:22:43,12.57,690.08
13:22:44,12.6,581.9
13:22:45,13.76,699.26
13:22:46,13.09,615.87
13:22:47,12.12,622.12
13:22:48,12.97,609.97
13:22:49,10.83,565.71
13:22:50,13.6,645.44
13:22:51,10.76,585.36
13:22:52,12.42,646.98
13:22:53,12.02,580.43
13:22:54,12.89,678.25
13:22:55,11.54,589.29
13:22:56,13.9,680.99
13:22:57,10.78,541.01
13:22:58,13.13,695.6
13:22:59,11.92,534.69
13:23:00,13.33,679.36
13:23:01,10.38,529.01
13:23:02,13.88,682.31
13:23:03,11.83,643.98
13:23:04,15.87,751.73
13:23:05,11.86,561.43
13:23:06,14.1,773.89
13:23:07,11.88,539.56
13:23:08,14.44,778.92
13:23:09,11.82,521.62
13:23:10,14.06,757.64
13:23:11,12.27,527.45
13:23:12,12.22,689.7
13:23:13,13.24,516.91
13:23:14,13.69,760.61
13:23:15,12.83,545.13
13:23:16,12.85,687.41
13:23:17,11.83,558.27
13:23:18,15.23,816.98
13:23:19,12.37,553.98
13:23:20,14.25,812.42
13:23:21,12.33,559.74
13:23:22,11.11,546.45
13:23:23,7.3,300.79
13:23:24,0.0,0.0
13:23:25,0.0,0.0
13:23:26,0.0,0.0
13:23:27,0.0,0.0
13:23:28,0.0,0.0
13:23:29,0.0,0.0
13:23:30,0.0,0.0
13:23:31,0.0,0.0
13:23:32,0.0,0.0
13:23:33,0.0,0.0
13:23:34,0.0,0.0
13:23:35,0.0,0.0
13:23:36,0.0,0.0
13:23:37,0.0,0.0
13:23:38,0.0,0.0
13:23:40,0.0,0.0
13:23:41,0.0,0.0
13:23:42,0.0,0.0
13:23:43,0.0,0.0
13:23:44,0.0,0.0
13:23:45,0.0,0.0
13:23:46,0.0,0.0
13:23:47,0.0,0.0
13:23:48,0.0,0.0
13:23:49,0.0,0.0
13:23:50,0.0,0.0
13:23:51,0.0,0.0
13:23:52,0.0,0.0
13:23:53,0.0,0.0
13:23:54,0.0,0.0
13:23:55,0.0,0.0
13:23:56,0.0,0.0
13:23:57,0.0,0.0
13:23:58,0.0,0.0
13:23:59,0.0,0.0
13:24:00,0.0,0.0
13:24:01,0.0,0.0
13:24:02,0.0,0.0
13:24:03,0.0,0.0
13:24:04,0.0,0.0
13:24:05,0.0,0.0
13:24:06,0.0,0.0
13:24:07,0.0,0.0
13:24:08,0.0,0.0
13:24:09,0.0,0.0
13:24:10,0.0,0.0
13:24:11,0.0,0.0
13:24:12,0.0,0.0
