Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T13:49:15.154Z,1.64,4.18,1.043,0,0,0.000,795,0.272
2026-04-01T13:49:16.153Z,1.86,4.14,1.034,0,0,0.000,795,0.272
2026-04-01T13:49:17.153Z,2.55,4.11,1.030,1,0,0.000,4861,1.529
2026-04-01T13:49:18.157Z,1.94,4.08,1.020,1,0,0.000,2755,0.876
2026-04-01T13:49:19.153Z,1.96,4.06,1.020,1,0,0.000,2755,0.876
2026-04-01T13:49:20.154Z,2.05,4.04,1.015,1,0,0.000,3572,1.111
2026-04-01T13:49:21.153Z,1.69,4.03,1.010,1,0,0.000,3572,1.111
2026-04-01T13:49:22.156Z,1.88,4.02,1.010,1,0,0.000,5019,1.549
2026-04-01T13:49:23.153Z,1.52,4.02,1.005,1,0,0.000,5019,1.549
2026-04-01T13:49:24.155Z,1.99,4.01,1.005,1,0,0.000,4771,1.473
2026-04-01T13:49:25.153Z,1.43,4.01,1.005,1,0,0.000,4771,1.473
2026-04-01T13:49:26.154Z,1.88,4.00,1.001,1,0,0.000,4870,1.511
2026-04-01T13:49:27.154Z,1.43,4.00,1.001,1,0,0.000,4870,1.511
2026-04-01T13:49:28.154Z,1.99,4.00,1.001,1,0,0.000,4337,1.347
2026-04-01T13:49:29.153Z,1.37,4.00,1.001,1,0,0.000,4337,1.347
2026-04-01T13:49:30.155Z,1.90,4.00,1.001,1,0,0.000,4249,1.319
2026-04-01T13:49:31.153Z,1.61,4.00,1.001,1,0,0.000,4249,1.319
2026-04-01T13:49:32.155Z,2.04,4.00,1.001,1,0,0.000,2314,0.738
2026-04-01T13:49:33.154Z,0.98,4.00,1.001,1,0,0.000,2314,0.738
2026-04-01T13:49:34.153Z,1.65,4.00,1.001,1,0,0.000,2314,0.738
2026-04-01T13:49:35.153Z,0.85,3.99,1.001,1,0,0.000,4495,1.408
2026-04-01T13:49:36.154Z,1.97,3.99,1.001,1,0,0.000,3624,1.126
2026-04-01T13:49:37.153Z,0.99,3.99,1.001,1,0,0.000,3624,1.126
2026-04-01T13:49:38.153Z,1.41,3.99,1.001,1,0,0.000,3624,1.126
2026-04-01T13:49:39.153Z,0.86,3.99,1.001,1,0,0.000,4627,1.429
2026-04-01T13:49:40.154Z,1.88,3.99,1.001,1,0,0.000,3075,0.963
2026-04-01T13:49:41.153Z,1.00,3.99,1.001,1,0,0.000,3075,0.963
2026-04-01T13:49:42.153Z,1.44,3.99,1.001,1,0,0.000,3075,0.963
