Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.855,1.0495
2,4674.0,1,0.0,4.859999999999999,1.099
3,4717.0,0,0.0,4.71,1.095
4,3527.0,0,0.0,4.62,1.095
5,3229.0,0,0.0,4.485,1.0859999999999999
6,4406.0,0,0.0,4.325,1.0695000000000001
7,3084.0,0,0.0,4.205,1.0514999999999999
8,4777.0,0,0.0,4.125,1.0314999999999999
9,4977.0,0,0.0,4.07,1.019
10,4616.0,0,0.0,4.045,1.011
11,5090.0,0,0.0,4.03,1.009
12,4480.0,0,0.0,4.015,1.004
13,4927.0,0,0.0,4.005,1.004
14,4653.0,0,0.0,4.0,1.0
15,4864.0,0,0.0,4.0,1.0
16,3780.0,0,0.0,4.0,1.0
17,4941.0,0,0.0,4.0,1.0
18,4769.0,0,0.0,4.0,1.0
19,4454.0,0,0.0,4.0,1.0
20,5050.0,0,0.0,4.0,1.0
21,4205.0,0,0.0,4.0,1.0
22,4126.0,0,0.0,4.0,1.0
23,4817.0,0,0.0,4.0,1.0
24,2546.0,0,0.0,4.0,1.0
25,3756.0,0,0.0,4.0,1.0
26,4363.0,0,0.0,3.99,1.0
27,4758.0,0,0.0,3.99,1.0
28,4517.0,0,0.0,3.99,1.0
29,5021.0,0,0.0,3.99,1.0
30,4861.0,0,0.0,3.99,1.0
31,2755.0,0,0.0,3.99,1.0
32,3572.0,0,0.0,3.99,1.0
33,5019.0,0,0.0,3.99,1.0
34,4771.0,0,0.0,3.99,1.0
35,4870.0,0,0.0,3.99,1.0
36,4337.0,0,0.0,3.99,1.0
37,4249.0,0,0.0,3.99,1.0
38,2314.0,0,0.0,3.99,1.0
39,4495.0,0,0.0,3.99,1.0
40,3624.0,0,0.0,3.99,1.0
41,4627.0,0,0.0,3.99,1.0
42,3075.0,0,0.0,3.99,1.0
43,3824.0,0,0.0,3.99,1.0
44,4867.0,0,0.0,3.98,1.0
45,3208.0,0,0.0,3.98,1.0
46,4182.0,0,0.0,3.98,1.0
47,3688.0,0,0.0,3.98,1.0
48,4385.0,0,0.0,3.98,1.0
49,4547.0,0,0.0,3.98,1.0
50,4593.0,0,0.0,3.98,1.0
51,4549.0,0,0.0,3.98,1.0
52,4701.0,0,0.0,3.98,1.0
53,4358.0,0,0.0,3.98,1.0
54,1230.0,0,0.0,3.98,1.0
55,1466.0,0,0.0,3.98,1.0
56,4083.0,0,0.0,3.98,1.0
57,4831.0,0,0.0,3.98,1.0
58,5070.0,0,0.0,3.98,1.0
59,4687.0,0,0.0,3.98,1.0
60,4765.0,0,0.0,3.98,1.0
61,4680.0,0,0.0,3.98,1.0
62,4674.0,0,0.0,3.98,1.0
63,4717.0,0,0.0,3.98,1.0
64,3527.0,0,0.0,3.98,1.0
65,3229.0,0,0.0,3.98,1.0
66,4406.0,0,0.0,3.97,1.0
67,3084.0,0,0.0,3.97,1.0
68,4777.0,0,0.0,3.97,1.0
69,4977.0,0,0.0,3.97,1.0
70,4616.0,0,0.0,3.97,1.0
71,5090.0,0,0.0,3.97,1.0
72,4480.0,0,0.0,3.97,1.0
73,4927.0,0,0.0,3.97,1.0
74,4653.0,0,0.0,3.97,1.0
75,4864.0,0,0.0,3.97,1.0
76,3780.0,0,0.0,3.975,0.996
77,4941.0,0,0.0,3.98,0.996
78,4769.0,0,0.0,3.99,0.996
79,4454.0,0,0.0,4.0,0.996
80,5050.0,0,0.0,4.0,1.0
81,4205.0,0,0.0,4.0,1.0
82,4126.0,0,0.0,4.0,1.0
83,4817.0,0,0.0,4.0,1.0
84,2546.0,0,0.0,4.0,1.0
85,3756.0,0,0.0,4.0,1.0
86,4363.0,0,0.0,4.0,1.0
87,4758.0,0,0.0,4.0,1.0
88,4517.0,0,0.0,4.0,1.0
89,5021.0,0,0.0,4.0,1.0
90,4861.0,0,0.0,4.0,1.0
91,2755.0,0,0.0,4.0,1.0
