      Time     KB/s_in    KB/s_out
  12:56:05         9.2       377.6
  12:56:06         0.0         0.0
  12:56:07        13.2       565.8
  12:56:08        10.6       479.2
  12:56:09        12.8       543.5
  12:56:10        15.1       692.2
  12:56:11        12.3       521.6
  12:56:12        16.9       775.5
  12:56:13        11.8       499.4
  12:56:14        15.3       699.9
  12:56:15        11.4       480.2
  12:56:16        16.2       738.5
  12:56:17        11.0       458.0
  12:56:18        16.2       739.4
  12:56:19        10.5       435.9
  12:56:20        16.6       760.2
  12:56:21         9.9       410.8
  12:56:22        17.4       796.3
  12:56:23         9.6       391.6
  12:56:24        11.2       511.8
  12:56:25         8.9       366.5
  12:56:26        10.0       460.7
  12:56:27         8.5       345.7
  12:56:28        17.1       781.7
  12:56:29         8.1       326.5
  12:56:30        10.2       463.7
  12:56:31         7.5       300.0
  12:56:32        18.6       854.0
  12:56:33         8.5       346.1
  12:56:34        18.6       854.1
  12:56:35         9.6       399.7
  12:56:36        18.6       854.2
  12:56:37         7.6       304.8
  12:56:38        18.7       854.3
  12:56:39        10.2       424.2
  12:56:40        18.6       854.2
  12:56:41         6.9       271.7
  12:56:42        18.6       854.0
  12:56:43         9.2       378.5
  12:56:44        18.6       854.1
  12:56:45         7.9       317.4
  12:56:46        18.6       854.3
  12:56:47         9.0       368.2
  12:56:48        18.4       845.4
  12:56:49         3.2       100.5
  12:56:50        18.7       854.3
  12:56:51         9.4       390.9
  12:56:52        18.6       854.2
  12:56:53         8.6       344.0
