timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 15:59:50.471,39616,ESTAB,bbr,224,20.776,6.189,20.207,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15801640,1145680,3,48640,43520,NaN,NaN
2026-04-10 15:59:50.962,39620,ESTAB,bbr,228,26.386,3.053,20.104,1448,37,53576,NaN,63072,38456,822,NaN,45,18,44,2,NaN,NaN,18282000,6288176,28,77312,43520,17,126853
2026-04-10 15:59:51.212,39620,ESTAB,bbr,232,31.17,6.099,20.104,1448,36,52128,28960,211253,190981,1644,NaN,148,72,147,4,NaN,NaN,7007128,5561736,134,86016,43520,14,444536
2026-04-10 15:59:51.432,39620,ESTAB,bbr,232,28.833,0.793,20.104,1448,36,52128,28960,399493,376325,1644,NaN,278,136,277,4,NaN,NaN,8340232,6693584,262,86016,43520,16,424264
2026-04-10 15:59:51.652,39620,ESTAB,bbr,228,25.57,0.99,20.104,1448,54,78192,28960,580493,558773,1644,NaN,403,189,402,4,NaN,NaN,6671496,6678096,388,225280,43520,15,579200
2026-04-10 15:59:51.874,39620,ESTAB,bbr,228,26.98,0.449,20.104,1448,56,81088,28960,768733,744117,1644,NaN,533,253,532,4,NaN,NaN,8592288,6192784,516,411136,43520,17,519002
2026-04-10 15:59:52.109,39620,ESTAB,bbr,232,29.713,1.063,20.104,1448,54,78192,28960,961317,938149,1644,NaN,666,320,665,4,NaN,NaN,8341080,6718768,650,411136,43520,16,326418
2026-04-10 15:59:52.371,39620,ESTAB,bbr,232,28.798,0.147,20.104,1448,52,75296,28960,1181413,1158245,1644,NaN,818,396,817,4,NaN,NaN,8335960,6703488,802,411136,43520,16,106322
2026-04-10 15:59:52.609,39620,ESTAB,bbr,232,28.615,0.268,20.104,1448,52,75296,28960,1287735,1287735,1644,NaN,892,441,891,4,NaN,NaN,8335960,6301856,892,411648,43520,NaN,NaN
2026-04-10 15:59:52.849,39620,ESTAB,bbr,232,28.615,0.268,20.104,1448,52,75296,28960,1287735,1287735,1644,NaN,892,441,891,4,NaN,NaN,8335960,6301856,892,411648,43520,NaN,NaN
2026-04-10 15:59:53.088,39620,ESTAB,bbr,232,30.109,0.71,20.104,1448,36,52128,28960,1441210,1415146,2468,NaN,998,487,997,6,NaN,NaN,8346208,6673288,980,411648,43520,18,634224
2026-04-10 15:59:53.308,39620,ESTAB,bbr,228,26.646,0.761,20.104,1448,46,66608,28960,1622210,1600490,2468,NaN,1123,547,1122,6,NaN,NaN,8365864,6688944,1108,411648,43520,15,453224
2026-04-10 15:59:53.531,39620,ESTAB,bbr,228,27.038,0.847,20.104,1448,42,60816,28960,1807554,1784386,2468,NaN,1251,608,1250,6,NaN,NaN,6700208,6683632,1235,411648,43520,16,528520
2026-04-10 15:59:53.764,39620,ESTAB,bbr,232,29.81,1.018,20.104,1448,44,63712,28960,2003034,1978418,2468,NaN,1386,675,1385,6,NaN,NaN,8313744,6689184,1369,411648,43520,17,424904
2026-04-10 15:59:54.000,39620,ESTAB,bbr,232,29.36,1.226,20.104,1448,42,60816,28960,2198514,2175346,2468,NaN,1521,741,1520,6,NaN,NaN,6979096,6705208,1505,411648,43520,16,229424
2026-04-10 15:59:54.238,39620,ESTAB,bbr,232,29.92,0.928,20.104,1448,44,63712,28960,2399786,2372274,2468,NaN,1660,809,1659,6,NaN,NaN,8723872,6688216,1641,411648,43520,19,28152
2026-04-10 15:59:54.479,39620,ESTAB,bbr,232,30.321,0.737,20.104,1448,46,66608,28960,2427938,2427938,2468,NaN,1680,823,1679,6,NaN,NaN,6979096,6021904,1680,411648,43520,NaN,NaN
2026-04-10 15:59:54.715,39620,ESTAB,bbr,232,30.321,0.737,20.104,1448,46,66608,28960,2427938,2427938,2468,NaN,1680,823,1679,6,NaN,NaN,6979096,6021904,1680,411648,43520,NaN,NaN
2026-04-10 15:59:54.959,39620,ESTAB,bbr,232,29.066,1.028,20.104,1448,46,66608,28960,2436613,2430821,3292,NaN,1686,826,1685,8,NaN,NaN,6979096,6021904,1682,411648,43520,4,779024
2026-04-10 15:59:55.192,39620,ESTAB,bbr,232,28.883,0.139,20.104,1448,36,52128,28960,2634989,2613269,3292,NaN,1823,889,1822,8,NaN,NaN,8734984,6684360,1808,411648,43520,15,580648
2026-04-10 15:59:55.437,39620,ESTAB,bbr,232,30.31,0.455,20.104,1448,36,52128,28960,2842053,2815989,3292,NaN,1966,959,1965,8,NaN,NaN,8321432,6694256,1948,411648,43520,18,634224
2026-04-10 15:59:55.696,39620,ESTAB,bbr,232,28.595,0.441,20.104,1448,36,52128,28960,3054909,3030293,3292,NaN,2113,1033,2112,8,NaN,NaN,8329120,6217088,2096,411648,43520,17,524569
2026-04-10 15:59:55.939,39620,ESTAB,bbr,232,29.052,0.45,20.104,1448,36,52128,28960,3261973,3235909,3292,NaN,2256,1104,2255,8,NaN,NaN,8374408,6694016,2238,411648,43520,18,317505
2026-04-10 15:59:56.181,39620,ESTAB,bbr,232,29.688,1.133,20.104,1448,36,52128,28960,3466141,3441525,3292,NaN,2397,1175,2396,8,NaN,NaN,8350480,6701520,2380,411648,43520,17,113337
2026-04-10 15:59:56.409,39620,ESTAB,bbr,232,29.983,0.795,20.104,1448,36,52128,28960,3579478,3579478,3292,NaN,2476,1223,2475,8,NaN,NaN,8350480,5861496,2476,411648,43520,NaN,NaN
2026-04-10 15:59:56.637,39620,ESTAB,bbr,232,29.983,0.795,20.104,1448,36,52128,28960,3579478,3579478,3292,NaN,2476,1223,2475,8,NaN,NaN,8350480,5861496,2476,411648,43520,NaN,NaN
2026-04-10 15:59:56.870,39620,ESTAB,bbr,232,29.983,0.795,20.104,1448,36,52128,28960,3579478,3579478,3292,NaN,2476,1223,2475,8,NaN,NaN,8350480,5861496,2476,411648,43520,NaN,NaN
2026-04-10 15:59:57.094,39620,ESTAB,bbr,232,28.235,2.217,20.104,1448,36,52128,28960,3688065,3666345,4116,NaN,2551,1255,2550,10,NaN,NaN,8328264,6300144,2536,411648,43520,15,679112
2026-04-10 15:59:57.323,39620,ESTAB,bbr,232,29.148,0.562,20.104,1448,36,52128,28960,3880649,3857481,4116,NaN,2684,1321,2683,10,NaN,NaN,8328264,6685216,2668,411648,43520,16,486528
2026-04-10 15:59:57.552,39620,ESTAB,bbr,232,28.393,0.272,20.104,1448,36,52128,28960,4073233,4048617,4116,NaN,2817,1387,2816,10,NaN,NaN,8310320,6083432,2800,411648,43520,17,554584
2026-04-10 15:59:57.784,39620,ESTAB,bbr,232,29.847,0.424,20.104,1448,36,52128,28960,4265817,4239753,4116,NaN,2950,1453,2949,10,NaN,NaN,8318016,6533784,2932,411648,43520,18,454315
2026-04-10 15:59:58.031,39620,ESTAB,bbr,232,28.733,0.703,20.104,1448,36,52128,28960,4469985,4445369,4116,NaN,3091,1524,3090,10,NaN,NaN,8316304,6298640,3074,411648,43520,17,250147
2026-04-10 15:59:58.278,39620,ESTAB,bbr,232,28.956,0.351,20.104,1448,36,52128,28960,4677049,4653881,4116,NaN,3234,1596,3233,10,NaN,NaN,8311176,6694232,3218,411648,43520,16,43083
2026-04-10 15:59:58.520,39620,ESTAB,bbr,232,29.588,1.198,20.104,1448,36,52128,28960,4720132,4720132,4116,NaN,3264,1619,3263,10,NaN,NaN,8311176,6095232,3264,411648,43520,NaN,NaN
2026-04-10 15:59:58.754,39620,ESTAB,bbr,232,29.588,1.198,20.104,1448,36,52128,28960,4720132,4720132,4116,NaN,3264,1619,3263,10,NaN,NaN,8311176,6095232,3264,411648,43520,NaN,NaN
