Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T10:20:28.671Z,1.96,4.40,1.078,0,0,0.000,386,0.149
2026-04-02T10:20:29.673Z,2.80,4.33,1.069,1,0,0.000,3084,0.976
2026-04-02T10:20:30.670Z,2.40,4.26,1.059,2,0,0.000,3084,0.976
2026-04-02T10:20:31.671Z,2.61,4.21,1.048,2,0,0.000,4777,1.533
2026-04-02T10:20:32.671Z,2.25,4.16,1.038,2,0,0.000,4777,1.533
2026-04-02T10:20:33.674Z,2.59,4.13,1.034,2,0,0.000,4977,1.546
2026-04-02T10:20:34.670Z,2.19,4.09,1.024,2,0,0.000,4977,1.546
2026-04-02T10:20:35.673Z,2.43,4.07,1.020,2,0,0.000,4616,1.434
2026-04-02T10:20:36.670Z,1.91,4.05,1.016,2,0,0.000,4616,1.434
2026-04-02T10:20:37.671Z,2.31,4.04,1.012,2,0,0.000,4616,1.434
2026-04-02T10:20:38.670Z,1.99,4.03,1.012,2,0,0.000,5090,1.574
2026-04-02T10:20:39.675Z,2.42,4.02,1.007,2,0,0.000,4480,1.390
2026-04-02T10:20:40.670Z,1.64,4.01,1.007,2,0,0.000,4480,1.390
2026-04-02T10:20:41.670Z,2.16,4.01,1.002,2,0,0.000,4480,1.390
2026-04-02T10:20:42.670Z,1.89,4.01,1.002,2,0,0.000,4927,1.527
2026-04-02T10:20:43.674Z,2.45,4.00,1.002,2,0,0.000,3128,0.982
2026-04-02T10:20:44.670Z,1.39,4.00,1.002,3,0,0.000,3128,0.982
2026-04-02T10:20:45.672Z,2.01,4.00,1.002,3,0,0.000,3128,0.982
2026-04-02T10:20:46.670Z,1.52,4.00,1.002,4,0,0.000,4864,1.508
2026-04-02T10:20:47.674Z,2.46,4.00,1.002,4,0,0.000,3137,0.978
2026-04-02T10:20:48.670Z,1.40,3.99,1.002,5,0,0.000,3137,0.978
2026-04-02T10:20:49.670Z,1.58,3.99,1.002,5,0,0.000,3137,0.978
2026-04-02T10:20:50.670Z,1.34,3.99,0.998,6,0,0.000,4941,1.528
2026-04-02T10:20:51.670Z,2.15,3.99,0.998,6,0,0.000,4941,1.528
2026-04-02T10:20:52.671Z,1.41,3.99,0.998,7,0,0.000,3387,1.061
2026-04-02T10:20:53.682Z,2.35,3.99,0.998,7,0,0.000,1749,0.566
2026-04-02T10:20:54.670Z,1.37,4.00,0.998,8,0,0.000,1749,0.566
2026-04-02T10:20:55.672Z,2.49,4.00,0.998,8,0,0.000,1650,0.529
2026-04-02T10:20:56.670Z,1.34,4.00,0.998,8,0,0.000,1650,0.529
2026-04-02T10:20:57.670Z,1.39,4.00,0.998,8,0,0.000,1650,0.529
2026-04-02T10:20:58.670Z,1.36,4.00,0.998,8,0,0.000,3682,1.732
2026-04-02T10:20:59.670Z,1.45,4.00,0.998,9,0,0.000,3682,1.732
2026-04-02T10:21:00.670Z,1.36,4.00,0.998,10,0,0.000,1816,1.146
2026-04-02T10:21:01.670Z,0.65,4.01,0.998,10,0,0.000,1816,1.146
2026-04-02T10:21:02.670Z,0.63,4.01,0.998,10,0,0.000,1816,1.146
2026-04-02T10:21:03.670Z,0.64,4.01,0.998,11,0,0.000,3720,2.266
2026-04-02T10:21:04.670Z,1.41,4.01,1.002,12,0,0.000,1157,0.720
2026-04-02T10:21:05.670Z,0.41,4.01,1.002,12,0,0.000,1157,0.720
2026-04-02T10:21:06.671Z,0.36,4.00,1.002,12,1,0.030,1157,0.720
2026-04-02T10:21:07.670Z,0.38,4.00,1.002,13,2,0.038,3125,1.937
2026-04-02T10:21:08.670Z,1.64,4.00,1.002,14,2,0.038,1519,0.929
2026-04-02T10:21:09.670Z,2.42,4.00,1.002,14,2,0.038,1667,1.039
2026-04-02T10:21:10.673Z,3.35,3.99,1.002,14,2,0.038,1751,1.084
2026-04-02T10:21:11.670Z,2.55,3.99,1.002,14,2,0.038,1751,1.084
