      Time     KB/s_in    KB/s_out
  16:04:40         0.0         0.0
  16:04:41         0.0         0.4
  16:04:42         0.0         0.0
  16:04:43         0.0         0.0
  16:04:44         0.0         0.0
  16:04:45         0.0         0.0
  16:04:46         0.0         0.1
  16:04:47         0.1         0.2
  16:04:48         0.0         0.0
  16:04:49         0.0         0.4
  16:04:50         0.0         0.0
  16:04:51         0.0         0.0
  16:04:52         0.0         0.0
  16:04:53         0.0         0.0
  16:04:54         0.0         0.0
  16:04:55         0.0         0.0
  16:04:56         0.0         0.0
  16:04:57         0.0         0.0
  16:04:58         0.0         0.0
  16:04:59         0.0         0.0
  16:05:00         0.0         0.0
  16:05:01         0.0         0.1
  16:05:02         0.0         0.0
  16:05:03         0.0         0.0
  16:05:04         0.0         0.1
  16:05:05         0.0         0.4
  16:05:06         0.1         0.1
  16:05:07         0.0         0.0
  16:05:08         0.0         0.0
  16:05:09         0.0         0.0
  16:05:10        10.4       381.9
  16:05:11        19.1       650.9
  16:05:12        12.0       674.0
  16:05:13        16.6       605.7
  16:05:14        15.3       613.4
  16:05:15        10.4       598.4
  16:05:16         8.0       494.8
  16:05:17         8.3       570.1
  16:05:18        10.8       666.1
  16:05:19         9.4       599.7
  16:05:20        10.3       664.9
  16:05:21         9.8       609.0
  16:05:22         9.3       576.1
  16:05:23        10.6       604.1
  16:05:24        10.1       591.0
  16:05:25        10.6       653.2
  16:05:26         8.7       583.7
  16:05:27         9.5       574.8
  16:05:28         9.5       591.1
  16:05:29         9.6       579.1
  16:05:30        10.2       617.8
  16:05:31         8.9       623.8
  16:05:32        10.1       598.4
  16:05:33        10.8       620.7
  16:05:34        10.7       645.8
  16:05:35        10.2       666.5
  16:05:36         9.9       614.6
  16:05:37        10.0       640.0
  16:05:38        11.3       630.9
  16:05:39        11.7       787.6
  16:05:40         9.1       605.9
  16:05:41        10.8       731.1
  16:05:42        10.4       658.8
  16:05:43         9.9       627.8
  16:05:44        11.4       681.1
  16:05:45        10.4       602.8
  16:05:46         9.5       620.5
  16:05:47        10.8       664.9
  16:05:48        11.0       728.4
  16:05:49         9.9       589.8
  16:05:50         9.7       663.5
  16:05:51         9.0       592.6
  16:05:52        11.7       728.5
  16:05:53         9.1       577.7
  16:05:54         9.7       620.4
  16:05:55         9.9       579.2
  16:05:56         9.9       694.5
  16:05:57         9.1       614.8
  16:05:58        10.4       656.1
  16:05:59        10.0       588.1
  16:06:00        11.2       676.9
  16:06:01         9.6       600.0
  16:06:02        10.4       670.9
  16:06:03        12.9       790.6
  16:06:04        11.0       790.4
  16:06:05        10.2       738.8
  16:06:06        10.9       775.5
  16:06:07         9.3       577.8
  16:06:08        11.2       693.0
  16:06:09         9.2       595.2
  16:06:10        10.7       673.8
  16:06:11         8.5       600.0
  16:06:12         9.5       668.0
  16:06:13        10.6       697.3
  16:06:14        10.8       688.5
  16:06:15        11.0       619.2
  16:06:16        12.3       781.6
  16:06:17         9.0       607.2
  16:06:18        10.8       631.0
  16:06:19         9.4       597.0
  16:06:20        10.4       642.9
  16:06:21         9.6       678.3
  16:06:22        10.4       617.7
  16:06:23         9.4       591.1
  16:06:24        11.5       737.2
  16:06:25         9.9       617.7
  16:06:26        10.6       734.4
  16:06:27        10.2       604.4
  16:06:28         9.8       675.4
  16:06:29         9.6       664.9
  16:06:30        11.8       719.7
  16:06:31        10.0       694.2
  16:06:32        11.8       796.6
  16:06:33        10.6       623.6
  16:06:34        12.8       852.6
  16:06:35         9.7       672.3
  16:06:36         8.1       594.1
  16:06:37         8.4       592.5
  16:06:38         8.2       659.0
  16:06:39        10.6       679.8
  16:06:40        10.8       606.0
  16:06:41        12.4       678.9
  16:06:42         9.9       614.5
  16:06:43        11.3       759.5
  16:06:44         9.5       608.5
  16:06:45         9.4       593.9
  16:06:46        10.1       607.3
  16:06:47        12.1       700.4
  16:06:48         8.8       579.2
  16:06:49        11.1       735.7
  16:06:50        10.9       697.6
  16:06:51         9.3       613.4
  16:06:52         9.4       598.4
  16:06:53        10.8       701.9
  16:06:54        11.0       594.1
  16:06:55        10.4       669.5
  16:06:56         9.3       580.7
  16:06:57        12.0       737.4
  16:06:58        10.4       635.4
  16:06:59         9.8       580.8
  16:07:00         9.5       585.3
  16:07:01         9.8       672.2
  16:07:02        10.9       700.3
  16:07:03        10.0       663.4
  16:07:04         9.6       602.8
  16:07:05         9.2       579.3
  16:07:06        11.6       737.4
  16:07:07        11.0       710.8
  16:07:08        10.7       662.1
  16:07:09        10.6       699.0
  16:07:10        10.5       651.7
  16:07:11        11.1       782.9
  16:07:12         8.6       574.7
  16:07:13        10.9       712.3
  16:07:14        10.8       681.4
  16:07:15         9.1       589.4
  16:07:16         9.7       608.6
  16:07:17        11.1       719.7
  16:07:18         9.0       585.1
  16:07:19        13.3       808.4
  16:07:20         9.4       681.3
  16:07:21         9.9       605.8
  16:07:22         8.6       586.6
  16:07:23        11.7       697.3
  16:07:24        10.0       613.3
  16:07:25        11.0       604.3
