      Time     KB/s_in    KB/s_out
  16:04:40         1.0         3.3
  16:04:41        17.0       560.0
  16:04:42        23.2       826.1
  16:04:43        22.4       743.8
  16:04:44        14.9       542.9
  16:04:45        19.1       634.1
  16:04:46        17.4       621.1
  16:04:47        18.2       613.6
  16:04:48        10.0       362.6
  16:04:49        17.9       587.0
  16:04:50        19.6       688.0
  16:04:51        17.3       566.0
  16:04:52        18.3       664.3
  16:04:53        15.9       533.6
  16:04:54        17.2       615.9
  16:04:55        15.7       523.2
  16:04:56        21.8       779.6
  16:04:57        14.3       490.8
  16:04:58        17.1       594.8
  16:04:59        14.4       471.6
  16:05:00        17.1       593.6
  16:05:01        13.8       446.5
  16:05:02        22.9       796.6
  16:05:03        13.1       427.3
  16:05:04         6.6       231.6
  16:05:05        12.4       395.0
  16:05:06        16.6       575.4
  16:05:07        11.6       363.5
  16:05:08        20.9       762.3
  16:05:09        11.1       345.9
  16:05:10        14.2       472.9
  16:05:11         7.5       202.7
  16:05:12         6.2       181.9
  16:05:13        10.2       247.6
  16:05:14         8.3       240.9
  16:05:15         9.4       255.7
  16:05:16        13.5       360.0
  16:05:17        10.6       285.3
  16:05:18         6.4       187.6
  16:05:19        11.2       254.9
  16:05:20         6.3       179.8
  16:05:21         9.0       237.1
  16:05:22        10.0       279.2
  16:05:23         9.4       249.6
  16:05:24         9.4       264.4
  16:05:25         7.6       200.4
  16:05:26         9.3       270.4
  16:05:27         9.9       257.4
  16:05:28         9.8       264.3
  16:05:29        10.3       274.9
  16:05:30         8.8       237.0
  16:05:31         8.4       230.5
  16:05:32         9.2       256.0
  16:05:33         8.1       234.0
  16:05:34         8.6       208.5
  16:05:35         6.4       189.0
  16:05:36         9.3       239.4
  16:05:37         7.1       201.0
  16:05:38         8.6       223.2
  16:05:39         2.4        67.3
  16:05:40         9.7       248.3
  16:05:41         4.8       123.7
  16:05:42         8.0       195.1
  16:05:43         7.8       227.5
  16:05:44         6.7       173.7
  16:05:45         8.1       249.7
  16:05:46         9.6       227.1
  16:05:47         6.7       189.9
  16:05:48         5.5       125.7
  16:05:49         8.8       260.1
