Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,368.0,0,0.0,4.43,1.0815000000000001
2,2314.0,1,0.0,4.256666666666667,1.059
3,3176.0,0,0.0,4.140000000000001,1.034
4,3057.0,0,0.0,4.08,1.023
5,3595.0,0,0.0,4.045,1.015
6,2302.0,0,0.0,4.025,1.008
7,2922.0,0,0.0,4.01,1.0055
8,3292.0,0,0.0,4.005,1.003
9,3176.0,0,0.0,4.0,1.003
10,3127.0,0,0.0,3.99,1.001
11,3202.0,0,0.0,3.995,0.999
12,3191.0,0,0.0,4.0,0.999
13,3360.0,0,0.0,4.0,0.999
14,3311.0,0,0.0,4.0,0.999
15,1741.0,1,0.0,4.0,0.999
16,3420.0,1,0.0,4.0,0.999
17,3433.0,0,0.0,4.0,0.999
18,1012.0,0,0.0,4.01,0.999
19,1270.0,0,0.0,4.01,0.999
20,3253.0,0,0.0,4.01,0.999
21,4831.0,0,0.0,4.01,1.001
22,5070.0,0,0.0,4.005,1.003
23,4687.0,0,0.0,4.0,1.003
24,4765.0,0,0.0,3.99,1.003
25,3309.0,0,0.0,3.9933333333333336,0.999
26,3680.0,1,0.0,4.0,0.999
27,3906.0,0,0.0,4.0,0.999
28,2152.0,0,0.0,4.0,0.999
29,2762.0,0,0.0,4.0,0.999
30,4406.0,0,0.0,4.0,0.999
31,3084.0,0,0.0,4.006666666666667,0.999
32,4777.0,0,0.0,4.01,0.999
33,3142.0,0,0.0,4.01,0.999
34,3057.0,0,0.0,4.01,0.999
35,3090.0,0,0.0,4.01,1.001
36,3097.0,0,0.0,4.005,1.003
37,3137.0,0,0.0,4.0,1.003
38,3128.0,0,0.0,3.99,1.001
39,1640.0,0,0.0,3.995,0.999
40,1728.0,0,0.0,4.0,0.999
41,2054.0,0,0.0,4.0,0.999
42,3387.0,1,0.0,4.0,0.999
43,1749.0,1,0.0,4.0,0.999
44,3268.0,1,0.0,4.0,0.999
45,1865.0,1,0.0,4.005,0.999
46,1816.0,0,0.0,4.01,0.999
47,1893.0,0,0.0,4.01,0.999
48,470.0,0,0.0,4.01,0.999
49,551.0,0,0.0,4.01,0.999
50,3004.0,0,0.0,4.01,1.003
51,3153.0,1,0.0,4.005,1.003
52,3447.0,0,0.0,4.0,1.003
53,3191.0,0,0.0,3.99,0.999
54,1795.0,0,0.0,4.0,0.999
55,1203.0,1,0.0,4.0,0.999
56,1235.0,0,0.0,4.0,0.999
57,3255.0,0,0.0,4.0,0.999
58,3102.0,0,0.0,4.0,0.999
59,3328.0,0,0.0,4.01,0.999
60,3422.0,0,0.0,4.01,0.999
61,3595.0,0,0.0,4.01,0.999
62,2284.0,0,0.0,4.01,0.999
63,1631.0,0,0.0,4.01,0.999
64,1531.0,1,0.0,4.01,1.003
65,1697.0,0,0.0,4.0,1.003
66,1115.0,0,0.0,3.995,1.003
67,1433.0,0,0.0,3.9933333333333336,0.999
68,1747.0,0,0.0,4.0,0.999
69,1581.0,0,0.0,4.0,0.999
70,1540.0,0,0.0,4.0,0.999
71,1622.0,0,0.0,4.0,0.999
72,1653.0,0,0.0,4.0,0.999
73,1726.0,0,0.0,4.0,0.999
74,1729.0,0,0.0,4.01,0.999
75,1741.0,0,0.0,4.01,0.999
76,1779.0,0,0.0,4.01,0.999
77,1790.0,0,0.0,4.01,1.001
78,581.0,0,0.0,4.005,1.003
79,687.0,0,0.0,4.0,1.003
80,1714.0,0,0.0,3.995,1.003
81,1826.0,0,0.0,3.99,0.999
82,1642.0,0,0.0,4.0,0.999
83,1648.0,0,0.0,4.0,0.999
84,1632.0,0,0.0,4.0,0.999
85,1718.0,0,0.0,4.0,0.999
86,1850.0,0,0.0,4.0,0.999
87,1944.0,0,0.0,4.0,0.999
88,1111.0,0,0.0,4.0,0.999
89,1403.0,0,0.0,4.01,0.999
90,1671.0,0,0.0,4.01,0.999
