time_hms,kb_per_sec_in,kb_per_sec_out
18:14:19,0.0,0.0
18:14:20,0.0,0.4
18:14:21,0.0,0.0
18:14:22,0.0,0.0
18:14:23,0.0,0.0
18:14:24,0.0,0.1
18:14:25,0.1,0.1
18:14:26,0.0,0.1
18:14:27,0.0,0.0
18:14:28,0.0,0.4
18:14:29,0.0,0.0
18:14:30,0.0,0.0
18:14:31,0.0,0.0
18:14:32,0.0,0.0
18:14:33,0.0,0.0
18:14:34,0.0,0.0
18:14:35,0.0,0.0
18:14:36,0.0,0.0
18:14:37,0.0,0.0
18:14:38,0.0,0.0
18:14:39,0.1,0.1
18:14:40,0.0,0.0
18:14:41,0.0,0.0
18:14:42,0.0,0.1
18:14:43,0.0,0.1
18:14:44,0.0,0.4
18:14:45,0.0,0.1
18:14:46,0.0,0.0
18:14:47,0.0,0.0
18:14:48,0.0,0.0
18:14:49,7.9,253.3
18:14:50,17.4,549.0
18:14:51,8.6,397.5
18:14:52,7.2,404.9
18:14:53,7.7,403.4
18:14:54,8.7,422.6
18:14:55,11.0,436.0
18:14:56,19.9,806.7
18:14:57,11.4,622.1
18:14:58,12.7,851.2
18:14:59,8.3,403.3
18:15:00,11.4,707.9
18:15:01,7.9,416.5
18:15:02,12.6,764.1
18:15:03,11.2,614.6
18:15:04,13.0,851.3
18:15:05,11.2,592.7
18:15:06,12.9,854.2
18:15:07,8.9,468.4
18:15:08,12.2,744.8
18:15:09,8.3,494.9
18:15:10,11.3,595.6
18:15:11,10.1,557.1
18:15:12,12.7,843.6
18:15:13,9.5,524.6
18:15:14,7.8,458.1
18:15:15,9.3,539.4
18:15:16,12.7,780.8
18:15:17,8.8,489.2
18:15:18,11.9,727.1
18:15:19,9.7,545.4
18:15:20,10.7,629.5
18:15:21,10.9,611.6
18:15:22,12.9,811.4
18:15:23,10.7,598.5
18:15:24,12.7,792.1
18:15:25,10.0,598.5
18:15:26,12.9,824.5
18:15:27,10.6,616.1
18:15:28,12.2,781.8
18:15:29,11.3,684.0
18:15:30,13.1,837.7
18:15:31,10.9,642.7
18:15:32,12.9,780.1
18:15:33,12.0,669.4
18:15:34,13.2,830.4
18:15:35,11.3,660.5
18:15:36,12.7,783.0
18:15:37,11.5,700.4
18:15:38,12.2,803.8
18:15:39,11.2,688.5
18:15:40,12.6,780.3
18:15:41,11.1,681.0
18:15:42,12.2,719.5
18:15:43,11.9,713.8
18:15:44,12.9,768.5
18:15:45,11.8,731.6
18:15:46,11.7,736.0
18:15:47,11.8,727.2
18:15:48,11.3,663.4
18:15:49,12.1,759.4
18:15:50,10.4,534.9
18:15:51,12.4,772.8
18:15:52,11.3,682.8
18:15:53,12.6,786.2
18:15:54,11.0,662.0
18:15:55,12.2,799.5
18:15:56,10.6,607.4
18:15:57,12.2,814.2
18:15:58,10.3,574.8
18:15:59,12.7,828.8
18:16:00,11.0,585.2
18:16:01,12.8,839.3
18:16:02,12.5,766.8
18:16:03,12.9,846.8
18:16:04,10.9,610.3
18:16:05,13.0,853.9
18:16:06,10.4,554.0
18:16:07,12.6,849.4
18:16:08,9.1,514.2
18:16:09,12.1,814.1
18:16:10,9.7,489.0
18:16:11,13.3,830.3
18:16:12,10.4,577.8
18:16:13,13.1,855.3
18:16:14,8.7,568.9
18:16:15,12.9,846.6
18:16:16,8.8,537.9
18:16:17,13.5,843.9
18:16:18,10.4,580.7
18:16:19,13.2,843.8
18:16:20,10.0,556.0
18:16:21,12.6,827.6
18:16:22,10.8,601.5
18:16:23,13.3,842.2
18:16:24,9.9,548.2
18:16:25,13.4,824.4
18:16:26,10.8,608.8
18:16:27,13.1,833.5
18:16:28,11.5,663.6
18:16:29,12.8,846.7
18:16:30,10.8,631.0
18:16:31,12.7,812.7
18:16:32,11.1,622.0
18:16:33,13.1,800.8
18:16:34,10.4,608.9
18:16:35,11.7,687.1
18:16:36,11.0,650.3
18:16:37,12.2,724.1
18:16:38,11.0,657.6
18:16:39,11.9,747.9
18:16:40,11.0,659.2
18:16:41,12.8,802.2
18:16:42,11.1,678.3
18:16:43,12.2,715.1
18:16:44,11.3,687.1
18:16:45,10.8,629.3
18:16:46,11.6,714.9
18:16:47,11.1,644.3
18:16:48,11.6,724.1
18:16:49,11.3,678.3
18:16:50,12.0,738.8
18:16:51,11.1,681.3
18:16:52,12.0,749.1
18:16:53,12.2,694.5
18:16:54,12.4,772.6
18:16:55,10.9,662.0
18:16:56,12.6,787.5
18:16:57,11.3,647.2
18:16:58,12.0,798.0
18:16:59,12.0,712.1
18:17:00,12.6,809.3
18:17:01,11.5,747.8
18:17:02,12.9,812.7
18:17:03,9.9,598.4
18:17:04,12.6,839.4
18:17:05,12.2,727.0
18:17:06,12.6,851.1
18:17:07,9.0,475.9
18:17:08,13.4,846.6
18:17:09,11.5,633.9
18:17:10,13.1,855.1
18:17:11,10.9,579.2
18:17:12,13.1,854.2
18:17:13,11.3,634.1
18:17:14,13.0,854.4
18:17:15,10.4,583.7
18:17:16,13.4,848.1
18:17:17,10.4,573.2
18:17:18,12.9,843.6
18:17:19,5.7,269.9
18:17:20,0.0,0.0
18:17:21,0.0,0.0
18:17:22,0.0,0.0
18:17:23,0.0,0.0
18:17:24,0.0,0.0
18:17:25,0.0,0.0
18:17:26,0.0,0.0
18:17:27,0.0,0.0
18:17:28,0.0,0.0
18:17:29,0.0,0.0
18:17:30,0.0,0.0
18:17:31,0.0,0.0
18:17:32,0.0,0.0
18:17:33,0.0,0.0
18:17:34,0.0,0.0
18:17:35,0.0,0.0
18:17:36,0.0,0.0
18:17:37,0.0,0.0
18:17:38,0.0,0.0
