Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,721.0,0,0.0,4.25,1.0575
2,3688.0,1,0.0,4.16,1.04
3,4385.0,0,0.0,4.095000000000001,1.0245
4,4547.0,0,0.0,4.055,1.015
5,4593.0,0,0.0,4.03,1.009
6,4549.0,0,0.0,4.015,1.004
7,4701.0,0,0.0,4.01,1.004
8,4358.0,0,0.0,4.0,1.004
9,1230.0,0,0.0,4.0,1.004
10,1466.0,0,0.0,4.0,1.0
11,4083.0,0,0.0,4.0,1.0
12,4831.0,0,0.0,4.0,1.0
13,5070.0,0,0.0,4.0,1.0
14,4687.0,0,0.0,4.0,1.0
15,4765.0,0,0.0,4.0,1.0
16,4680.0,0,0.0,4.0,1.0
17,4674.0,0,0.262,4.148,1.0
18,4717.0,0,1.461,5.12,1.0
19,1111.0,1,0.0,4.984999999999999,1.099
20,1403.0,0,0.0,4.84,1.099
21,1671.0,0,0.0,4.6899999999999995,1.097
22,1237.0,0,0.0,4.55,1.091
23,1813.0,0,0.0,4.42,1.082
24,1902.0,0,0.0,4.279999999999999,1.0630000000000002
25,1834.0,0,0.0,4.153333333333333,1.0386666666666666
26,1629.0,0,0.0,4.09,1.025
27,781.0,0,0.0,4.07,1.021
28,733.0,1,0.0,4.04,1.0113333333333332
29,1624.0,1,0.0,4.013333333333333,1.0056666666666665
30,865.0,1,0.0,4.003333333333333,1.003
31,905.0,0,0.0,4.0,1.003
32,849.0,0,0.0,3.995,1.003
33,775.0,0,0.0,3.99,1.001
34,802.0,0,0.0,3.99,0.999
35,1865.0,1,0.0,4.0,0.999
36,1816.0,0,0.0,4.0,0.999
37,878.0,1,0.0,4.0,0.999
38,1157.0,1,0.0,4.0,0.999
39,1475.0,0,0.0,4.01,0.999
40,1519.0,0,0.0,4.01,1.0003333333333333
41,1667.0,0,0.0,4.005,1.003
42,1751.0,0,0.0,4.0,1.003
43,1697.0,0,0.0,3.995,1.003
44,1795.0,0,0.0,3.99,1.003
45,1203.0,0,0.0,3.99,0.999
46,1235.0,0,0.0,3.99,0.999
47,1640.0,0,0.0,4.0,0.999
48,1638.0,0,0.0,4.0,0.999
49,1825.0,0,0.0,4.0,0.999
50,1807.0,0,0.0,4.005,0.999
51,1947.0,0,0.0,4.01,0.999
52,1182.0,0,0.0,4.01,1.0016666666666667
53,1631.0,0,0.0,4.0,1.003
54,678.0,1,0.0,4.0,1.003
55,1697.0,1,0.0,3.99,1.003
56,512.0,1,0.0,3.99,1.001
57,662.0,0,0.0,3.99,0.999
58,857.0,0,0.0,4.0,0.999
59,692.0,0,0.0,4.0,0.999
60,721.0,0,0.0,4.0,0.999
61,754.0,0,0.0,4.0,0.999
62,788.0,0,0.0,4.01,0.999
63,786.0,0,0.0,4.01,0.999
64,786.0,0,0.0,4.01,1.003
65,783.0,0,0.0,4.005,1.003
66,832.0,0,0.0,4.0,1.003
67,804.0,0,0.0,3.995,1.003
68,581.0,0,0.0,3.99,1.001
69,687.0,0,0.0,3.99,0.999
70,1714.0,0,0.0,4.0,0.999
71,1826.0,0,0.0,4.0,0.999
72,1642.0,0,0.0,4.0,0.999
73,1648.0,0,0.0,4.0,0.999
74,1632.0,0,0.0,4.01,0.999
75,1718.0,0,0.0,4.01,1.001
76,1850.0,0,0.0,4.005,1.003
77,1944.0,0,0.0,4.0,1.003
78,1111.0,0,0.0,3.9966666666666666,1.003
79,1403.0,0,0.0,3.99,0.999
80,1671.0,0,0.0,3.99,0.999
81,485.0,1,0.0,4.0,0.999
82,1813.0,1,0.0,4.0,0.999
83,1902.0,0,0.0,4.0,0.999
84,1834.0,0,0.0,4.0,0.999
85,1629.0,0,0.0,4.01,0.999
86,1618.0,0,0.0,4.01,0.999
87,1599.0,0,0.0,4.003333333333333,1.003
88,1624.0,0,0.0,4.0,1.003
89,1640.0,0,0.0,3.99,1.003
