time_hms,kb_per_sec_in,kb_per_sec_out
19:12:59,0.9,3.2
19:13:00,15.1,601.5
19:13:01,14.4,658.7
19:13:02,14.1,635.4
19:13:03,18.8,836.6
19:13:04,19.3,833.6
19:13:05,11.8,539.1
19:13:06,13.1,552.7
19:13:07,12.3,564.1
19:13:08,12.5,529.5
19:13:09,15.0,688.5
19:13:10,11.9,504.0
19:13:11,14.3,652.1
19:13:12,11.4,477.3
19:13:13,17.7,807.3
19:13:14,10.8,453.6
19:13:15,17.3,789.9
19:13:16,10.4,434.5
19:13:17,5.9,271.7
19:13:18,9.9,412.3
19:13:19,11.1,502.3
19:13:20,9.4,385.7
19:13:21,18.6,854.3
19:13:22,10.0,409.1
19:13:23,18.7,855.7
19:13:24,8.3,333.1
19:13:25,18.6,854.3
19:13:26,9.1,374.3
19:13:27,17.4,795.5
19:13:28,7.4,295.6
19:13:29,11.9,546.8
19:13:30,9.1,376.6
19:13:31,9.2,421.2
19:13:32,4.9,159.1
19:13:33,9.1,419.5
19:13:34,9.2,376.4
19:13:35,9.2,422.6
19:13:36,9.1,350.0
19:13:37,7.7,349.2
19:13:38,2.5,70.9
19:13:39,4.8,217.0
19:13:40,2.2,56.1
19:13:41,6.8,312.8
19:13:42,1.8,38.4
19:13:43,9.0,410.8
19:13:44,1.4,25.1
19:13:45,8.4,381.9
19:13:46,1.1,7.4
19:13:47,8.6,389.0
19:13:48,1.1,2.9
19:13:49,9.0,410.9
19:13:50,0.7,3.5
19:13:51,9.2,400.4
19:13:52,0.6,24.7
19:13:53,9.2,382.7
19:13:54,1.4,61.3
19:13:55,9.0,369.4
19:13:56,1.8,75.7
19:13:57,8.7,356.2
19:13:58,2.1,91.7
19:13:59,8.3,336.8
19:14:00,2.6,120.4
19:14:01,7.9,319.2
19:14:02,3.1,140.9
19:14:03,4.3,151.6
19:14:04,0.1,0.1
19:14:05,4.9,178.8
19:14:06,0.0,0.0
19:14:07,7.0,274.8
19:14:08,3.7,165.9
19:14:09,6.7,261.6
19:14:10,4.6,207.7
19:14:11,6.3,246.8
19:14:12,3.9,175.6
19:14:13,5.9,229.0
19:14:14,4.3,194.9
19:14:15,5.6,212.8
19:14:16,4.6,207.1
19:14:17,5.4,201.0
19:14:18,5.3,240.7
19:14:19,5.1,183.3
19:14:20,6.4,292.1
19:14:21,4.5,165.5
19:14:22,7.3,333.9
19:14:23,3.3,109.3
19:14:24,3.9,177.5
19:14:25,4.0,135.9
19:14:26,5.0,225.4
19:14:27,3.5,116.7
19:14:28,6.9,313.0
19:14:29,3.3,104.9
19:14:30,4.7,214.1
19:14:31,2.9,88.7
19:14:32,8.2,377.5
19:14:33,2.5,75.4
19:14:34,8.1,368.1
19:14:35,9.9,407.4
19:14:36,9.4,408.0
19:14:37,4.4,159.1
19:14:38,8.2,375.0
19:14:39,1.4,23.6
19:14:40,8.5,387.6
19:14:41,1.2,8.9
19:14:42,8.9,409.0
19:14:43,1.1,2.9
19:14:44,7.7,356.1
19:14:45,1.9,62.8
19:14:46,9.2,400.5
19:14:47,1.0,43.8
19:14:48,9.3,382.6
19:14:49,3.2,144.7
19:14:50,9.1,370.9
19:14:51,1.8,80.4
19:14:52,8.6,351.8
19:14:53,2.2,98.1
19:14:54,8.5,342.7
19:14:55,1.8,81.7
19:14:56,7.9,319.1
19:14:57,3.5,160.2
19:14:58,7.6,305.9
19:14:59,3.5,161.0
19:15:00,7.2,290.0
19:15:01,4.4,197.0
19:15:02,6.9,274.9
19:15:03,0.6,23.8
19:15:04,6.6,258.6
19:15:05,2.7,121.1
19:15:06,6.3,243.8
19:15:07,3.3,147.2
19:15:08,5.9,226.2
19:15:09,4.5,202.8
19:15:10,5.5,208.4
19:15:11,5.3,241.8
19:15:12,5.2,195.0
19:15:13,5.3,241.4
19:15:14,4.9,183.2
19:15:15,6.1,278.2
19:15:16,4.6,165.5
19:15:17,3.2,144.8
19:15:18,4.2,147.7
19:15:19,3.7,170.8
19:15:20,3.9,134.5
19:15:21,6.4,287.5
19:15:22,3.5,118.2
19:15:23,6.6,303.2
19:15:24,3.2,103.4
19:15:25,8.0,365.5
19:15:26,2.8,87.2
19:15:27,8.3,377.1
19:15:28,2.5,70.9
19:15:29,9.1,421.2
19:15:30,2.4,62.8
19:15:31,5.5,250.4
19:15:32,1.8,39.9
19:15:33,8.3,379.6
19:15:34,1.4,23.6
19:15:35,8.1,370.5
19:15:36,1.1,4.5
19:15:37,9.3,424.0
19:15:38,1.2,10.9
19:15:39,6.2,285.0
19:15:40,0.5,0.0
19:15:41,8.6,369.1
19:15:42,0.0,0.0
19:15:43,9.2,382.7
19:15:44,1.5,66.5
19:15:45,8.9,364.9
19:15:46,1.0,42.0
19:15:47,8.5,350.2
19:15:48,1.1,46.1
19:15:49,8.3,333.9
19:15:50,1.9,83.2
19:15:51,8.0,317.7
19:15:52,2.4,107.4
19:15:53,7.5,303.0
19:15:54,3.2,140.9
19:15:55,7.2,286.7
19:15:56,3.5,158.0
19:15:57,6.9,273.3
19:15:58,3.9,174.3
19:15:59,11.0,457.4
19:16:00,0.0,0.0
19:16:01,11.0,460.0
19:16:02,0.0,0.0
19:16:03,4.7,152.7
19:16:04,0.0,0.0
19:16:05,8.1,327.3
19:16:06,0.1,0.1
19:16:07,10.5,435.9
19:16:08,8.7,397.7
19:16:09,9.9,407.9
19:16:10,9.5,434.7
19:16:11,9.4,385.7
19:16:12,10.4,472.2
19:16:13,8.8,359.1
19:16:14,10.0,454.7
19:16:15,8.4,339.9
19:16:16,11.3,497.3
19:16:17,7.8,314.6
19:16:18,18.6,854.2
