Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.33,1.072
2,4126.0,0,0.0,4.234999999999999,1.0565
3,4817.0,0,0.0,4.16,1.041
4,2546.0,0,0.0,4.13,1.031
5,3756.0,0,0.0,4.073333333333333,1.0213333333333334
6,4363.0,0,0.0,4.035,1.0105
7,4758.0,0,0.0,4.015,1.006
8,4517.0,0,0.0,4.01,1.004
9,5021.0,0,0.0,4.0,1.002
10,4861.0,0,0.0,4.0,1.0
11,2755.0,0,0.0,4.0,1.0
12,3572.0,0,0.0,4.0,1.0
13,5019.0,0,0.0,4.0,1.0
14,4771.0,0,0.0,4.0,1.0
15,4870.0,0,0.0,4.0,1.0
16,4337.0,0,0.0,4.0,1.0
17,4249.0,0,0.0,4.0,1.0
18,2284.0,1,0.0,4.0,1.0
19,3176.0,0,0.0,4.0,1.0
20,3057.0,0,0.0,4.0,1.0
21,3595.0,0,0.0,4.0,1.0
22,2302.0,0,0.0,4.0,1.0
23,2922.0,0,0.0,4.0,1.0
24,3292.0,0,0.0,4.0,1.0
25,3176.0,0,0.0,4.0,1.0
26,3127.0,0,0.0,4.0,1.0
27,3202.0,0,0.0,4.0,1.0
28,3191.0,0,0.0,4.0,1.0
29,3360.0,0,0.0,4.0,1.0
30,3311.0,0,0.0,4.0,1.0
31,3433.0,0,0.0,4.0,1.0
32,3420.0,0,0.002,4.0,1.0
33,3433.0,0,0.0,4.0,1.0
34,1270.0,0,0.0,4.0,1.0
35,4083.0,1,0.0,4.0,1.0
36,3289.0,1,0.0,4.0,1.0
37,3348.0,0,0.0,4.0,1.0
38,3176.0,0,0.0,4.0,1.0
39,3264.0,0,0.0,4.0,1.0
40,3309.0,0,0.0,4.0,1.0
41,3680.0,0,0.0,4.0,1.0
42,3906.0,0,0.0,4.0,1.0
43,2152.0,0,0.0,4.0,1.0
44,2762.0,0,0.0,4.0,1.0
45,3235.0,0,0.0,4.0,1.0
46,2371.0,0,0.0,4.0,1.0
47,3013.0,0,0.0,4.0,1.0
48,3142.0,0,0.0,4.0,1.0
49,3057.0,0,0.0,4.0,1.0
50,3090.0,0,0.0,4.0,1.0
51,3097.0,0,0.0,4.0,1.0
52,3137.0,0,0.0,4.0,1.0
53,3128.0,0,0.0,4.0,1.0
54,3150.0,0,0.0,4.0,1.0
55,3137.0,0,0.0,4.0,1.0
56,3692.0,0,0.0,4.0,1.0
57,3387.0,0,0.0,4.0,1.0
58,3539.0,0,0.020499999999999997,4.0,1.0
59,3268.0,0,0.0695,4.0,1.0
60,3682.0,0,0.7643333333333333,4.11,1.0053333333333334
61,3622.0,0,1.1911666666666672,4.42,1.0375
62,3720.0,0,0.6544999999999996,4.63,1.0
63,2402.0,0,0.07200000000000006,4.555,1.091
64,3125.0,0,0.0,4.39,1.0775000000000001
65,3004.0,0,0.0,4.25,1.0594999999999999
66,3153.0,0,0.06050000000000022,4.15,1.0394999999999999
67,3447.0,0,0.28049999999999997,4.115,1.0285
68,3191.0,0,0.418333333333333,4.1066666666666665,1.0203333333333333
69,3456.0,0,0.43966666666666665,4.21,1.049
70,2610.0,0,0.0,4.15,1.0379999999999998
71,2952.0,0,0.0,4.085,1.0234999999999999
72,3255.0,0,0.0,4.05,1.015
73,3102.0,0,0.0,4.025,1.008
74,3328.0,0,0.0,4.015,1.006
75,3422.0,0,0.0,4.0,1.001
76,4249.0,0,0.0,4.0,1.001
77,2314.0,1,0.0,4.0,1.001
78,4495.0,0,0.0,4.0,1.001
79,3624.0,0,4.440892098500626e-16,4.0,1.001
80,4627.0,0,0.0,3.99,1.001
81,3075.0,0,0.0,3.99,1.001
82,3824.0,0,4.440892098500626e-16,3.99,1.001
83,4867.0,0,0.0,3.98,1.001
84,3208.0,0,4.440892098500626e-16,3.98,1.001
85,4182.0,0,0.0,3.98,0.997
86,3688.0,0,0.0,3.99,0.997
87,4385.0,0,0.0,3.99,0.997
88,4547.0,0,0.0,4.0,0.997
89,4593.0,0,0.0,4.0,0.997
90,4549.0,0,0.0,4.0,1.001
