Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,655.0,0,0.0,4.21,1.049
2,3075.0,1,0.0,4.140000000000001,1.0345
3,3824.0,0,0.0,4.085,1.0225
4,4867.0,0,0.0,4.045,1.0135
5,3208.0,0,0.0,4.025,1.009
6,4182.0,0,0.0,4.01,1.0045
7,3688.0,0,0.0,4.005,1.002
8,4385.0,0,0.0,4.0,1.002
9,4547.0,0,0.0,4.0,1.002
10,4593.0,0,0.0,3.995,1.002
11,4549.0,0,0.0,3.99,1.002
12,4701.0,0,0.0,3.9850000000000003,1.002
13,4358.0,0,0.0,3.98,0.998
14,1230.0,0,0.0,3.99,0.998
15,1466.0,0,0.0,3.995,0.998
16,4083.0,0,0.9615,4.475,1.02225
17,4831.0,0,1.7934999999999999,5.28,1.1
18,1642.0,1,0.0,5.18,1.1
19,1648.0,0,0.0,5.08,1.1
20,1632.0,0,0.0,4.93,1.1
21,1718.0,0,0.0,4.78,1.1
22,1850.0,0,0.0,4.635,1.0925
23,1944.0,0,0.0,4.455,1.0825
24,1111.0,0,0.0,4.305,1.0655000000000001
25,1403.0,0,0.0,4.1899999999999995,1.0455
26,1671.0,0,0.0,4.115,1.0299999999999998
27,1237.0,0,0.0,4.07,1.019
28,1813.0,0,0.0,4.035,1.01
29,1902.0,0,0.0,4.015,1.006
30,1834.0,0,0.0,4.01,1.004
31,1629.0,0,4.440892098500626e-16,4.0,1.0013333333333334
32,1618.0,0,0.0,4.0,1.0
33,1599.0,0,0.0,4.0,1.0
34,1624.0,0,0.0,4.0,1.0
35,1640.0,0,0.0,4.0,1.0
36,1728.0,0,0.0,4.0,1.0
37,2054.0,0,0.0,4.0,1.0
38,1755.0,0,0.0,4.0,1.0
39,1749.0,0,0.0,4.0,1.0
40,1650.0,0,0.0,4.0,1.0
41,1865.0,0,0.0,4.0,1.0
42,1816.0,0,0.0,4.0,1.0
43,1893.0,0,0.0,4.0,1.0
44,1157.0,0,0.0,4.0,1.0
45,1475.0,0,0.0,4.0,1.0
46,1519.0,0,0.0,4.0,1.0
47,1667.0,0,0.0,4.0,1.0
48,1751.0,0,0.0,4.0,1.0
49,1697.0,0,0.0,4.0,1.0
50,1795.0,0,0.0,4.0,1.0
51,1203.0,0,0.0,4.0,1.0
52,1235.0,0,0.0,4.0,1.0
53,1640.0,0,0.0,4.0,1.0
54,1638.0,0,4.440892098500626e-16,4.0,1.0
55,1825.0,0,0.0,4.0,1.0
56,1807.0,0,0.0,4.0,1.0
57,1947.0,0,0.0,4.01,1.0
58,1182.0,0,4.440892098500626e-16,4.006666666666667,1.0
59,1631.0,0,0.0,4.01,1.0
60,1531.0,0,0.0,4.01,1.0
61,1697.0,0,0.0,4.01,1.0
62,1115.0,0,4.440892098500626e-16,4.01,1.0
63,1433.0,0,0.0,4.01,1.0
64,1747.0,0,0.0,4.01,1.0
65,1581.0,0,0.0,4.01,1.0
66,1540.0,0,0.0,4.01,1.0
67,1622.0,0,0.0,4.01,1.0
68,1653.0,0,0.0,4.01,1.0
69,1726.0,0,0.0,4.01,1.0
70,1729.0,0,0.0,4.01,1.0
71,1741.0,0,0.0,4.01,1.0
72,1779.0,0,0.0,4.01,1.0
73,1790.0,0,0.0,4.01,1.0
74,581.0,0,0.0,4.01,1.0
75,687.0,0,4.440892098500626e-16,4.01,1.0
76,1714.0,0,0.0,4.01,1.0
77,1826.0,0,0.0,4.01,1.0
78,1642.0,0,0.0,4.01,1.0
79,1648.0,0,0.0,4.01,1.0
80,1632.0,0,4.440892098500626e-16,4.01,1.0
81,1718.0,0,0.0,4.01,1.0
82,1850.0,0,0.0,4.01,1.0
83,1944.0,0,0.0,4.01,1.0
84,1111.0,0,0.0,4.01,1.0
85,1403.0,0,0.0,4.01,1.0
86,1671.0,0,0.0,4.01,1.0
87,1237.0,0,0.0,4.01,1.0
88,1813.0,0,0.0,4.01,1.0
89,1902.0,0,0.0,4.01,1.0
90,1834.0,0,0.0,4.01,1.0
