time_hms,kb_per_sec_in,kb_per_sec_out
16:34:54,0.9,3.2
16:34:55,17.1,713.4
16:34:56,16.1,776.5
16:34:57,17.0,743.2
16:34:58,7.3,333.3
16:34:59,16.8,726.8
16:35:00,7.3,329.5
16:35:01,16.3,701.7
16:35:02,11.6,531.0
16:35:03,15.2,653.5
16:35:04,0.1,0.0
16:35:05,15.2,651.3
16:35:06,6.8,310.4
16:35:07,14.5,624.9
16:35:08,10.8,491.8
16:35:09,14.0,599.7
16:35:10,13.5,617.8
16:35:11,13.4,571.6
16:35:12,18.6,833.5
16:35:13,19.3,854.5
16:35:14,18.7,834.1
16:35:15,19.2,835.8
16:35:16,10.1,458.1
16:35:17,11.2,466.8
16:35:18,9.8,448.1
16:35:19,10.5,440.6
16:35:20,18.4,843.9
16:35:21,9.9,412.0
16:35:22,17.7,809.0
16:35:23,9.4,385.5
16:35:24,12.1,554.3
16:35:25,10.3,427.5
16:35:26,9.4,431.6
16:35:27,9.9,436.0
16:35:28,9.6,399.0
16:35:29,9.7,431.5
16:35:30,9.5,411.0
16:35:31,10.3,411.3
16:35:32,8.7,397.6
16:35:33,3.1,100.2
16:35:34,6.4,293.9
16:35:35,2.9,88.4
16:35:36,7.6,347.9
16:35:37,2.5,70.7
16:35:38,4.8,217.3
16:35:39,2.1,54.4
16:35:40,6.9,314.6
16:35:41,1.7,35.2
16:35:42,9.0,414.0
16:35:43,1.5,21.9
16:35:44,8.4,385.0
16:35:45,1.1,6.0
16:35:46,8.6,390.4
16:35:47,0.7,2.9
16:35:48,9.5,414.3
16:35:49,0.1,0.1
16:35:50,9.8,404.7
16:35:51,0.5,20.8
16:35:52,9.4,386.9
16:35:53,1.3,57.1
16:35:54,9.0,370.6
16:35:55,1.7,74.1
16:35:56,8.7,357.3
16:35:57,2.0,90.4
16:35:58,8.3,339.7
16:35:59,2.6,117.7
16:36:00,8.0,321.8
16:36:01,3.1,138.2
16:36:02,4.3,151.6
16:36:03,0.0,0.0
16:36:04,4.9,178.8
16:36:05,0.0,0.0
16:36:06,6.9,271.6
16:36:07,3.7,169.1
16:36:08,6.6,258.4
16:36:09,4.6,210.9
16:36:10,6.2,242.1
16:36:11,4.0,180.4
16:36:12,6.0,230.3
16:36:13,4.3,193.7
16:36:14,5.5,211.1
16:36:15,4.6,208.8
16:36:16,5.2,193.4
16:36:17,5.5,248.4
16:36:18,4.9,177.2
16:36:19,6.5,298.3
16:36:20,4.5,163.8
16:36:21,7.4,335.8
16:36:22,4.2,146.0
16:36:23,3.2,140.8
16:36:24,3.9,132.7
16:36:25,5.0,228.6
16:36:26,3.5,114.9
16:36:27,6.9,314.7
16:36:28,3.3,103.2
16:36:29,4.8,215.7
16:36:30,2.9,86.9
16:36:31,8.3,379.2
16:36:32,2.5,70.7
16:36:33,9.1,418.0
16:36:34,2.2,52.9
16:36:35,9.1,418.5
16:36:36,1.8,39.6
16:36:37,8.3,379.5
16:36:38,1.3,17.5
16:36:39,8.7,398.9
16:36:40,1.0,4.4
16:36:41,9.0,407.1
16:36:42,0.5,0.1
16:36:43,9.6,417.9
16:36:44,0.1,0.0
16:36:45,9.8,404.6
16:36:46,0.5,17.3
16:36:47,9.4,387.0
16:36:48,1.3,57.3
16:36:49,9.0,369.2
16:36:50,3.5,158.3
16:36:51,8.7,358.9
16:36:52,2.1,92.5
16:36:53,8.4,342.6
16:36:54,2.4,107.2
16:36:55,8.1,326.8
16:36:56,2.2,98.1
16:36:57,7.6,308.5
16:36:58,9.6,415.8
16:36:59,10.0,415.1
16:37:00,6.4,290.2
16:37:01,6.7,266.1
16:37:02,0.8,32.6
16:37:03,6.7,259.8
16:37:04,2.6,119.9
16:37:05,6.2,242.1
