      Time     KB/s_in    KB/s_out
  20:16:07         0.0         0.0
  20:16:08         0.0         0.4
  20:16:09         0.0         0.0
  20:16:10         0.0         0.0
  20:16:11         0.0         0.0
  20:16:12         0.0         0.1
  20:16:13         0.0         0.2
  20:16:14         0.1         0.0
  20:16:15         0.0         0.0
  20:16:16         0.0         0.4
  20:16:17         0.0         0.0
  20:16:18         0.0         0.0
  20:16:19         0.0         0.0
  20:16:20         0.0         0.0
  20:16:21         0.0         0.0
  20:16:22         0.0         0.0
  20:16:23         0.0         0.0
  20:16:24         0.0         0.0
  20:16:25         0.0         0.0
  20:16:26         0.0         0.0
  20:16:27         0.0         0.1
  20:16:28         0.0         0.1
  20:16:29         0.0         0.1
  20:16:30         0.0         0.0
  20:16:31         0.0         0.0
  20:16:32         0.1         0.4
  20:16:33         0.0         0.0
  20:16:34         0.0         0.0
  20:16:35         0.0         0.0
  20:16:36         0.0         0.0
  20:16:37         5.1       173.8
  20:16:38         7.8       334.0
  20:16:39         9.7       415.2
  20:16:40         8.7       336.9
  20:16:41        10.0       396.0
  20:16:42        18.6       833.5
  20:16:43         9.9       434.4
  20:16:44        19.9       842.4
  20:16:45         9.3       410.7
  20:16:46        19.2       829.0
  20:16:47         6.6       297.0
  20:16:48        13.1       523.2
  20:16:49         7.4       292.6
  20:16:50        18.0       744.8
  20:16:51         7.5       335.4
  20:16:52        11.5       478.9
  20:16:53         8.6       345.8
  20:16:54         9.5       391.6
  20:16:55        10.2       416.6
  20:16:56        18.5       829.1
  20:16:57        13.9       635.2
  20:16:58        18.2       833.6
  20:16:59         8.4       382.8
  20:17:00        20.3       806.8
  20:17:01         8.6       387.1
  20:17:02         8.4       311.7
  20:17:03         7.5       310.4
  20:17:04         8.2       318.1
  20:17:05         8.8       364.9
  20:17:06        11.0       434.4
  20:17:07        11.7       462.6
  20:17:08        10.2       430.1
  20:17:09        11.3       495.1
  20:17:10         7.7       322.1
  20:17:11        11.6       490.5
  20:17:12         8.7       354.7
  20:17:13        14.0       567.4
  20:17:14         6.4       255.7
  20:17:15        12.5       514.2
  20:17:16        11.0       458.1
  20:17:17        14.6       600.0
  20:17:18        18.0       787.7
  20:17:19        12.3       563.0
  20:17:20        17.1       721.2
  20:17:21        13.1       583.7
  20:17:22        16.0       699.1
  20:17:23        13.2       607.4
  20:17:24        14.4       565.9
  20:17:25        14.0       633.7
  20:17:26        13.9       605.7
  20:17:27        14.6       669.5
  20:17:28        13.1       530.5
  20:17:29        16.0       697.6
  20:17:30        16.4       691.6
  20:17:31        15.3       699.0
  20:17:32        13.9       577.9
  20:17:33        15.9       730.1
  20:17:34        13.1       579.3
  20:17:35        17.8       741.7
  20:17:36        11.4       462.6
  20:17:37        17.5       783.2
  20:17:38        14.8       635.5
  20:17:39        17.0       780.3
  20:17:40        13.6       549.6
  20:17:41        18.7       812.7
  20:17:42        10.7       443.2
  20:17:43        18.9       830.6
  20:17:44        11.4       462.4
  20:17:45        19.1       849.7
  20:17:46        10.4       438.8
  20:17:47        19.3       852.7
  20:17:48        10.5       418.2
  20:17:49        19.3       855.7
  20:17:50        10.2       422.7
  20:17:51        18.8       853.9
  20:17:52         9.5       396.0
  20:17:53        19.6       853.9
  20:17:54         9.1       394.5
  20:17:55        19.9       855.7
  20:17:56         9.1       385.6
  20:17:57        19.5       854.0
  20:17:58         9.0       393.1
  20:17:59        20.0       854.0
  20:18:00         8.9       388.6
  20:18:01        19.7       843.6
  20:18:02        15.3       701.9
  20:18:03        18.6       854.0
  20:18:04        14.7       675.4
  20:18:05        18.6       854.2
  20:18:06         9.1       415.3
  20:18:07        18.5       848.2
  20:18:08         9.8       439.4
  20:18:09        18.7       787.6
  20:18:10         9.9       455.2
  20:18:11        18.0       827.6
  20:18:12        10.2       461.0
  20:18:13        19.6       820.2
  20:18:14        11.3       496.5
  20:18:15        18.2       780.2
  20:18:16        11.4       512.8
  20:18:17        16.8       696.1
  20:18:18        12.0       532.1
  20:18:19        17.1       682.7
  20:18:20        12.4       566.0
  20:18:21        15.5       598.5
  20:18:22        12.8       577.5
  20:18:23        19.3       842.2
  20:18:24        12.9       582.4
  20:18:25        17.2       761.1
  20:18:26        13.9       633.9
  20:18:27        15.5       639.8
  20:18:28        14.1       641.3
  20:18:29        17.7       734.4
  20:18:30        14.8       678.4
  20:18:31        13.3       560.1
  20:18:32        14.7       675.4
  20:18:33        13.1       523.1
  20:18:34        15.9       722.6
  20:18:35        11.3       456.7
  20:18:36        16.4       734.5
  20:18:37        12.0       552.7
  20:18:38        16.4       755.0
  20:18:39        11.7       533.4
  20:18:40        16.9       771.4
  20:18:41        12.0       502.3
  20:18:42        18.1       799.2
  20:18:43        10.6       487.7
  20:18:44        18.5       818.5
  20:18:45        10.4       465.5
  20:18:46        19.2       836.5
  20:18:47         9.9       424.1
  20:18:48        18.7       851.1
  20:18:49         7.5       326.6
  20:18:50        18.9       854.2
  20:18:51         9.1       387.2
  20:18:52        19.7       855.5
  20:18:53         9.7       387.2
  20:18:54        20.1       842.3
  20:18:55         9.6       425.6
  20:18:56        20.2       851.2
  20:18:57         8.4       350.2
  20:18:58        20.8       852.7
  20:18:59         8.6       382.8
  20:19:00        19.3       854.1
  20:19:01         8.6       384.2
  20:19:02        18.6       793.4
  20:19:03        11.1       503.8
  20:19:04        19.4       823.1
  20:19:05        11.3       498.0
  20:19:06        19.4       815.7
  20:19:07         6.9       266.9
  20:19:08         0.0         0.0
  20:19:09         0.0         0.0
  20:19:10         0.0         0.0
  20:19:11         0.0         0.0
  20:19:12         0.0         0.0
  20:19:13         0.0         0.0
  20:19:14         0.0         0.0
  20:19:15         0.0         0.0
  20:19:16         0.0         0.0
  20:19:17         0.0         0.0
  20:19:18         0.0         0.0
  20:19:19         0.0         0.0
  20:19:20         0.0         0.0
  20:19:21         0.0         0.0
  20:19:22         0.0         0.0
  20:19:23         0.0         0.0
  20:19:24         0.0         0.0
  20:19:25         0.0         0.0
  20:19:26         0.0         0.0
