timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 17:21:55.133,34492,ESTAB,prague,224,20.916,4.912,20.165,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11474400,1598816,4,48640,43520,NaN,NaN
2026-04-02 17:21:55.428,34492,ESTAB,prague,224,20.916,4.912,20.165,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11474400,1598816,4,48640,43520,NaN,NaN
2026-04-02 17:21:56.113,44602,ESTAB,prague,228,25.111,0.26,20.029,1448,30,43440,NaN,118596,98492,822,NaN,84,39,83,2,NaN,NaN,28671600,6695120,70,111616,43520,14,79536
2026-04-02 17:21:56.350,44602,ESTAB,prague,228,25.225,0.183,20.029,1448,30,43440,NaN,269552,248012,1644,NaN,190,93,189,4,NaN,NaN,28542960,6688768,175,112128,43520,15,211092
2026-04-02 17:21:56.571,44602,ESTAB,prague,228,25.328,0.039,20.029,1448,30,43440,NaN,451924,431820,1644,NaN,317,157,316,4,NaN,NaN,28426800,6665680,303,112128,43520,14,140728
2026-04-02 17:21:56.797,44602,ESTAB,prague,228,25.298,0.02,20.029,1448,30,43440,NaN,640040,618500,1644,NaN,448,222,447,4,NaN,NaN,28460160,6693184,433,112128,43520,15,176628
2026-04-02 17:21:57.020,44602,ESTAB,prague,228,25.314,0.077,20.029,1448,30,43440,NaN,825284,805180,1644,NaN,577,287,576,4,NaN,NaN,28441680,6665952,563,112128,43520,14,215400
2026-04-02 17:21:57.246,44602,ESTAB,prague,228,25.238,0.073,20.029,1448,30,43440,NaN,1011964,991860,1644,NaN,707,352,706,4,NaN,NaN,28527840,6684360,693,112128,43520,14,140728
2026-04-02 17:21:57.485,44602,ESTAB,prague,228,25.331,0.027,20.029,1448,32,46336,NaN,1210132,1190028,1644,NaN,845,421,844,4,NaN,NaN,30318336,6684912,831,112128,43520,14,137713
2026-04-02 17:21:57.718,44602,ESTAB,prague,228,25.317,0.035,20.029,1448,32,46336,NaN,1347845,1347845,1644,NaN,941,476,940,4,NaN,NaN,30334720,6676376,941,112128,43520,NaN,NaN
2026-04-02 17:21:57.952,44602,ESTAB,prague,228,25.317,0.035,20.029,1448,32,46336,NaN,1347845,1347845,1644,NaN,941,476,940,4,NaN,NaN,30334720,6676376,941,112128,43520,NaN,NaN
2026-04-02 17:21:58.185,44602,ESTAB,prague,228,25.337,0.039,20.029,1448,32,46336,NaN,1495764,1477096,2468,NaN,1045,523,1044,6,NaN,NaN,30310912,6694848,1032,112128,43520,13,248428
2026-04-02 17:21:58.423,44602,ESTAB,prague,228,26.819,0.094,20.029,1448,58,83984,NaN,1695368,1672392,2468,NaN,1184,584,1183,6,NaN,NaN,51902576,6658424,1168,285696,43520,16,475316
2026-04-02 17:21:58.649,44602,ESTAB,prague,228,27.026,0.047,20.029,1448,58,83984,NaN,1884920,1861944,2468,NaN,1316,647,1315,6,NaN,NaN,51505392,6689184,1300,304128,43520,16,479624
2026-04-02 17:21:58.871,44602,ESTAB,prague,228,27.006,0.046,20.029,1448,58,83984,NaN,2068728,2045752,2468,NaN,1444,711,1443,6,NaN,NaN,51543440,6661056,1428,304128,43520,16,295816
2026-04-02 17:21:59.098,44602,ESTAB,prague,228,26.872,0.128,20.029,1448,58,83984,NaN,2255408,2235304,2468,NaN,1574,777,1573,6,NaN,NaN,51800032,6681464,1560,304128,43520,14,233091
2026-04-02 17:21:59.326,44602,ESTAB,prague,228,26.985,0.034,20.029,1448,58,83984,NaN,2444960,2421984,2468,NaN,1706,842,1705,6,NaN,NaN,51582880,6694984,1690,304128,43520,16,43539
2026-04-02 17:21:59.567,44602,ESTAB,prague,228,26.867,0.1,20.029,1448,58,83984,NaN,2623483,2600507,2884,NaN,1831,905,1830,7,NaN,NaN,51810240,6660336,1815,304640,43520,16,383412
2026-04-02 17:21:59.802,44602,ESTAB,prague,228,27.019,0.091,20.029,1448,58,83984,NaN,2817343,2795803,2884,NaN,1966,973,1965,7,NaN,NaN,51518384,6696192,1951,304640,43520,15,383412
2026-04-02 17:22:00.030,44602,ESTAB,prague,228,27.032,0.021,20.029,1448,58,83984,NaN,3008331,2985355,2884,NaN,2099,1039,2098,7,NaN,NaN,51492400,6688944,2083,304640,43520,16,386284
